IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.192.140,1.2.192.140,1,54,1,0.000432,0.000432
1.2.156.239,1.2.156.239,1,54,1,0.000432,0.000432
1.2.192.204,1.2.192.204,1,54,1,0.000432,0.000432
1.2.193.249,1.2.193.249,1,54,1,0.000432,0.000432
1.2.195.146,1.2.195.146,1,54,1,0.000432,0.000432
1.2.195.134,1.2.195.134,1,54,1,0.000432,0.000432
1.2.195.121,1.2.195.121,1,54,1,0.000432,0.000432
1.2.195.11,1.2.195.11,1,54,1,0.000432,0.000432
1.2.194.237,1.2.194.237,1,54,1,0.000432,0.000432
1.2.155.202,1.2.155.202,1,54,1,0.000432,0.000432
1.2.155.207,1.2.155.207,1,54,1,0.000432,0.000432
1.2.194.190,1.2.194.190,1,54,1,0.000432,0.000432
1.2.194.128,1.2.194.128,1,54,1,0.000432,0.000432
1.2.194.115,1.2.194.115,1,54,1,0.000432,0.000432
1.2.155.247,1.2.155.247,1,54,1,0.000432,0.000432
1.2.193.30,1.2.193.30,1,54,1,0.000432,0.000432
1.2.193.247,1.2.193.247,1,54,1,0.000432,0.000432
1.2.192.210,1.2.192.210,1,54,1,0.000432,0.000432
1.2.155.70,1.2.155.70,1,54,1,0.000432,0.000432
1.2.155.85,1.2.155.85,1,54,1,0.000432,0.000432
1.2.193.173,1.2.193.173,1,54,1,0.000432,0.000432
1.2.193.165,1.2.193.165,1,54,1,0.000432,0.000432
1.2.193.140,1.2.193.140,1,54,1,0.000432,0.000432
1.2.193.14,1.2.193.14,1,54,1,0.000432,0.000432
1.2.193.119,1.2.193.119,1,54,1,0.000432,0.000432
1.2.192.64,1.2.192.64,1,54,1,0.000432,0.000432
1.2.192.58,1.2.192.58,1,54,1,0.000432,0.000432
1.2.192.52,1.2.192.52,1,54,1,0.000432,0.000432
1.2.192.250,1.2.192.250,1,54,1,0.000432,0.000432
1.2.192.234,1.2.192.234,1,54,1,0.000432,0.000432
1.2.158.128,1.2.158.128,1,54,1,0.000432,0.000432
1.2.188.227,1.2.188.227,1,54,1,0.000432,0.000432
1.2.181.91,1.2.181.91,1,54,1,0.000432,0.000432
1.2.158.15,1.2.158.15,1,54,1,0.000432,0.000432
1.2.185.136,1.2.185.136,1,54,1,0.000432,0.000432
1.2.185.107,1.2.185.107,1,54,1,0.000432,0.000432
1.2.185.103,1.2.185.103,1,54,1,0.000432,0.000432
1.2.159.86,1.2.159.86,1,54,1,0.000432,0.000432
1.2.16.107,1.2.16.107,1,54,1,0.000432,0.000432
1.2.16.12,1.2.16.12,1,54,1,0.000432,0.000432
1.2.16.141,1.2.16.141,1,54,1,0.000432,0.000432
1.2.184.235,1.2.184.235,1,54,1,0.000432,0.000432
1.2.184.224,1.2.184.224,1,54,1,0.000432,0.000432
1.2.184.208,1.2.184.208,1,54,1,0.000432,0.000432
1.2.184.163,1.2.184.163,1,54,1,0.000432,0.000432
1.2.16.221,1.2.16.221,1,54,1,0.000432,0.000432
1.2.184.101,1.2.184.101,1,54,1,0.000432,0.000432
1.2.183.3,1.2.183.3,1,54,1,0.000432,0.000432
1.2.16.249,1.2.16.249,1,54,1,0.000432,0.000432
1.2.183.233,1.2.183.233,1,54,1,0.000432,0.000432
1.2.183.227,1.2.183.227,1,54,1,0.000432,0.000432
1.2.16.33,1.2.16.33,1,54,1,0.000432,0.000432
1.2.183.144,1.2.183.144,1,54,1,0.000432,0.000432
1.2.183.140,1.2.183.140,1,54,1,0.000432,0.000432
1.2.182.88,1.2.182.88,1,54,1,0.000432,0.000432
1.2.160.104,1.2.160.104,1,54,1,0.000432,0.000432
1.2.160.132,1.2.160.132,1,54,1,0.000432,0.000432
1.2.160.144,1.2.160.144,1,54,1,0.000432,0.000432
1.2.182.158,1.2.182.158,1,54,1,0.000432,0.000432
1.2.182.104,1.2.182.104,1,54,1,0.000432,0.000432
1.2.160.223,1.2.160.223,1,54,1,0.000432,0.000432
1.2.185.149,1.2.185.149,1,54,1,0.000432,0.000432
1.2.185.154,1.2.185.154,1,54,1,0.000432,0.000432
1.2.185.230,1.2.185.230,1,54,1,0.000432,0.000432
1.2.187.100,1.2.187.100,1,54,1,0.000432,0.000432
1.2.188.205,1.2.188.205,1,54,1,0.000432,0.000432
1.2.158.161,1.2.158.161,1,54,1,0.000432,0.000432
1.2.188.131,1.2.188.131,1,54,1,0.000432,0.000432
1.2.188.127,1.2.188.127,1,54,1,0.000432,0.000432
1.2.158.182,1.2.158.182,1,54,1,0.000432,0.000432
1.2.158.192,1.2.158.192,1,54,1,0.000432,0.000432
1.2.158.227,1.2.158.227,1,54,1,0.000432,0.000432
1.2.187.69,1.2.187.69,1,54,1,0.000432,0.000432
1.2.158.39,1.2.158.39,1,54,1,0.000432,0.000432
1.2.158.50,1.2.158.50,1,54,1,0.000432,0.000432
1.2.187.18,1.2.187.18,1,54,1,0.000432,0.000432
1.2.187.178,1.2.187.178,1,54,1,0.000432,0.000432
1.2.186.69,1.2.186.69,1,54,1,0.000432,0.000432
1.2.185.254,1.2.185.254,1,54,1,0.000432,0.000432
1.2.159.107,1.2.159.107,1,54,1,0.000432,0.000432
1.2.186.36,1.2.186.36,1,54,1,0.000432,0.000432
1.2.186.29,1.2.186.29,1,54,1,0.000432,0.000432
1.2.186.234,1.2.186.234,1,54,1,0.000432,0.000432
1.2.186.211,1.2.186.211,1,54,1,0.000432,0.000432
1.2.186.18,1.2.186.18,1,54,1,0.000432,0.000432
1.2.186.174,1.2.186.174,1,54,1,0.000432,0.000432
1.2.186.141,1.2.186.141,1,54,1,0.000432,0.000432
1.2.159.186,1.2.159.186,1,54,1,0.000432,0.000432
1.2.159.252,1.2.159.252,1,54,1,0.000432,0.000432
1.2.185.89,1.2.185.89,1,54,1,0.000432,0.000432
1.2.159.45,1.2.159.45,1,54,1,0.000432,0.000432
1.2.142.202,1.2.142.202,1,54,1,0.000432,0.000432
1.2.220.249,1.2.220.249,1,54,1,0.000432,0.000432
1.2.142.2,1.2.142.2,1,54,1,0.000432,0.000432
1.2.27.119,1.2.27.119,1,54,1,0.000432,0.000432
1.2.127.171,1.2.127.171,1,54,1,0.000432,0.000432
1.2.29.41,1.2.29.41,1,54,1,0.000432,0.000432
1.2.127.177,1.2.127.177,1,54,1,0.000432,0.000432
1.2.29.3,1.2.29.3,1,54,1,0.000432,0.000432
1.2.127.187,1.2.127.187,1,54,1,0.000432,0.000432
1.2.29.234,1.2.29.234,1,54,1,0.000432,0.000432
1.2.29.171,1.2.29.171,1,54,1,0.000432,0.000432
1.2.29.110,1.2.29.110,1,54,1,0.000432,0.000432
1.2.127.32,1.2.127.32,1,54,1,0.000432,0.000432
1.2.127.43,1.2.127.43,1,54,1,0.000432,0.000432
1.2.28.255,1.2.28.255,1,54,1,0.000432,0.000432
1.2.28.204,1.2.28.204,1,54,1,0.000432,0.000432
1.2.28.19,1.2.28.19,1,54,1,0.000432,0.000432
1.2.28.179,1.2.28.179,1,54,1,0.000432,0.000432
1.2.28.172,1.2.28.172,1,54,1,0.000432,0.000432
1.2.127.83,1.2.127.83,1,54,1,0.000432,0.000432
1.2.28.119,1.2.28.119,1,54,1,0.000432,0.000432
1.2.27.81,1.2.27.81,1,54,1,0.000432,0.000432
1.2.27.68,1.2.27.68,1,54,1,0.000432,0.000432
1.2.27.53,1.2.27.53,1,54,1,0.000432,0.000432
1.2.27.40,1.2.27.40,1,54,1,0.000432,0.000432
1.2.27.245,1.2.27.245,1,54,1,0.000432,0.000432
1.2.27.236,1.2.27.236,1,54,1,0.000432,0.000432
1.2.128.169,1.2.128.169,1,54,1,0.000432,0.000432
1.2.27.197,1.2.27.197,1,54,1,0.000432,0.000432
1.2.27.184,1.2.27.184,1,54,1,0.000432,0.000432
1.2.27.181,1.2.27.181,1,54,1,0.000432,0.000432
1.2.29.96,1.2.29.96,1,54,1,0.000432,0.000432
1.2.127.157,1.2.127.157,1,54,1,0.000432,0.000432
1.2.3.1,1.2.3.1,1,54,1,0.000432,0.000432
1.2.31.243,1.2.31.243,1,54,1,0.000432,0.000432
1.2.33.163,1.2.33.163,1,54,1,0.000432,0.000432
1.2.33.12,1.2.33.12,1,54,1,0.000432,0.000432
1.2.32.66,1.2.32.66,1,54,1,0.000432,0.000432
1.2.32.26,1.2.32.26,1,54,1,0.000432,0.000432
1.2.32.237,1.2.32.237,1,54,1,0.000432,0.000432
1.2.32.228,1.2.32.228,1,54,1,0.000432,0.000432
1.2.32.224,1.2.32.224,1,54,1,0.000432,0.000432
1.2.32.204,1.2.32.204,1,54,1,0.000432,0.000432
1.2.32.159,1.2.32.159,1,54,1,0.000432,0.000432
1.2.32.158,1.2.32.158,1,54,1,0.000432,0.000432
1.2.32.143,1.2.32.143,1,54,1,0.000432,0.000432
1.2.32.118,1.2.32.118,1,54,1,0.000432,0.000432
1.2.31.190,1.2.31.190,1,54,1,0.000432,0.000432
1.2.3.100,1.2.3.100,1,54,1,0.000432,0.000432
1.2.31.182,1.2.31.182,1,54,1,0.000432,0.000432
1.2.31.150,1.2.31.150,1,54,1,0.000432,0.000432
1.2.31.140,1.2.31.140,1,54,1,0.000432,0.000432
1.2.31.13,1.2.31.13,1,54,1,0.000432,0.000432
1.2.30.176,1.2.30.176,1,54,1,0.000432,0.000432
1.2.127.12,1.2.127.12,1,54,1,0.000432,0.000432
1.2.3.241,1.2.3.241,1,54,1,0.000432,0.000432
1.2.3.214,1.2.3.214,1,54,1,0.000432,0.000432
1.2.3.206,1.2.3.206,1,54,1,0.000432,0.000432
1.2.3.182,1.2.3.182,1,54,1,0.000432,0.000432
1.2.3.164,1.2.3.164,1,54,1,0.000432,0.000432
1.2.3.131,1.2.3.131,1,54,1,0.000432,0.000432
1.2.27.155,1.2.27.155,1,54,1,0.000432,0.000432
1.2.26.74,1.2.26.74,1,54,1,0.000432,0.000432
1.2.33.47,1.2.33.47,1,54,1,0.000432,0.000432
1.2.26.59,1.2.26.59,1,54,1,0.000432,0.000432
1.2.252.59,1.2.252.59,1,54,1,0.000432,0.000432
1.2.252.47,1.2.252.47,1,54,1,0.000432,0.000432
1.2.252.237,1.2.252.237,1,54,1,0.000432,0.000432
1.2.252.232,1.2.252.232,1,54,1,0.000432,0.000432
1.2.252.194,1.2.252.194,1,54,1,0.000432,0.000432
1.2.13.2,1.2.13.2,1,54,1,0.000432,0.000432
1.2.252.123,1.2.252.123,1,54,1,0.000432,0.000432
1.2.252.1,1.2.252.1,1,54,1,0.000432,0.000432
1.2.251.95,1.2.251.95,1,54,1,0.000432,0.000432
1.2.251.85,1.2.251.85,1,54,1,0.000432,0.000432
1.2.13.218,1.2.13.218,1,54,1,0.000432,0.000432
1.2.251.48,1.2.251.48,1,54,1,0.000432,0.000432
1.2.251.220,1.2.251.220,1,54,1,0.000432,0.000432
1.2.251.202,1.2.251.202,1,54,1,0.000432,0.000432
1.2.13.40,1.2.13.40,1,54,1,0.000432,0.000432
1.2.251.158,1.2.251.158,1,54,1,0.000432,0.000432
1.2.251.150,1.2.251.150,1,54,1,0.000432,0.000432
1.2.251.120,1.2.251.120,1,54,1,0.000432,0.000432
1.2.251.104,1.2.251.104,1,54,1,0.000432,0.000432
1.2.250.97,1.2.250.97,1,54,1,0.000432,0.000432
1.2.250.82,1.2.250.82,1,54,1,0.000432,0.000432
1.2.130.107,1.2.130.107,1,54,1,0.000432,0.000432
1.2.250.38,1.2.250.38,1,54,1,0.000432,0.000432
1.2.250.27,1.2.250.27,1,54,1,0.000432,0.000432
1.2.250.243,1.2.250.243,1,54,1,0.000432,0.000432
1.2.130.160,1.2.130.160,1,54,1,0.000432,0.000432
1.2.250.162,1.2.250.162,1,54,1,0.000432,0.000432
1.2.252.8,1.2.252.8,1,54,1,0.000432,0.000432
1.2.253.118,1.2.253.118,1,54,1,0.000432,0.000432
1.2.253.141,1.2.253.141,1,54,1,0.000432,0.000432
1.2.255.173,1.2.255.173,1,54,1,0.000432,0.000432
1.2.128.228,1.2.128.228,1,54,1,0.000432,0.000432
1.2.26.252,1.2.26.252,1,54,1,0.000432,0.000432
1.2.26.239,1.2.26.239,1,54,1,0.000432,0.000432
1.2.128.241,1.2.128.241,1,54,1,0.000432,0.000432
1.2.26.209,1.2.26.209,1,54,1,0.000432,0.000432
1.2.26.199,1.2.26.199,1,54,1,0.000432,0.000432
1.2.128.57,1.2.128.57,1,54,1,0.000432,0.000432
1.2.128.73,1.2.128.73,1,54,1,0.000432,0.000432
1.2.255.22,1.2.255.22,1,54,1,0.000432,0.000432
1.2.255.214,1.2.255.214,1,54,1,0.000432,0.000432
1.2.255.193,1.2.255.193,1,54,1,0.000432,0.000432
1.2.129.169,1.2.129.169,1,54,1,0.000432,0.000432
1.2.255.161,1.2.255.161,1,54,1,0.000432,0.000432
1.2.13.156,1.2.13.156,1,54,1,0.000432,0.000432
1.2.129.200,1.2.129.200,1,54,1,0.000432,0.000432
1.2.129.247,1.2.129.247,1,54,1,0.000432,0.000432
1.2.254.58,1.2.254.58,1,54,1,0.000432,0.000432
1.2.254.52,1.2.254.52,1,54,1,0.000432,0.000432
1.2.129.69,1.2.129.69,1,54,1,0.000432,0.000432
1.2.254.147,1.2.254.147,1,54,1,0.000432,0.000432
1.2.13.126,1.2.13.126,1,54,1,0.000432,0.000432
1.2.253.96,1.2.253.96,1,54,1,0.000432,0.000432
1.2.253.48,1.2.253.48,1,54,1,0.000432,0.000432
1.2.253.23,1.2.253.23,1,54,1,0.000432,0.000432
1.2.13.154,1.2.13.154,1,54,1,0.000432,0.000432
1.2.253.187,1.2.253.187,1,54,1,0.000432,0.000432
1.2.126.147,1.2.126.147,1,54,1,0.000432,0.000432
1.2.33.6,1.2.33.6,1,54,1,0.000432,0.000432
1.2.130.210,1.2.130.210,1,54,1,0.000432,0.000432
1.2.122.238,1.2.122.238,1,54,1,0.000432,0.000432
1.2.121.128,1.2.121.128,1,54,1,0.000432,0.000432
1.2.45.100,1.2.45.100,1,54,1,0.000432,0.000432
1.2.121.181,1.2.121.181,1,54,1,0.000432,0.000432
1.2.44.250,1.2.44.250,1,54,1,0.000432,0.000432
1.2.44.199,1.2.44.199,1,54,1,0.000432,0.000432
1.2.121.202,1.2.121.202,1,54,1,0.000432,0.000432
1.2.121.211,1.2.121.211,1,54,1,0.000432,0.000432
1.2.43.85,1.2.43.85,1,54,1,0.000432,0.000432
1.2.43.50,1.2.43.50,1,54,1,0.000432,0.000432
1.2.43.22,1.2.43.22,1,54,1,0.000432,0.000432
1.2.121.245,1.2.121.245,1,54,1,0.000432,0.000432
1.2.43.174,1.2.43.174,1,54,1,0.000432,0.000432
1.2.43.132,1.2.43.132,1,54,1,0.000432,0.000432
1.2.43.118,1.2.43.118,1,54,1,0.000432,0.000432
1.2.43.110,1.2.43.110,1,54,1,0.000432,0.000432
1.2.43.106,1.2.43.106,1,54,1,0.000432,0.000432
1.2.121.84,1.2.121.84,1,54,1,0.000432,0.000432
1.2.122.119,1.2.122.119,1,54,1,0.000432,0.000432
1.2.42.62,1.2.42.62,1,54,1,0.000432,0.000432
1.2.42.39,1.2.42.39,1,54,1,0.000432,0.000432
1.2.42.203,1.2.42.203,1,54,1,0.000432,0.000432
1.2.42.2,1.2.42.2,1,54,1,0.000432,0.000432
1.2.42.123,1.2.42.123,1,54,1,0.000432,0.000432
1.2.41.57,1.2.41.57,1,54,1,0.000432,0.000432
1.2.41.238,1.2.41.238,1,54,1,0.000432,0.000432
1.2.41.141,1.2.41.141,1,54,1,0.000432,0.000432
1.2.41.140,1.2.41.140,1,54,1,0.000432,0.000432
1.2.121.116,1.2.121.116,1,54,1,0.000432,0.000432
1.2.45.161,1.2.45.161,1,54,1,0.000432,0.000432
1.2.45.212,1.2.45.212,1,54,1,0.000432,0.000432
1.2.47.230,1.2.47.230,1,54,1,0.000432,0.000432
1.2.48.56,1.2.48.56,1,54,1,0.000432,0.000432
1.2.120.106,1.2.120.106,1,54,1,0.000432,0.000432
1.2.48.254,1.2.48.254,1,54,1,0.000432,0.000432
1.2.48.241,1.2.48.241,1,54,1,0.000432,0.000432
1.2.48.207,1.2.48.207,1,54,1,0.000432,0.000432
1.2.48.113,1.2.48.113,1,54,1,0.000432,0.000432
1.2.47.82,1.2.47.82,1,54,1,0.000432,0.000432
1.2.47.58,1.2.47.58,1,54,1,0.000432,0.000432
1.2.47.52,1.2.47.52,1,54,1,0.000432,0.000432
1.2.47.49,1.2.47.49,1,54,1,0.000432,0.000432
1.2.120.187,1.2.120.187,1,54,1,0.000432,0.000432
1.2.47.244,1.2.47.244,1,54,1,0.000432,0.000432
1.2.47.173,1.2.47.173,1,54,1,0.000432,0.000432
1.2.45.217,1.2.45.217,1,54,1,0.000432,0.000432
1.2.47.162,1.2.47.162,1,54,1,0.000432,0.000432
1.2.120.243,1.2.120.243,1,54,1,0.000432,0.000432
1.2.120.247,1.2.120.247,1,54,1,0.000432,0.000432
1.2.46.80,1.2.46.80,1,54,1,0.000432,0.000432
1.2.120.36,1.2.120.36,1,54,1,0.000432,0.000432
1.2.46.23,1.2.46.23,1,54,1,0.000432,0.000432
1.2.46.206,1.2.46.206,1,54,1,0.000432,0.000432
1.2.46.15,1.2.46.15,1,54,1,0.000432,0.000432
1.2.46.112,1.2.46.112,1,54,1,0.000432,0.000432
1.2.45.84,1.2.45.84,1,54,1,0.000432,0.000432
1.2.120.80,1.2.120.80,1,54,1,0.000432,0.000432
1.2.45.236,1.2.45.236,1,54,1,0.000432,0.000432
1.2.41.108,1.2.41.108,1,54,1,0.000432,0.000432
1.2.40.62,1.2.40.62,1,54,1,0.000432,0.000432
1.2.126.136,1.2.126.136,1,54,1,0.000432,0.000432
1.2.40.61,1.2.40.61,1,54,1,0.000432,0.000432
1.2.37.131,1.2.37.131,1,54,1,0.000432,0.000432
1.2.37.101,1.2.37.101,1,54,1,0.000432,0.000432
1.2.36.83,1.2.36.83,1,54,1,0.000432,0.000432
1.2.36.46,1.2.36.46,1,54,1,0.000432,0.000432
1.2.36.225,1.2.36.225,1,54,1,0.000432,0.000432
1.2.36.189,1.2.36.189,1,54,1,0.000432,0.000432
1.2.36.133,1.2.36.133,1,54,1,0.000432,0.000432
1.2.36.103,1.2.36.103,1,54,1,0.000432,0.000432
1.2.35.5,1.2.35.5,1,54,1,0.000432,0.000432
1.2.125.142,1.2.125.142,1,54,1,0.000432,0.000432
1.2.35.186,1.2.35.186,1,54,1,0.000432,0.000432
1.2.35.180,1.2.35.180,1,54,1,0.000432,0.000432
1.2.35.137,1.2.35.137,1,54,1,0.000432,0.000432
1.2.35.127,1.2.35.127,1,54,1,0.000432,0.000432
1.2.125.208,1.2.125.208,1,54,1,0.000432,0.000432
1.2.35.105,1.2.35.105,1,54,1,0.000432,0.000432
1.2.125.250,1.2.125.250,1,54,1,0.000432,0.000432
1.2.34.94,1.2.34.94,1,54,1,0.000432,0.000432
1.2.34.61,1.2.34.61,1,54,1,0.000432,0.000432
1.2.34.221,1.2.34.221,1,54,1,0.000432,0.000432
1.2.34.152,1.2.34.152,1,54,1,0.000432,0.000432
1.2.34.118,1.2.34.118,1,54,1,0.000432,0.000432
1.2.34.116,1.2.34.116,1,54,1,0.000432,0.000432
1.2.34.113,1.2.34.113,1,54,1,0.000432,0.000432
1.2.126.119,1.2.126.119,1,54,1,0.000432,0.000432
1.2.33.89,1.2.33.89,1,54,1,0.000432,0.000432
1.2.126.124,1.2.126.124,1,54,1,0.000432,0.000432
1.2.37.132,1.2.37.132,1,54,1,0.000432,0.000432
1.2.124.4,1.2.124.4,1,54,1,0.000432,0.000432
1.2.37.214,1.2.37.214,1,54,1,0.000432,0.000432
1.2.39.253,1.2.39.253,1,54,1,0.000432,0.000432
1.2.40.25,1.2.40.25,1,54,1,0.000432,0.000432
1.2.40.110,1.2.40.110,1,54,1,0.000432,0.000432
1.2.4.94,1.2.4.94,1,54,1,0.000432,0.000432
1.2.4.90,1.2.4.90,1,54,1,0.000432,0.000432
1.2.122.97,1.2.122.97,1,54,1,0.000432,0.000432
1.2.4.38,1.2.4.38,1,54,1,0.000432,0.000432
1.2.4.219,1.2.4.219,1,54,1,0.000432,0.000432
1.2.4.186,1.2.4.186,1,54,1,0.000432,0.000432
1.2.4.173,1.2.4.173,1,54,1,0.000432,0.000432
1.2.4.141,1.2.4.141,1,54,1,0.000432,0.000432
1.2.4.127,1.2.4.127,1,54,1,0.000432,0.000432
1.2.39.98,1.2.39.98,1,54,1,0.000432,0.000432
1.2.39.217,1.2.39.217,1,54,1,0.000432,0.000432
1.2.37.232,1.2.37.232,1,54,1,0.000432,0.000432
1.2.123.31,1.2.123.31,1,54,1,0.000432,0.000432
1.2.123.34,1.2.123.34,1,54,1,0.000432,0.000432
1.2.38.49,1.2.38.49,1,54,1,0.000432,0.000432
1.2.38.48,1.2.38.48,1,54,1,0.000432,0.000432
1.2.124.12,1.2.124.12,1,54,1,0.000432,0.000432
1.2.38.217,1.2.38.217,1,54,1,0.000432,0.000432
1.2.38.201,1.2.38.201,1,54,1,0.000432,0.000432
1.2.124.165,1.2.124.165,1,54,1,0.000432,0.000432
1.2.38.118,1.2.38.118,1,54,1,0.000432,0.000432
1.2.37.51,1.2.37.51,1,54,1,0.000432,0.000432
1.2.37.30,1.2.37.30,1,54,1,0.000432,0.000432
1.2.124.219,1.2.124.219,1,54,1,0.000432,0.000432
1.2.130.208,1.2.130.208,1,54,1,0.000432,0.000432
1.2.25.96,1.2.25.96,1,54,1,0.000432,0.000432
1.2.142.177,1.2.142.177,1,54,1,0.000432,0.000432
1.2.14.247,1.2.14.247,1,54,1,0.000432,0.000432
1.2.232.50,1.2.232.50,1,54,1,0.000432,0.000432
1.2.232.246,1.2.232.246,1,54,1,0.000432,0.000432
1.2.232.244,1.2.232.244,1,54,1,0.000432,0.000432
1.2.139.172,1.2.139.172,1,54,1,0.000432,0.000432
1.2.232.153,1.2.232.153,1,54,1,0.000432,0.000432
1.2.232.143,1.2.232.143,1,54,1,0.000432,0.000432
1.2.139.186,1.2.139.186,1,54,1,0.000432,0.000432
1.2.231.8,1.2.231.8,1,54,1,0.000432,0.000432
1.2.231.71,1.2.231.71,1,54,1,0.000432,0.000432
1.2.139.238,1.2.139.238,1,54,1,0.000432,0.000432
1.2.139.254,1.2.139.254,1,54,1,0.000432,0.000432
1.2.231.25,1.2.231.25,1,54,1,0.000432,0.000432
1.2.231.231,1.2.231.231,1,54,1,0.000432,0.000432
1.2.139.67,1.2.139.67,1,54,1,0.000432,0.000432
1.2.231.168,1.2.231.168,1,54,1,0.000432,0.000432
1.2.231.139,1.2.231.139,1,54,1,0.000432,0.000432
1.2.230.9,1.2.230.9,1,54,1,0.000432,0.000432
1.2.14.139,1.2.14.139,1,54,1,0.000432,0.000432
1.2.230.230,1.2.230.230,1,54,1,0.000432,0.000432
1.2.230.201,1.2.230.201,1,54,1,0.000432,0.000432
1.2.230.190,1.2.230.190,1,54,1,0.000432,0.000432
1.2.230.132,1.2.230.132,1,54,1,0.000432,0.000432
1.2.14.245,1.2.14.245,1,54,1,0.000432,0.000432
1.2.23.84,1.2.23.84,1,54,1,0.000432,0.000432
1.2.23.52,1.2.23.52,1,54,1,0.000432,0.000432
1.2.23.23,1.2.23.23,1,54,1,0.000432,0.000432
1.2.23.219,1.2.23.219,1,54,1,0.000432,0.000432
1.2.232.61,1.2.232.61,1,54,1,0.000432,0.000432
1.2.139.158,1.2.139.158,1,54,1,0.000432,0.000432
1.2.233.145,1.2.233.145,1,54,1,0.000432,0.000432
1.2.234.88,1.2.234.88,1,54,1,0.000432,0.000432
1.2.236.241,1.2.236.241,1,54,1,0.000432,0.000432
1.2.236.193,1.2.236.193,1,54,1,0.000432,0.000432
1.2.236.139,1.2.236.139,1,54,1,0.000432,0.000432
1.2.236.113,1.2.236.113,1,54,1,0.000432,0.000432
1.2.137.200,1.2.137.200,1,54,1,0.000432,0.000432
1.2.137.237,1.2.137.237,1,54,1,0.000432,0.000432
1.2.137.7,1.2.137.7,1,54,1,0.000432,0.000432
1.2.235.202,1.2.235.202,1,54,1,0.000432,0.000432
1.2.137.70,1.2.137.70,1,54,1,0.000432,0.000432
1.2.235.103,1.2.235.103,1,54,1,0.000432,0.000432
1.2.138.142,1.2.138.142,1,54,1,0.000432,0.000432
1.2.138.147,1.2.138.147,1,54,1,0.000432,0.000432
1.2.138.149,1.2.138.149,1,54,1,0.000432,0.000432
1.2.233.193,1.2.233.193,1,54,1,0.000432,0.000432
1.2.234.61,1.2.234.61,1,54,1,0.000432,0.000432
1.2.234.57,1.2.234.57,1,54,1,0.000432,0.000432
1.2.138.185,1.2.138.185,1,54,1,0.000432,0.000432
1.2.138.214,1.2.138.214,1,54,1,0.000432,0.000432
1.2.234.193,1.2.234.193,1,54,1,0.000432,0.000432
1.2.138.242,1.2.138.242,1,54,1,0.000432,0.000432
1.2.234.154,1.2.234.154,1,54,1,0.000432,0.000432
1.2.138.60,1.2.138.60,1,54,1,0.000432,0.000432
1.2.138.83,1.2.138.83,1,54,1,0.000432,0.000432
1.2.233.80,1.2.233.80,1,54,1,0.000432,0.000432
1.2.233.29,1.2.233.29,1,54,1,0.000432,0.000432
1.2.233.219,1.2.233.219,1,54,1,0.000432,0.000432
1.2.23.214,1.2.23.214,1,54,1,0.000432,0.000432
1.2.23.198,1.2.23.198,1,54,1,0.000432,0.000432
1.2.137.105,1.2.137.105,1,54,1,0.000432,0.000432
1.2.14.52,1.2.14.52,1,54,1,0.000432,0.000432
1.2.225.234,1.2.225.234,1,54,1,0.000432,0.000432
1.2.225.219,1.2.225.219,1,54,1,0.000432,0.000432
1.2.225.208,1.2.225.208,1,54,1,0.000432,0.000432
1.2.141.12,1.2.141.12,1,54,1,0.000432,0.000432
1.2.225.154,1.2.225.154,1,54,1,0.000432,0.000432
1.2.225.126,1.2.225.126,1,54,1,0.000432,0.000432
1.2.224.95,1.2.224.95,1,54,1,0.000432,0.000432
1.2.141.129,1.2.141.129,1,54,1,0.000432,0.000432
1.2.141.173,1.2.141.173,1,54,1,0.000432,0.000432
1.2.141.192,1.2.141.192,1,54,1,0.000432,0.000432
1.2.141.212,1.2.141.212,1,54,1,0.000432,0.000432
1.2.223.42,1.2.223.42,1,54,1,0.000432,0.000432
1.2.223.32,1.2.223.32,1,54,1,0.000432,0.000432
1.2.223.3,1.2.223.3,1,54,1,0.000432,0.000432
1.2.141.234,1.2.141.234,1,54,1,0.000432,0.000432
1.2.223.219,1.2.223.219,1,54,1,0.000432,0.000432
1.2.141.253,1.2.141.253,1,54,1,0.000432,0.000432
1.2.223.194,1.2.223.194,1,54,1,0.000432,0.000432
1.2.222.244,1.2.222.244,1,54,1,0.000432,0.000432
1.2.222.182,1.2.222.182,1,54,1,0.000432,0.000432
1.2.222.159,1.2.222.159,1,54,1,0.000432,0.000432
1.2.221.32,1.2.221.32,1,54,1,0.000432,0.000432
1.2.221.240,1.2.221.240,1,54,1,0.000432,0.000432
1.2.142.117,1.2.142.117,1,54,1,0.000432,0.000432
1.2.221.211,1.2.221.211,1,54,1,0.000432,0.000432
1.2.221.150,1.2.221.150,1,54,1,0.000432,0.000432
1.2.142.124,1.2.142.124,1,54,1,0.000432,0.000432
1.2.225.37,1.2.225.37,1,54,1,0.000432,0.000432
1.2.225.61,1.2.225.61,1,54,1,0.000432,0.000432
1.2.225.63,1.2.225.63,1,54,1,0.000432,0.000432
1.2.228.228,1.2.228.228,1,54,1,0.000432,0.000432
1.2.229.76,1.2.229.76,1,54,1,0.000432,0.000432
1.2.229.73,1.2.229.73,1,54,1,0.000432,0.000432
1.2.229.35,1.2.229.35,1,54,1,0.000432,0.000432
1.2.229.255,1.2.229.255,1,54,1,0.000432,0.000432
