IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.156.226,1.2.156.226,1,54,1,0.000432,0.000432
1.2.156.199,1.2.156.199,1,54,1,0.000432,0.000432
1.2.158.161,1.2.158.161,1,54,1,0.000432,0.000432
1.2.208.7,1.2.208.7,1,54,1,0.000432,0.000432
1.2.208.223,1.2.208.223,1,54,1,0.000432,0.000432
1.2.208.23,1.2.208.23,1,54,1,0.000432,0.000432
1.2.208.252,1.2.208.252,1,54,1,0.000432,0.000432
1.2.154.193,1.2.154.193,1,54,1,0.000432,0.000432
1.2.208.56,1.2.208.56,1,54,1,0.000432,0.000432
1.2.154.191,1.2.154.191,1,54,1,0.000432,0.000432
1.2.208.75,1.2.208.75,1,54,1,0.000432,0.000432
1.2.154.71,1.2.154.71,1,54,1,0.000432,0.000432
1.2.208.84,1.2.208.84,1,54,1,0.000432,0.000432
1.2.208.99,1.2.208.99,1,54,1,0.000432,0.000432
1.2.209.135,1.2.209.135,1,54,1,0.000432,0.000432
1.2.209.138,1.2.209.138,1,54,1,0.000432,0.000432
1.2.154.174,1.2.154.174,1,54,1,0.000432,0.000432
1.2.154.165,1.2.154.165,1,54,1,0.000432,0.000432
1.2.154.31,1.2.154.31,1,54,1,0.000432,0.000432
1.2.208.191,1.2.208.191,1,54,1,0.000432,0.000432
1.2.206.255,1.2.206.255,1,54,1,0.000432,0.000432
1.2.155.8,1.2.155.8,1,54,1,0.000432,0.000432
1.2.206.48,1.2.206.48,1,54,1,0.000432,0.000432
1.2.156.148,1.2.156.148,1,54,1,0.000432,0.000432
1.2.207.119,1.2.207.119,1,54,1,0.000432,0.000432
1.2.156.11,1.2.156.11,1,54,1,0.000432,0.000432
1.2.155.9,1.2.155.9,1,54,1,0.000432,0.000432
1.2.207.222,1.2.207.222,1,54,1,0.000432,0.000432
1.2.155.29,1.2.155.29,1,54,1,0.000432,0.000432
1.2.208.177,1.2.208.177,1,54,1,0.000432,0.000432
1.2.207.74,1.2.207.74,1,54,1,0.000432,0.000432
1.2.208.1,1.2.208.1,1,54,1,0.000432,0.000432
1.2.155.204,1.2.155.204,1,54,1,0.000432,0.000432
1.2.208.119,1.2.208.119,1,54,1,0.000432,0.000432
1.2.208.134,1.2.208.134,1,54,1,0.000432,0.000432
1.2.155.121,1.2.155.121,1,54,1,0.000432,0.000432
1.2.203.113,1.2.203.113,1,54,1,0.000432,0.000432
1.2.158.194,1.2.158.194,1,54,1,0.000432,0.000432
1.2.209.192,1.2.209.192,1,54,1,0.000432,0.000432
1.2.16.11,1.2.16.11,1,54,1,0.000432,0.000432
1.2.199.51,1.2.199.51,1,54,1,0.000432,0.000432
1.2.16.125,1.2.16.125,1,54,1,0.000432,0.000432
1.2.199.70,1.2.199.70,1,54,1,0.000432,0.000432
1.2.199.78,1.2.199.78,1,54,1,0.000432,0.000432
1.2.16.123,1.2.16.123,1,54,1,0.000432,0.000432
1.2.2.140,1.2.2.140,1,54,1,0.000432,0.000432
1.2.159.251,1.2.159.251,1,54,1,0.000432,0.000432
1.2.199.154,1.2.199.154,1,54,1,0.000432,0.000432
1.2.2.18,1.2.2.18,1,54,1,0.000432,0.000432
1.2.159.230,1.2.159.230,1,54,1,0.000432,0.000432
1.2.159.219,1.2.159.219,1,54,1,0.000432,0.000432
1.2.2.204,1.2.2.204,1,54,1,0.000432,0.000432
1.2.2.205,1.2.2.205,1,54,1,0.000432,0.000432
1.2.2.245,1.2.2.245,1,54,1,0.000432,0.000432
1.2.199.22,1.2.199.22,1,54,1,0.000432,0.000432
1.2.199.145,1.2.199.145,1,54,1,0.000432,0.000432
1.2.20.108,1.2.20.108,1,54,1,0.000432,0.000432
1.2.198.169,1.2.198.169,1,54,1,0.000432,0.000432
1.2.197.227,1.2.197.227,1,54,1,0.000432,0.000432
1.2.197.253,1.2.197.253,1,54,1,0.000432,0.000432
1.2.197.3,1.2.197.3,1,54,1,0.000432,0.000432
1.2.198.101,1.2.198.101,1,54,1,0.000432,0.000432
1.2.160.199,1.2.160.199,1,54,1,0.000432,0.000432
1.2.198.124,1.2.198.124,1,54,1,0.000432,0.000432
1.2.198.244,1.2.198.244,1,54,1,0.000432,0.000432
1.2.16.52,1.2.16.52,1,54,1,0.000432,0.000432
1.2.160.148,1.2.160.148,1,54,1,0.000432,0.000432
1.2.198.255,1.2.198.255,1,54,1,0.000432,0.000432
1.2.16.55,1.2.16.55,1,54,1,0.000432,0.000432
1.2.198.95,1.2.198.95,1,54,1,0.000432,0.000432
1.2.199.110,1.2.199.110,1,54,1,0.000432,0.000432
1.2.199.12,1.2.199.12,1,54,1,0.000432,0.000432
1.2.2.71,1.2.2.71,1,54,1,0.000432,0.000432
1.2.20.140,1.2.20.140,1,54,1,0.000432,0.000432
1.2.158.207,1.2.158.207,1,54,1,0.000432,0.000432
1.2.202.135,1.2.202.135,1,54,1,0.000432,0.000432
1.2.158.42,1.2.158.42,1,54,1,0.000432,0.000432
1.2.201.183,1.2.201.183,1,54,1,0.000432,0.000432
1.2.158.34,1.2.158.34,1,54,1,0.000432,0.000432
1.2.201.58,1.2.201.58,1,54,1,0.000432,0.000432
1.2.201.72,1.2.201.72,1,54,1,0.000432,0.000432
1.2.158.235,1.2.158.235,1,54,1,0.000432,0.000432
1.2.202.14,1.2.202.14,1,54,1,0.000432,0.000432
1.2.158.73,1.2.158.73,1,54,1,0.000432,0.000432
1.2.202.16,1.2.202.16,1,54,1,0.000432,0.000432
1.2.202.174,1.2.202.174,1,54,1,0.000432,0.000432
1.2.158.214,1.2.158.214,1,54,1,0.000432,0.000432
1.2.202.229,1.2.202.229,1,54,1,0.000432,0.000432
1.2.202.37,1.2.202.37,1,54,1,0.000432,0.000432
1.2.202.53,1.2.202.53,1,54,1,0.000432,0.000432
1.2.158.58,1.2.158.58,1,54,1,0.000432,0.000432
1.2.200.8,1.2.200.8,1,54,1,0.000432,0.000432
1.2.159.170,1.2.159.170,1,54,1,0.000432,0.000432
1.2.200.121,1.2.200.121,1,54,1,0.000432,0.000432
1.2.20.18,1.2.20.18,1,54,1,0.000432,0.000432
1.2.20.217,1.2.20.217,1,54,1,0.000432,0.000432
1.2.20.250,1.2.20.250,1,54,1,0.000432,0.000432
1.2.159.164,1.2.159.164,1,54,1,0.000432,0.000432
1.2.20.72,1.2.20.72,1,54,1,0.000432,0.000432
1.2.159.0,1.2.159.0,1,54,1,0.000432,0.000432
1.2.200.127,1.2.200.127,1,54,1,0.000432,0.000432
1.2.200.5,1.2.200.5,1,54,1,0.000432,0.000432
1.2.200.129,1.2.200.129,1,54,1,0.000432,0.000432
1.2.200.169,1.2.200.169,1,54,1,0.000432,0.000432
1.2.158.84,1.2.158.84,1,54,1,0.000432,0.000432
1.2.158.81,1.2.158.81,1,54,1,0.000432,0.000432
1.2.200.253,1.2.200.253,1,54,1,0.000432,0.000432
1.2.200.32,1.2.200.32,1,54,1,0.000432,0.000432
1.2.209.170,1.2.209.170,1,54,1,0.000432,0.000432
1.2.154.16,1.2.154.16,1,54,1,0.000432,0.000432
1.2.197.167,1.2.197.167,1,54,1,0.000432,0.000432
1.2.217.223,1.2.217.223,1,54,1,0.000432,0.000432
1.2.216.239,1.2.216.239,1,54,1,0.000432,0.000432
1.2.150.49,1.2.150.49,1,54,1,0.000432,0.000432
1.2.216.50,1.2.216.50,1,54,1,0.000432,0.000432
1.2.217.124,1.2.217.124,1,54,1,0.000432,0.000432
1.2.217.125,1.2.217.125,1,54,1,0.000432,0.000432
1.2.217.195,1.2.217.195,1,54,1,0.000432,0.000432
1.2.217.230,1.2.217.230,1,54,1,0.000432,0.000432
1.2.216.213,1.2.216.213,1,54,1,0.000432,0.000432
1.2.217.45,1.2.217.45,1,54,1,0.000432,0.000432
1.2.217.52,1.2.217.52,1,54,1,0.000432,0.000432
1.2.218.114,1.2.218.114,1,54,1,0.000432,0.000432
1.2.218.134,1.2.218.134,1,54,1,0.000432,0.000432
1.2.218.15,1.2.218.15,1,54,1,0.000432,0.000432
1.2.150.24,1.2.150.24,1,54,1,0.000432,0.000432
1.2.216.230,1.2.216.230,1,54,1,0.000432,0.000432
1.2.150.57,1.2.150.57,1,54,1,0.000432,0.000432
1.2.218.189,1.2.218.189,1,54,1,0.000432,0.000432
1.2.215.85,1.2.215.85,1,54,1,0.000432,0.000432
1.2.151.156,1.2.151.156,1,54,1,0.000432,0.000432
1.2.215.30,1.2.215.30,1,54,1,0.000432,0.000432
1.2.215.33,1.2.215.33,1,54,1,0.000432,0.000432
1.2.215.36,1.2.215.36,1,54,1,0.000432,0.000432
1.2.215.4,1.2.215.4,1,54,1,0.000432,0.000432
1.2.215.45,1.2.215.45,1,54,1,0.000432,0.000432
1.2.215.96,1.2.215.96,1,54,1,0.000432,0.000432
1.2.150.72,1.2.150.72,1,54,1,0.000432,0.000432
1.2.216.133,1.2.216.133,1,54,1,0.000432,0.000432
1.2.216.137,1.2.216.137,1,54,1,0.000432,0.000432
1.2.216.139,1.2.216.139,1,54,1,0.000432,0.000432
1.2.150.89,1.2.150.89,1,54,1,0.000432,0.000432
1.2.216.178,1.2.216.178,1,54,1,0.000432,0.000432
1.2.216.180,1.2.216.180,1,54,1,0.000432,0.000432
1.2.150.223,1.2.150.223,1,54,1,0.000432,0.000432
1.2.218.204,1.2.218.204,1,54,1,0.000432,0.000432
1.2.215.164,1.2.215.164,1,54,1,0.000432,0.000432
1.2.22.6,1.2.22.6,1,54,1,0.000432,0.000432
1.2.22.178,1.2.22.178,1,54,1,0.000432,0.000432
1.2.150.10,1.2.150.10,1,54,1,0.000432,0.000432
1.2.22.19,1.2.22.19,1,54,1,0.000432,0.000432
1.2.22.224,1.2.22.224,1,54,1,0.000432,0.000432
1.2.15.98,1.2.15.98,1,54,1,0.000432,0.000432
1.2.22.40,1.2.22.40,1,54,1,0.000432,0.000432
1.2.22.67,1.2.22.67,1,54,1,0.000432,0.000432
1.2.22.156,1.2.22.156,1,54,1,0.000432,0.000432
1.2.15.235,1.2.15.235,1,54,1,0.000432,0.000432
1.2.22.9,1.2.22.9,1,54,1,0.000432,0.000432
1.2.15.212,1.2.15.212,1,54,1,0.000432,0.000432
1.2.220.173,1.2.220.173,1,54,1,0.000432,0.000432
1.2.15.203,1.2.15.203,1,54,1,0.000432,0.000432
1.2.15.182,1.2.15.182,1,54,1,0.000432,0.000432
1.2.150.118,1.2.150.118,1,54,1,0.000432,0.000432
1.2.22.132,1.2.22.132,1,54,1,0.000432,0.000432
1.2.150.2,1.2.150.2,1,54,1,0.000432,0.000432
1.2.219.137,1.2.219.137,1,54,1,0.000432,0.000432
1.2.218.27,1.2.218.27,1,54,1,0.000432,0.000432
1.2.218.3,1.2.218.3,1,54,1,0.000432,0.000432
1.2.218.52,1.2.218.52,1,54,1,0.000432,0.000432
1.2.150.17,1.2.150.17,1,54,1,0.000432,0.000432
1.2.150.155,1.2.150.155,1,54,1,0.000432,0.000432
1.2.219.134,1.2.219.134,1,54,1,0.000432,0.000432
1.2.150.15,1.2.150.15,1,54,1,0.000432,0.000432
1.2.22.101,1.2.22.101,1,54,1,0.000432,0.000432
1.2.150.141,1.2.150.141,1,54,1,0.000432,0.000432
1.2.219.255,1.2.219.255,1,54,1,0.000432,0.000432
1.2.219.36,1.2.219.36,1,54,1,0.000432,0.000432
1.2.219.43,1.2.219.43,1,54,1,0.000432,0.000432
1.2.219.9,1.2.219.9,1,54,1,0.000432,0.000432
1.2.219.93,1.2.219.93,1,54,1,0.000432,0.000432
1.2.151.194,1.2.151.194,1,54,1,0.000432,0.000432
1.2.215.155,1.2.215.155,1,54,1,0.000432,0.000432
1.2.209.201,1.2.209.201,1,54,1,0.000432,0.000432
1.2.210.141,1.2.210.141,1,54,1,0.000432,0.000432
1.2.21.58,1.2.21.58,1,54,1,0.000432,0.000432
1.2.21.74,1.2.21.74,1,54,1,0.000432,0.000432
1.2.210.117,1.2.210.117,1,54,1,0.000432,0.000432
1.2.210.124,1.2.210.124,1,54,1,0.000432,0.000432
1.2.210.134,1.2.210.134,1,54,1,0.000432,0.000432
1.2.210.135,1.2.210.135,1,54,1,0.000432,0.000432
1.2.210.156,1.2.210.156,1,54,1,0.000432,0.000432
1.2.153.90,1.2.153.90,1,54,1,0.000432,0.000432
1.2.153.65,1.2.153.65,1,54,1,0.000432,0.000432
1.2.210.220,1.2.210.220,1,54,1,0.000432,0.000432
1.2.210.24,1.2.210.24,1,54,1,0.000432,0.000432
1.2.153.32,1.2.153.32,1,54,1,0.000432,0.000432
1.2.210.76,1.2.210.76,1,54,1,0.000432,0.000432
1.2.211.216,1.2.211.216,1,54,1,0.000432,0.000432
1.2.21.254,1.2.21.254,1,54,1,0.000432,0.000432
1.2.21.228,1.2.21.228,1,54,1,0.000432,0.000432
1.2.153.16,1.2.153.16,1,54,1,0.000432,0.000432
1.2.154.131,1.2.154.131,1,54,1,0.000432,0.000432
1.2.209.214,1.2.209.214,1,54,1,0.000432,0.000432
1.2.209.243,1.2.209.243,1,54,1,0.000432,0.000432
1.2.209.244,1.2.209.244,1,54,1,0.000432,0.000432
1.2.209.255,1.2.209.255,1,54,1,0.000432,0.000432
1.2.209.35,1.2.209.35,1,54,1,0.000432,0.000432
1.2.209.67,1.2.209.67,1,54,1,0.000432,0.000432
1.2.209.70,1.2.209.70,1,54,1,0.000432,0.000432
1.2.21.2,1.2.21.2,1,54,1,0.000432,0.000432
1.2.21.113,1.2.21.113,1,54,1,0.000432,0.000432
1.2.21.114,1.2.21.114,1,54,1,0.000432,0.000432
1.2.21.123,1.2.21.123,1,54,1,0.000432,0.000432
1.2.21.152,1.2.21.152,1,54,1,0.000432,0.000432
1.2.21.154,1.2.21.154,1,54,1,0.000432,0.000432
1.2.154.1,1.2.154.1,1,54,1,0.000432,0.000432
1.2.153.224,1.2.153.224,1,54,1,0.000432,0.000432
1.2.211.27,1.2.211.27,1,54,1,0.000432,0.000432
1.2.215.140,1.2.215.140,1,54,1,0.000432,0.000432
1.2.151.242,1.2.151.242,1,54,1,0.000432,0.000432
1.2.213.76,1.2.213.76,1,54,1,0.000432,0.000432
1.2.214.0,1.2.214.0,1,54,1,0.000432,0.000432
1.2.151.3,1.2.151.3,1,54,1,0.000432,0.000432
1.2.151.252,1.2.151.252,1,54,1,0.000432,0.000432
1.2.151.25,1.2.151.25,1,54,1,0.000432,0.000432
1.2.0.101,1.2.0.101,1,54,1,0.000432,0.000432
1.2.214.253,1.2.214.253,1,54,1,0.000432,0.000432
1.2.152.146,1.2.152.146,1,54,1,0.000432,0.000432
1.2.214.34,1.2.214.34,1,54,1,0.000432,0.000432
1.2.214.40,1.2.214.40,1,54,1,0.000432,0.000432
1.2.151.24,1.2.151.24,1,54,1,0.000432,0.000432
1.2.151.238,1.2.151.238,1,54,1,0.000432,0.000432
1.2.214.96,1.2.214.96,1,54,1,0.000432,0.000432
1.2.151.217,1.2.151.217,1,54,1,0.000432,0.000432
1.2.152.1,1.2.152.1,1,54,1,0.000432,0.000432
1.2.152.182,1.2.152.182,1,54,1,0.000432,0.000432
1.2.211.43,1.2.211.43,1,54,1,0.000432,0.000432
1.2.152.230,1.2.152.230,1,54,1,0.000432,0.000432
1.2.211.62,1.2.211.62,1,54,1,0.000432,0.000432
1.2.212.144,1.2.212.144,1,54,1,0.000432,0.000432
1.2.212.198,1.2.212.198,1,54,1,0.000432,0.000432
1.2.152.86,1.2.152.86,1,54,1,0.000432,0.000432
1.2.152.60,1.2.152.60,1,54,1,0.000432,0.000432
1.2.212.217,1.2.212.217,1,54,1,0.000432,0.000432
1.2.212.59,1.2.212.59,1,54,1,0.000432,0.000432
1.2.213.22,1.2.213.22,1,54,1,0.000432,0.000432
1.2.212.65,1.2.212.65,1,54,1,0.000432,0.000432
1.2.213.1,1.2.213.1,1,54,1,0.000432,0.000432
1.2.213.114,1.2.213.114,1,54,1,0.000432,0.000432
1.2.213.121,1.2.213.121,1,54,1,0.000432,0.000432
1.2.152.21,1.2.152.21,1,54,1,0.000432,0.000432
1.2.213.208,1.2.213.208,1,54,1,0.000432,0.000432
1.2.197.215,1.2.197.215,1,54,1,0.000432,0.000432
1.2.197.121,1.2.197.121,1,54,1,0.000432,0.000432
1.2.15.178,1.2.15.178,1,54,1,0.000432,0.000432
1.2.18.213,1.2.18.213,1,54,1,0.000432,0.000432
1.2.179.60,1.2.179.60,1,54,1,0.000432,0.000432
1.2.179.93,1.2.179.93,1,54,1,0.000432,0.000432
1.2.18.108,1.2.18.108,1,54,1,0.000432,0.000432
1.2.18.186,1.2.18.186,1,54,1,0.000432,0.000432
1.2.18.19,1.2.18.19,1,54,1,0.000432,0.000432
1.2.18.203,1.2.18.203,1,54,1,0.000432,0.000432
1.2.18.227,1.2.18.227,1,54,1,0.000432,0.000432
1.2.179.191,1.2.179.191,1,54,1,0.000432,0.000432
1.2.18.247,1.2.18.247,1,54,1,0.000432,0.000432
1.2.18.31,1.2.18.31,1,54,1,0.000432,0.000432
1.2.168.132,1.2.168.132,1,54,1,0.000432,0.000432
1.2.18.39,1.2.18.39,1,54,1,0.000432,0.000432
1.2.18.95,1.2.18.95,1,54,1,0.000432,0.000432
1.2.180.0,1.2.180.0,1,54,1,0.000432,0.000432
1.2.179.217,1.2.179.217,1,54,1,0.000432,0.000432
1.2.179.140,1.2.179.140,1,54,1,0.000432,0.000432
1.2.180.127,1.2.180.127,1,54,1,0.000432,0.000432
1.2.168.69,1.2.168.69,1,54,1,0.000432,0.000432
1.2.177.247,1.2.177.247,1,54,1,0.000432,0.000432
1.2.177.54,1.2.177.54,1,54,1,0.000432,0.000432
1.2.177.76,1.2.177.76,1,54,1,0.000432,0.000432
1.2.178.197,1.2.178.197,1,54,1,0.000432,0.000432
1.2.178.234,1.2.178.234,1,54,1,0.000432,0.000432
1.2.178.235,1.2.178.235,1,54,1,0.000432,0.000432
1.2.168.63,1.2.168.63,1,54,1,0.000432,0.000432
1.2.179.13,1.2.179.13,1,54,1,0.000432,0.000432
1.2.178.73,1.2.178.73,1,54,1,0.000432,0.000432
1.2.178.83,1.2.178.83,1,54,1,0.000432,0.000432
1.2.178.85,1.2.178.85,1,54,1,0.000432,0.000432
1.2.168.53,1.2.168.53,1,54,1,0.000432,0.000432
1.2.179.122,1.2.179.122,1,54,1,0.000432,0.000432
1.2.179.128,1.2.179.128,1,54,1,0.000432,0.000432
1.2.167.9,1.2.167.9,1,54,1,0.000432,0.000432
1.2.180.145,1.2.180.145,1,54,1,0.000432,0.000432
1.2.169.158,1.2.169.158,1,54,1,0.000432,0.000432
1.2.182.182,1.2.182.182,1,54,1,0.000432,0.000432
1.2.181.79,1.2.181.79,1,54,1,0.000432,0.000432
1.2.182.134,1.2.182.134,1,54,1,0.000432,0.000432
1.2.182.151,1.2.182.151,1,54,1,0.000432,0.000432
1.2.182.153,1.2.182.153,1,54,1,0.000432,0.000432
1.2.182.160,1.2.182.160,1,54,1,0.000432,0.000432
1.2.182.162,1.2.182.162,1,54,1,0.000432,0.000432
1.2.167.23,1.2.167.23,1,54,1,0.000432,0.000432
1.2.181.246,1.2.181.246,1,54,1,0.000432,0.000432
1.2.182.192,1.2.182.192,1,54,1,0.000432,0.000432
1.2.182.249,1.2.182.249,1,54,1,0.000432,0.000432
1.2.167.195,1.2.167.195,1,54,1,0.000432,0.000432
1.2.182.31,1.2.182.31,1,54,1,0.000432,0.000432
1.2.182.41,1.2.182.41,1,54,1,0.000432,0.000432
1.2.182.53,1.2.182.53,1,54,1,0.000432,0.000432
1.2.181.34,1.2.181.34,1,54,1,0.000432,0.000432
1.2.181.244,1.2.181.244,1,54,1,0.000432,0.000432
1.2.180.19,1.2.180.19,1,54,1,0.000432,0.000432
1.2.167.27,1.2.167.27,1,54,1,0.000432,0.000432
1.2.180.247,1.2.180.247,1,54,1,0.000432,0.000432
1.2.167.56,1.2.167.56,1,54,1,0.000432,0.000432
1.2.180.3,1.2.180.3,1,54,1,0.000432,0.000432
1.2.180.4,1.2.180.4,1,54,1,0.000432,0.000432
1.2.180.83,1.2.180.83,1,54,1,0.000432,0.000432
1.2.167.3,1.2.167.3,1,54,1,0.000432,0.000432
1.2.181.169,1.2.181.169,1,54,1,0.000432,0.000432
1.2.181.236,1.2.181.236,1,54,1,0.000432,0.000432
1.2.181.18,1.2.181.18,1,54,1,0.000432,0.000432
1.2.181.203,1.2.181.203,1,54,1,0.000432,0.000432
1.2.181.205,1.2.181.205,1,54,1,0.000432,0.000432
1.2.167.239,1.2.167.239,1,54,1,0.000432,0.000432
1.2.181.222,1.2.181.222,1,54,1,0.000432,0.000432
1.2.181.224,1.2.181.224,1,54,1,0.000432,0.000432
1.2.177.207,1.2.177.207,1,54,1,0.000432,0.000432
1.2.177.151,1.2.177.151,1,54,1,0.000432,0.000432
1.2.183.119,1.2.183.119,1,54,1,0.000432,0.000432
1.2.173.162,1.2.173.162,1,54,1,0.000432,0.000432
1.2.172.250,1.2.172.250,1,54,1,0.000432,0.000432
1.2.172.33,1.2.172.33,1,54,1,0.000432,0.000432
1.2.170.192,1.2.170.192,1,54,1,0.000432,0.000432
1.2.173.124,1.2.173.124,1,54,1,0.000432,0.000432
1.2.173.127,1.2.173.127,1,54,1,0.000432,0.000432
1.2.173.153,1.2.173.153,1,54,1,0.000432,0.000432
1.2.173.178,1.2.173.178,1,54,1,0.000432,0.000432
1.2.170.35,1.2.170.35,1,54,1,0.000432,0.000432
1.2.170.107,1.2.170.107,1,54,1,0.000432,0.000432
1.2.173.221,1.2.173.221,1,54,1,0.000432,0.000432
1.2.173.228,1.2.173.228,1,54,1,0.000432,0.000432
1.2.17.79,1.2.17.79,1,54,1,0.000432,0.000432
1.2.173.44,1.2.173.44,1,54,1,0.000432,0.000432
1.2.173.6,1.2.173.6,1,54,1,0.000432,0.000432
1.2.170.221,1.2.170.221,1,54,1,0.000432,0.000432
1.2.172.238,1.2.172.238,1,54,1,0.000432,0.000432
1.2.173.83,1.2.173.83,1,54,1,0.000432,0.000432
1.2.171.167,1.2.171.167,1,54,1,0.000432,0.000432
1.2.171.194,1.2.171.194,1,54,1,0.000432,0.000432
1.2.171.251,1.2.171.251,1,54,1,0.000432,0.000432
1.2.171.254,1.2.171.254,1,54,1,0.000432,0.000432
1.2.171.42,1.2.171.42,1,54,1,0.000432,0.000432
1.2.171.169,1.2.171.169,1,54,1,0.000432,0.000432
1.2.172.115,1.2.172.115,1,54,1,0.000432,0.000432
1.2.172.173,1.2.172.173,1,54,1,0.000432,0.000432
1.2.172.230,1.2.172.230,1,54,1,0.000432,0.000432
1.2.172.176,1.2.172.176,1,54,1,0.000432,0.000432
1.2.172.18,1.2.172.18,1,54,1,0.000432,0.000432
1.2.172.20,1.2.172.20,1,54,1,0.000432,0.000432
1.2.170.45,1.2.170.45,1,54,1,0.000432,0.000432
1.2.172.218,1.2.172.218,1,54,1,0.000432,0.000432
1.2.172.226,1.2.172.226,1,54,1,0.000432,0.000432
1.2.17.235,1.2.17.235,1,54,1,0.000432,0.000432
1.2.17.229,1.2.17.229,1,54,1,0.000432,0.000432
1.2.177.132,1.2.177.132,1,54,1,0.000432,0.000432
1.2.176.1,1.2.176.1,1,54,1,0.000432,0.000432
1.2.175.211,1.2.175.211,1,54,1,0.000432,0.000432
1.2.175.227,1.2.175.227,1,54,1,0.000432,0.000432
1.2.175.240,1.2.175.240,1,54,1,0.000432,0.000432
1.2.169.203,1.2.169.203,1,54,1,0.000432,0.000432
1.2.169.191,1.2.169.191,1,54,1,0.000432,0.000432
1.2.175.91,1.2.175.91,1,54,1,0.000432,0.000432
1.2.176.11,1.2.176.11,1,54,1,0.000432,0.000432
1.2.175.128,1.2.175.128,1,54,1,0.000432,0.000432
1.2.176.144,1.2.176.144,1,54,1,0.000432,0.000432
1.2.176.238,1.2.176.238,1,54,1,0.000432,0.000432
1.2.176.253,1.2.176.253,1,54,1,0.000432,0.000432
1.2.176.5,1.2.176.5,1,54,1,0.000432,0.000432
1.2.176.59,1.2.176.59,1,54,1,0.000432,0.000432
1.2.169.16,1.2.169.16,1,54,1,0.000432,0.000432
1.2.175.204,1.2.175.204,1,54,1,0.000432,0.000432
1.2.175.106,1.2.175.106,1,54,1,0.000432,0.000432
1.2.17.162,1.2.17.162,1,54,1,0.000432,0.000432
1.2.174.225,1.2.174.225,1,54,1,0.000432,0.000432
1.2.174.131,1.2.174.131,1,54,1,0.000432,0.000432
1.2.174.139,1.2.174.139,1,54,1,0.000432,0.000432
1.2.17.126,1.2.17.126,1,54,1,0.000432,0.000432
1.2.17.117,1.2.17.117,1,54,1,0.000432,0.000432
1.2.174.194,1.2.174.194,1,54,1,0.000432,0.000432
1.2.169.85,1.2.169.85,1,54,1,0.000432,0.000432
1.2.169.78,1.2.169.78,1,54,1,0.000432,0.000432
1.2.175.105,1.2.175.105,1,54,1,0.000432,0.000432
1.2.174.49,1.2.174.49,1,54,1,0.000432,0.000432
1.2.174.78,1.2.174.78,1,54,1,0.000432,0.000432
1.2.174.86,1.2.174.86,1,54,1,0.000432,0.000432
1.2.169.67,1.2.169.67,1,54,1,0.000432,0.000432
1.2.174.94,1.2.174.94,1,54,1,0.000432,0.000432
1.2.169.37,1.2.169.37,1,54,1,0.000432,0.000432
1.2.183.115,1.2.183.115,1,54,1,0.000432,0.000432
1.2.166.64,1.2.166.64,1,54,1,0.000432,0.000432
1.2.197.11,1.2.197.11,1,54,1,0.000432,0.000432
1.2.192.67,1.2.192.67,1,54,1,0.000432,0.000432
1.2.191.225,1.2.191.225,1,54,1,0.000432,0.000432
1.2.162.52,1.2.162.52,1,54,1,0.000432,0.000432
1.2.191.48,1.2.191.48,1,54,1,0.000432,0.000432
1.2.192.197,1.2.192.197,1,54,1,0.000432,0.000432
1.2.192.216,1.2.192.216,1,54,1,0.000432,0.000432
1.2.162.43,1.2.162.43,1,54,1,0.000432,0.000432
1.2.192.79,1.2.192.79,1,54,1,0.000432,0.000432
1.2.191.175,1.2.191.175,1,54,1,0.000432,0.000432
1.2.162.235,1.2.162.235,1,54,1,0.000432,0.000432
1.2.193.141,1.2.193.141,1,54,1,0.000432,0.000432
1.2.193.163,1.2.193.163,1,54,1,0.000432,0.000432
1.2.193.167,1.2.193.167,1,54,1,0.000432,0.000432
1.2.193.207,1.2.193.207,1,54,1,0.000432,0.000432
1.2.162.223,1.2.162.223,1,54,1,0.000432,0.000432
1.2.162.62,1.2.162.62,1,54,1,0.000432,0.000432
1.2.162.99,1.2.162.99,1,54,1,0.000432,0.000432
1.2.194.124,1.2.194.124,1,54,1,0.000432,0.000432
1.2.163.243,1.2.163.243,1,54,1,0.000432,0.000432
1.2.19.250,1.2.19.250,1,54,1,0.000432,0.000432
1.2.19.30,1.2.19.30,1,54,1,0.000432,0.000432
1.2.19.67,1.2.19.67,1,54,1,0.000432,0.000432
1.2.190.113,1.2.190.113,1,54,1,0.000432,0.000432
1.2.163.32,1.2.163.32,1,54,1,0.000432,0.000432
1.2.190.141,1.2.190.141,1,54,1,0.000432,0.000432
1.2.190.170,1.2.190.170,1,54,1,0.000432,0.000432
1.2.191.112,1.2.191.112,1,54,1,0.000432,0.000432
1.2.190.199,1.2.190.199,1,54,1,0.000432,0.000432
1.2.163.224,1.2.163.224,1,54,1,0.000432,0.000432
1.2.190.221,1.2.190.221,1,54,1,0.000432,0.000432
1.2.190.55,1.2.190.55,1,54,1,0.000432,0.000432
1.2.163.156,1.2.163.156,1,54,1,0.000432,0.000432
1.2.163.15,1.2.163.15,1,54,1,0.000432,0.000432
1.2.193.26,1.2.193.26,1,54,1,0.000432,0.000432
1.2.162.201,1.2.162.201,1,54,1,0.000432,0.000432
1.2.19.217,1.2.19.217,1,54,1,0.000432,0.000432
