IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.152.225,1.2.152.225,3,164,2,0.000656,0.00088
1.2.216.246,1.2.216.246,3,164,3,0.00043733333333333336,0.000448
1.2.216.28,1.2.216.28,3,164,2,0.000656,0.00088
1.2.60.252,1.2.60.252,3,164,3,0.00043733333333333336,0.000448
1.2.216.82,1.2.216.82,3,164,3,0.00043733333333333336,0.000448
1.2.81.176,1.2.81.176,3,164,3,0.00043733333333333336,0.000448
1.2.217.150,1.2.217.150,3,164,2,0.000656,0.00088
1.2.81.202,1.2.81.202,3,164,2,0.000656,0.00088
1.2.151.80,1.2.151.80,3,164,3,0.00043733333333333336,0.000448
1.2.81.205,1.2.81.205,3,164,3,0.00043733333333333336,0.000448
1.2.217.156,1.2.217.156,3,164,3,0.00043733333333333336,0.000448
1.2.217.162,1.2.217.162,3,164,2,0.000656,0.00088
1.2.60.221,1.2.60.221,3,164,3,0.00043733333333333336,0.000448
1.2.219.174,1.2.219.174,3,164,3,0.00043733333333333336,0.000448
1.2.6.219,1.2.6.219,3,164,2,0.000656,0.000864
1.2.15.185,1.2.15.185,3,164,3,0.00043733333333333336,0.000448
1.2.148.187,1.2.148.187,3,164,3,0.00043733333333333336,0.000448
1.2.220.235,1.2.220.235,3,164,2,0.000656,0.000864
1.2.220.242,1.2.220.242,3,164,2,0.000656,0.000864
1.2.148.0,1.2.148.0,3,164,2,0.000656,0.00088
1.2.147.92,1.2.147.92,3,164,2,0.000656,0.000864
1.2.147.7,1.2.147.7,3,164,3,0.00043733333333333336,0.000448
1.2.220.25,1.2.220.25,3,164,3,0.00043733333333333336,0.000448
1.2.147.43,1.2.147.43,3,164,2,0.000656,0.00088
1.2.59.66,1.2.59.66,3,164,3,0.00043733333333333336,0.000448
1.2.220.84,1.2.220.84,3,164,2,0.000656,0.000864
1.2.59.50,1.2.59.50,3,164,2,0.000656,0.000864
1.2.59.22,1.2.59.22,3,164,3,0.00043733333333333336,0.000448
1.2.147.175,1.2.147.175,3,164,2,0.000656,0.000864
1.2.83.177,1.2.83.177,3,164,3,0.00043733333333333336,0.000448
1.2.147.121,1.2.147.121,3,164,3,0.00043733333333333336,0.000448
1.2.221.198,1.2.221.198,3,164,2,0.000656,0.00088
1.2.221.242,1.2.221.242,3,164,3,0.00043733333333333336,0.000448
1.2.221.56,1.2.221.56,3,164,3,0.00043733333333333336,0.000448
1.2.221.72,1.2.221.72,3,164,3,0.00043733333333333336,0.000448
1.2.83.180,1.2.83.180,3,164,3,0.00043733333333333336,0.000448
1.2.59.114,1.2.59.114,3,164,3,0.00043733333333333336,0.000448
1.2.146.215,1.2.146.215,3,164,2,0.000656,0.000864
1.2.220.222,1.2.220.222,3,164,3,0.00043733333333333336,0.000448
1.2.220.151,1.2.220.151,3,164,3,0.00043733333333333336,0.000448
1.2.15.123,1.2.15.123,3,164,3,0.00043733333333333336,0.000448
1.2.220.138,1.2.220.138,3,164,3,0.00043733333333333336,0.000448
1.2.15.12,1.2.15.12,3,164,2,0.000656,0.000864
1.2.219.189,1.2.219.189,3,164,3,0.00043733333333333336,0.000448
1.2.149.93,1.2.149.93,3,164,3,0.00043733333333333336,0.000448
1.2.82.139,1.2.82.139,3,164,3,0.00043733333333333336,0.000448
1.2.82.159,1.2.82.159,3,164,3,0.00043733333333333336,0.000448
1.2.149.72,1.2.149.72,3,164,2,0.000656,0.00088
1.2.6.213,1.2.6.213,3,164,3,0.00043733333333333336,0.000448
1.2.219.31,1.2.219.31,3,164,2,0.000656,0.00088
1.2.149.34,1.2.149.34,3,164,3,0.00043733333333333336,0.000448
1.2.219.64,1.2.219.64,3,164,2,0.000656,0.00088
1.2.219.87,1.2.219.87,3,164,3,0.00043733333333333336,0.000448
1.2.149.220,1.2.149.220,3,164,3,0.00043733333333333336,0.000448
1.2.149.19,1.2.149.19,3,164,3,0.00043733333333333336,0.000448
1.2.149.156,1.2.149.156,3,164,3,0.00043733333333333336,0.000448
1.2.22.101,1.2.22.101,3,164,1,0.001312,0.001312
1.2.148.70,1.2.148.70,3,164,3,0.00043733333333333336,0.000448
1.2.6.179,1.2.6.179,3,164,2,0.000656,0.00088
1.2.148.254,1.2.148.254,3,164,2,0.000656,0.00088
1.2.22.80,1.2.22.80,3,164,2,0.000656,0.00088
1.2.22.94,1.2.22.94,3,164,3,0.00043733333333333336,0.000448
1.2.220.111,1.2.220.111,3,164,2,0.000656,0.000864
1.2.77.95,1.2.77.95,3,164,2,0.000656,0.000864
1.2.206.10,1.2.206.10,3,164,3,0.00043733333333333336,0.000448
1.2.164.202,1.2.164.202,3,164,3,0.00043733333333333336,0.000448
1.2.179.47,1.2.179.47,3,164,2,0.000656,0.00088
1.2.194.17,1.2.194.17,3,164,2,0.000656,0.000864
1.2.71.98,1.2.71.98,3,164,2,0.000656,0.000864
1.2.194.182,1.2.194.182,3,164,2,0.000656,0.000864
1.2.18.117,1.2.18.117,3,164,3,0.00043733333333333336,0.000448
1.2.194.192,1.2.194.192,3,164,2,0.000656,0.00088
1.2.194.22,1.2.194.22,3,164,2,0.000656,0.00088
1.2.18.11,1.2.18.11,3,164,2,0.000656,0.000864
1.2.179.8,1.2.179.8,3,164,3,0.00043733333333333336,0.000448
1.2.194.226,1.2.194.226,3,164,3,0.00043733333333333336,0.000448
1.2.72.17,1.2.72.17,3,164,3,0.00043733333333333336,0.000448
1.2.179.44,1.2.179.44,3,164,2,0.000656,0.00088
1.2.175.209,1.2.175.209,3,164,3,0.00043733333333333336,0.000448
1.2.179.33,1.2.179.33,3,164,3,0.00043733333333333336,0.000448
1.2.194.62,1.2.194.62,3,164,3,0.00043733333333333336,0.000448
1.2.179.232,1.2.179.232,3,164,2,0.000656,0.00088
1.2.194.7,1.2.194.7,3,164,2,0.000656,0.00088
1.2.179.200,1.2.179.200,3,164,3,0.00043733333333333336,0.000448
1.2.195.150,1.2.195.150,3,164,2,0.000656,0.000864
1.2.179.172,1.2.179.172,3,164,2,0.000656,0.000864
1.2.72.2,1.2.72.2,3,164,3,0.00043733333333333336,0.000448
1.2.179.139,1.2.179.139,3,164,3,0.00043733333333333336,0.000448
1.2.195.167,1.2.195.167,3,164,3,0.00043733333333333336,0.000448
1.2.18.160,1.2.18.160,3,164,2,0.000656,0.00088
1.2.194.139,1.2.194.139,3,164,2,0.000656,0.00088
1.2.18.167,1.2.18.167,3,164,3,0.00043733333333333336,0.000448
1.2.71.8,1.2.71.8,3,164,2,0.000656,0.000864
1.2.192.9,1.2.192.9,3,164,3,0.00043733333333333336,0.000448
1.2.180.62,1.2.180.62,3,164,3,0.00043733333333333336,0.000448
1.2.71.20,1.2.71.20,3,164,2,0.000656,0.000864
1.2.193.127,1.2.193.127,3,164,3,0.00043733333333333336,0.000448
1.2.180.226,1.2.180.226,3,164,3,0.00043733333333333336,0.000448
1.2.193.139,1.2.193.139,3,164,3,0.00043733333333333336,0.000448
1.2.180.180,1.2.180.180,3,164,3,0.00043733333333333336,0.000448
1.2.180.166,1.2.180.166,3,164,3,0.00043733333333333336,0.000448
1.2.193.17,1.2.193.17,3,164,3,0.00043733333333333336,0.000448
1.2.193.178,1.2.193.178,3,164,2,0.000656,0.00088
1.2.193.185,1.2.193.185,3,164,2,0.000656,0.000864
1.2.180.114,1.2.180.114,3,164,3,0.00043733333333333336,0.000448
1.2.180.105,1.2.180.105,3,164,2,0.000656,0.00088
1.2.18.36,1.2.18.36,3,164,3,0.00043733333333333336,0.000448
1.2.193.221,1.2.193.221,3,164,3,0.00043733333333333336,0.000448
1.2.193.52,1.2.193.52,3,164,2,0.000656,0.000864
1.2.193.78,1.2.193.78,3,164,2,0.000656,0.00088
1.2.18.216,1.2.18.216,3,164,3,0.00043733333333333336,0.000448
1.2.18.196,1.2.18.196,3,164,3,0.00043733333333333336,0.000448
1.2.194.100,1.2.194.100,3,164,2,0.000656,0.00088
1.2.194.132,1.2.194.132,3,164,2,0.000656,0.00088
1.2.195.177,1.2.195.177,3,164,2,0.000656,0.00088
1.2.179.105,1.2.179.105,3,164,2,0.000656,0.00088
1.2.72.209,1.2.72.209,3,164,3,0.00043733333333333336,0.000448
1.2.66.53,1.2.66.53,3,164,3,0.00043733333333333336,0.000448
1.2.196.18,1.2.196.18,3,164,3,0.00043733333333333336,0.000448
1.2.66.48,1.2.66.48,3,164,2,0.000656,0.000864
1.2.196.224,1.2.196.224,3,164,3,0.00043733333333333336,0.000448
1.2.73.161,1.2.73.161,3,164,3,0.00043733333333333336,0.000448
1.2.66.33,1.2.66.33,3,164,2,0.000656,0.00088
1.2.73.163,1.2.73.163,3,164,3,0.00043733333333333336,0.000448
1.2.66.31,1.2.66.31,3,164,2,0.000656,0.00088
1.2.176.223,1.2.176.223,3,164,3,0.00043733333333333336,0.000448
1.2.176.180,1.2.176.180,3,164,2,0.000656,0.00088
1.2.176.18,1.2.176.18,3,164,3,0.00043733333333333336,0.000448
1.2.66.237,1.2.66.237,3,164,3,0.00043733333333333336,0.000448
1.2.176.154,1.2.176.154,3,164,3,0.00043733333333333336,0.000448
1.2.66.231,1.2.66.231,3,164,3,0.00043733333333333336,0.000448
1.2.66.23,1.2.66.23,3,164,2,0.000656,0.00088
1.2.73.182,1.2.73.182,3,164,2,0.000656,0.000864
1.2.175.75,1.2.175.75,3,164,2,0.000656,0.000864
1.2.73.206,1.2.73.206,3,164,3,0.00043733333333333336,0.000448
1.2.73.207,1.2.73.207,3,164,2,0.000656,0.000864
1.2.66.216,1.2.66.216,3,164,3,0.00043733333333333336,0.000448
1.2.175.253,1.2.175.253,3,164,2,0.000656,0.00088
1.2.73.231,1.2.73.231,3,164,3,0.00043733333333333336,0.000448
1.2.196.176,1.2.196.176,3,164,2,0.000656,0.00088
1.2.177.235,1.2.177.235,3,164,2,0.000656,0.00088
1.2.67.190,1.2.67.190,3,164,3,0.00043733333333333336,0.000448
1.2.177.237,1.2.177.237,3,164,3,0.00043733333333333336,0.000448
1.2.195.192,1.2.195.192,3,164,3,0.00043733333333333336,0.000448
1.2.178.55,1.2.178.55,3,164,3,0.00043733333333333336,0.000448
1.2.67.180,1.2.67.180,3,164,3,0.00043733333333333336,0.000448
1.2.178.48,1.2.178.48,3,164,2,0.000656,0.00088
1.2.178.246,1.2.178.246,3,164,2,0.000656,0.000864
1.2.195.230,1.2.195.230,3,164,3,0.00043733333333333336,0.000448
1.2.178.229,1.2.178.229,3,164,3,0.00043733333333333336,0.000448
1.2.72.87,1.2.72.87,3,164,3,0.00043733333333333336,0.000448
1.2.178.190,1.2.178.190,3,164,2,0.000656,0.00088
1.2.195.51,1.2.195.51,3,164,3,0.00043733333333333336,0.000448
1.2.178.170,1.2.178.170,3,164,3,0.00043733333333333336,0.000448
1.2.195.58,1.2.195.58,3,164,2,0.000656,0.00088
1.2.195.96,1.2.195.96,3,164,3,0.00043733333333333336,0.000448
1.2.195.98,1.2.195.98,3,164,3,0.00043733333333333336,0.000448
1.2.178.124,1.2.178.124,3,164,2,0.000656,0.00088
1.2.178.121,1.2.178.121,3,164,3,0.00043733333333333336,0.000448
1.2.177.91,1.2.177.91,3,164,3,0.00043733333333333336,0.000448
1.2.73.119,1.2.73.119,3,164,3,0.00043733333333333336,0.000448
1.2.196.155,1.2.196.155,3,164,3,0.00043733333333333336,0.000448
1.2.177.49,1.2.177.49,3,164,3,0.00043733333333333336,0.000448
1.2.73.134,1.2.73.134,3,164,3,0.00043733333333333336,0.000448
1.2.192.85,1.2.192.85,3,164,3,0.00043733333333333336,0.000448
1.2.180.98,1.2.180.98,3,164,2,0.000656,0.00088
1.2.71.165,1.2.71.165,3,164,3,0.00043733333333333336,0.000448
1.2.186.6,1.2.186.6,3,164,2,0.000656,0.000864
1.2.189.121,1.2.189.121,3,164,3,0.00043733333333333336,0.000448
1.2.186.214,1.2.186.214,3,164,3,0.00043733333333333336,0.000448
1.2.189.17,1.2.189.17,3,164,2,0.000656,0.00088
1.2.189.174,1.2.189.174,3,164,3,0.00043733333333333336,0.000448
1.2.189.183,1.2.189.183,3,164,2,0.000656,0.00088
1.2.186.172,1.2.186.172,3,164,2,0.000656,0.00088
1.2.186.167,1.2.186.167,3,164,3,0.00043733333333333336,0.000448
1.2.189.219,1.2.189.219,3,164,2,0.000656,0.000864
1.2.69.179,1.2.69.179,3,164,2,0.000656,0.00088
1.2.185.76,1.2.185.76,3,164,3,0.00043733333333333336,0.000448
1.2.7.46,1.2.7.46,3,164,3,0.00043733333333333336,0.000448
1.2.19.10,1.2.19.10,3,164,3,0.00043733333333333336,0.000448
1.2.19.11,1.2.19.11,3,164,2,0.000656,0.00088
1.2.70.107,1.2.70.107,3,164,3,0.00043733333333333336,0.000448
1.2.19.135,1.2.19.135,3,164,3,0.00043733333333333336,0.000448
1.2.40.74,1.2.40.74,3,164,3,0.00043733333333333336,0.000448
1.2.70.109,1.2.70.109,3,164,3,0.00043733333333333336,0.000448
1.2.19.191,1.2.19.191,3,164,2,0.000656,0.00088
1.2.185.121,1.2.185.121,3,164,3,0.00043733333333333336,0.000448
1.2.19.200,1.2.19.200,3,164,2,0.000656,0.00088
1.2.19.222,1.2.19.222,3,164,3,0.00043733333333333336,0.000448
1.2.188.84,1.2.188.84,3,164,3,0.00043733333333333336,0.000448
1.2.186.63,1.2.186.63,3,164,2,0.000656,0.00088
1.2.70.134,1.2.70.134,3,164,2,0.000656,0.00088
1.2.188.74,1.2.188.74,3,164,3,0.00043733333333333336,0.000448
1.2.69.88,1.2.69.88,3,164,2,0.000656,0.00088
1.2.188.126,1.2.188.126,3,164,3,0.00043733333333333336,0.000448
1.2.187.6,1.2.187.6,3,164,2,0.000656,0.000864
1.2.187.35,1.2.187.35,3,164,2,0.000656,0.00088
1.2.187.29,1.2.187.29,3,164,2,0.000656,0.00088
1.2.187.248,1.2.187.248,3,164,3,0.00043733333333333336,0.000448
1.2.187.227,1.2.187.227,3,164,3,0.00043733333333333336,0.000448
1.2.188.195,1.2.188.195,3,164,3,0.00043733333333333336,0.000448
1.2.187.19,1.2.187.19,3,164,3,0.00043733333333333336,0.000448
1.2.7.130,1.2.7.130,3,164,2,0.000656,0.00088
1.2.187.178,1.2.187.178,3,164,3,0.00043733333333333336,0.000448
1.2.188.198,1.2.188.198,3,164,3,0.00043733333333333336,0.000448
1.2.188.202,1.2.188.202,3,164,2,0.000656,0.00088
1.2.188.255,1.2.188.255,3,164,2,0.000656,0.000864
1.2.187.144,1.2.187.144,3,164,3,0.00043733333333333336,0.000448
1.2.69.231,1.2.69.231,3,164,3,0.00043733333333333336,0.000448
1.2.69.217,1.2.69.217,3,164,3,0.00043733333333333336,0.000448
1.2.187.110,1.2.187.110,3,164,3,0.00043733333333333336,0.000448
1.2.187.106,1.2.187.106,3,164,3,0.00043733333333333336,0.000448
1.2.187.101,1.2.187.101,3,164,3,0.00043733333333333336,0.000448
1.2.188.65,1.2.188.65,3,164,3,0.00043733333333333336,0.000448
1.2.19.223,1.2.19.223,3,164,3,0.00043733333333333336,0.000448
1.2.19.99,1.2.19.99,3,164,2,0.000656,0.00088
1.2.181.132,1.2.181.132,3,164,2,0.000656,0.000864
1.2.182.63,1.2.182.63,3,164,2,0.000656,0.00088
1.2.191.45,1.2.191.45,3,164,2,0.000656,0.00088
1.2.191.49,1.2.191.49,3,164,3,0.00043733333333333336,0.000448
1.2.191.68,1.2.191.68,3,164,3,0.00043733333333333336,0.000448
1.2.70.76,1.2.70.76,3,164,2,0.000656,0.00088
1.2.191.69,1.2.191.69,3,164,3,0.00043733333333333336,0.000448
1.2.192.114,1.2.192.114,3,164,3,0.00043733333333333336,0.000448
1.2.192.135,1.2.192.135,3,164,3,0.00043733333333333336,0.000448
1.2.192.161,1.2.192.161,3,164,3,0.00043733333333333336,0.000448
1.2.182.140,1.2.182.140,3,164,2,0.000656,0.00088
1.2.182.113,1.2.182.113,3,164,3,0.00043733333333333336,0.000448
1.2.192.168,1.2.192.168,3,164,3,0.00043733333333333336,0.000448
1.2.192.174,1.2.192.174,3,164,3,0.00043733333333333336,0.000448
1.2.182.101,1.2.182.101,3,164,2,0.000656,0.00088
1.2.71.102,1.2.71.102,3,164,3,0.00043733333333333336,0.000448
1.2.181.86,1.2.181.86,3,164,2,0.000656,0.000864
1.2.181.73,1.2.181.73,3,164,2,0.000656,0.00088
1.2.181.61,1.2.181.61,3,164,2,0.000656,0.000864
1.2.67.71,1.2.67.71,3,164,2,0.000656,0.00088
1.2.67.65,1.2.67.65,3,164,3,0.00043733333333333336,0.000448
1.2.192.222,1.2.192.222,3,164,2,0.000656,0.000864
1.2.192.29,1.2.192.29,3,164,3,0.00043733333333333336,0.000448
1.2.182.52,1.2.182.52,3,164,2,0.000656,0.00088
1.2.191.250,1.2.191.250,3,164,2,0.000656,0.00088
1.2.190.100,1.2.190.100,3,164,2,0.000656,0.000864
1.2.182.71,1.2.182.71,3,164,2,0.000656,0.00088
1.2.184.220,1.2.184.220,3,164,3,0.00043733333333333336,0.000448
1.2.68.72,1.2.68.72,3,164,2,0.000656,0.000864
1.2.190.252,1.2.190.252,3,164,2,0.000656,0.00088
1.2.70.162,1.2.70.162,3,164,2,0.000656,0.00088
1.2.184.165,1.2.184.165,3,164,3,0.00043733333333333336,0.000448
1.2.68.23,1.2.68.23,3,164,2,0.000656,0.00088
1.2.184.116,1.2.184.116,3,164,2,0.000656,0.00088
1.2.184.108,1.2.184.108,3,164,3,0.00043733333333333336,0.000448
1.2.183.79,1.2.183.79,3,164,2,0.000656,0.00088
1.2.190.44,1.2.190.44,3,164,2,0.000656,0.00088
1.2.68.136,1.2.68.136,3,164,2,0.000656,0.000864
1.2.191.108,1.2.191.108,3,164,3,0.00043733333333333336,0.000448
1.2.70.224,1.2.70.224,3,164,2,0.000656,0.00088
1.2.191.112,1.2.191.112,3,164,2,0.000656,0.000864
1.2.70.230,1.2.70.230,3,164,2,0.000656,0.00088
1.2.191.122,1.2.191.122,3,164,2,0.000656,0.000864
1.2.191.150,1.2.191.150,3,164,3,0.00043733333333333336,0.000448
1.2.183.18,1.2.183.18,3,164,3,0.00043733333333333336,0.000448
1.2.183.141,1.2.183.141,3,164,2,0.000656,0.000864
1.2.191.19,1.2.191.19,3,164,2,0.000656,0.00088
1.2.191.208,1.2.191.208,3,164,3,0.00043733333333333336,0.000448
1.2.197.198,1.2.197.198,3,164,3,0.00043733333333333336,0.000448
1.2.175.194,1.2.175.194,3,164,3,0.00043733333333333336,0.000448
1.2.207.152,1.2.207.152,3,164,2,0.000656,0.00088
1.2.168.18,1.2.168.18,3,164,2,0.000656,0.00088
1.2.203.185,1.2.203.185,3,164,2,0.000656,0.00088
1.2.76.227,1.2.76.227,3,164,2,0.000656,0.000864
1.2.76.231,1.2.76.231,3,164,3,0.00043733333333333336,0.000448
1.2.168.38,1.2.168.38,3,164,2,0.000656,0.00088
1.2.76.235,1.2.76.235,3,164,2,0.000656,0.000864
1.2.168.241,1.2.168.241,3,164,3,0.00043733333333333336,0.000448
1.2.168.24,1.2.168.24,3,164,2,0.000656,0.000864
1.2.203.194,1.2.203.194,3,164,3,0.00043733333333333336,0.000448
1.2.203.227,1.2.203.227,3,164,2,0.000656,0.00088
1.2.203.232,1.2.203.232,3,164,2,0.000656,0.00088
1.2.203.53,1.2.203.53,3,164,2,0.000656,0.000864
1.2.175.193,1.2.175.193,3,164,3,0.00043733333333333336,0.000448
1.2.168.173,1.2.168.173,3,164,3,0.00043733333333333336,0.000448
1.2.203.6,1.2.203.6,3,164,2,0.000656,0.00088
1.2.203.79,1.2.203.79,3,164,3,0.00043733333333333336,0.000448
1.2.63.57,1.2.63.57,3,164,2,0.000656,0.00088
1.2.168.140,1.2.168.140,3,164,2,0.000656,0.000864
1.2.63.4,1.2.63.4,3,164,2,0.000656,0.00088
1.2.204.120,1.2.204.120,3,164,3,0.00043733333333333336,0.000448
1.2.168.106,1.2.168.106,3,164,3,0.00043733333333333336,0.000448
1.2.63.255,1.2.63.255,3,164,3,0.00043733333333333336,0.000448
1.2.204.170,1.2.204.170,3,164,3,0.00043733333333333336,0.000448
1.2.203.145,1.2.203.145,3,164,2,0.000656,0.00088
1.2.203.141,1.2.203.141,3,164,3,0.00043733333333333336,0.000448
1.2.64.112,1.2.64.112,3,164,3,0.00043733333333333336,0.000448
1.2.169.14,1.2.169.14,3,164,2,0.000656,0.000864
1.2.17.216,1.2.17.216,3,164,3,0.00043733333333333336,0.000448
1.2.17.19,1.2.17.19,3,164,2,0.000656,0.00088
1.2.202.123,1.2.202.123,3,164,3,0.00043733333333333336,0.000448
1.2.17.159,1.2.17.159,3,164,3,0.00043733333333333336,0.000448
1.2.17.152,1.2.17.152,3,164,2,0.000656,0.00088
1.2.17.130,1.2.17.130,3,164,3,0.00043733333333333336,0.000448
1.2.202.210,1.2.202.210,3,164,3,0.00043733333333333336,0.000448
1.2.202.225,1.2.202.225,3,164,2,0.000656,0.00088
1.2.169.94,1.2.169.94,3,164,2,0.000656,0.00088
1.2.202.231,1.2.202.231,3,164,2,0.000656,0.000864
1.2.202.31,1.2.202.31,3,164,3,0.00043733333333333336,0.000448
1.2.202.35,1.2.202.35,3,164,3,0.00043733333333333336,0.000448
1.2.64.117,1.2.64.117,3,164,3,0.00043733333333333336,0.000448
1.2.202.41,1.2.202.41,3,164,3,0.00043733333333333336,0.000448
1.2.202.53,1.2.202.53,3,164,3,0.00043733333333333336,0.000448
1.2.76.159,1.2.76.159,3,164,3,0.00043733333333333336,0.000448
1.2.169.227,1.2.169.227,3,164,3,0.00043733333333333336,0.000448
1.2.76.169,1.2.76.169,3,164,3,0.00043733333333333336,0.000448
1.2.169.212,1.2.169.212,3,164,3,0.00043733333333333336,0.000448
1.2.169.177,1.2.169.177,3,164,3,0.00043733333333333336,0.000448
1.2.169.149,1.2.169.149,3,164,3,0.00043733333333333336,0.000448
1.2.167.89,1.2.167.89,3,164,2,0.000656,0.00088
1.2.204.174,1.2.204.174,3,164,2,0.000656,0.00088
1.2.167.77,1.2.167.77,3,164,3,0.00043733333333333336,0.000448
1.2.206.161,1.2.206.161,3,164,3,0.00043733333333333336,0.000448
1.2.63.169,1.2.63.169,3,164,2,0.000656,0.00088
1.2.166.16,1.2.166.16,3,164,2,0.000656,0.00088
1.2.63.147,1.2.63.147,3,164,3,0.00043733333333333336,0.000448
1.2.166.129,1.2.166.129,3,164,3,0.00043733333333333336,0.000448
1.2.206.215,1.2.206.215,3,164,3,0.00043733333333333336,0.000448
1.2.206.227,1.2.206.227,3,164,2,0.000656,0.00088
1.2.63.142,1.2.63.142,3,164,3,0.00043733333333333336,0.000448
1.2.77.214,1.2.77.214,3,164,2,0.000656,0.000864
1.2.63.122,1.2.63.122,3,164,2,0.000656,0.000864
1.2.165.149,1.2.165.149,3,164,2,0.000656,0.00088
1.2.63.118,1.2.63.118,3,164,3,0.00043733333333333336,0.000448
1.2.63.117,1.2.63.117,3,164,3,0.00043733333333333336,0.000448
1.2.77.253,1.2.77.253,3,164,2,0.000656,0.00088
1.2.165.108,1.2.165.108,3,164,3,0.00043733333333333336,0.000448
1.2.206.85,1.2.206.85,3,164,2,0.000656,0.000864
1.2.165.10,1.2.165.10,3,164,2,0.000656,0.00088
1.2.164.96,1.2.164.96,3,164,2,0.000656,0.00088
1.2.164.84,1.2.164.84,3,164,3,0.00043733333333333336,0.000448
1.2.164.80,1.2.164.80,3,164,3,0.00043733333333333336,0.000448
1.2.164.79,1.2.164.79,3,164,2,0.000656,0.00088
1.2.207.13,1.2.207.13,3,164,2,0.000656,0.00088
1.2.206.192,1.2.206.192,3,164,3,0.00043733333333333336,0.000448
1.2.77.18,1.2.77.18,3,164,3,0.00043733333333333336,0.000448
1.2.204.241,1.2.204.241,3,164,3,0.00043733333333333336,0.000448
1.2.166.221,1.2.166.221,3,164,3,0.00043733333333333336,0.000448
1.2.167.56,1.2.167.56,3,164,3,0.00043733333333333336,0.000448
1.2.167.40,1.2.167.40,3,164,3,0.00043733333333333336,0.000448
1.2.167.238,1.2.167.238,3,164,3,0.00043733333333333336,0.000448
1.2.205.160,1.2.205.160,3,164,2,0.000656,0.00088
1.2.167.19,1.2.167.19,3,164,3,0.00043733333333333336,0.000448
1.2.167.186,1.2.167.186,3,164,2,0.000656,0.000864
1.2.167.15,1.2.167.15,3,164,2,0.000656,0.000864
1.2.205.185,1.2.205.185,3,164,3,0.00043733333333333336,0.000448
1.2.167.144,1.2.167.144,3,164,3,0.00043733333333333336,0.000448
1.2.205.20,1.2.205.20,3,164,3,0.00043733333333333336,0.000448
1.2.205.235,1.2.205.235,3,164,2,0.000656,0.00088
1.2.167.10,1.2.167.10,3,164,3,0.00043733333333333336,0.000448
1.2.166.98,1.2.166.98,3,164,3,0.00043733333333333336,0.000448
1.2.205.241,1.2.205.241,3,164,3,0.00043733333333333336,0.000448
1.2.205.38,1.2.205.38,3,164,3,0.00043733333333333336,0.000448
1.2.166.88,1.2.166.88,3,164,3,0.00043733333333333336,0.000448
1.2.166.83,1.2.166.83,3,164,1,0.001312,0.001312
1.2.77.172,1.2.77.172,3,164,3,0.00043733333333333336,0.000448
1.2.205.39,1.2.205.39,3,164,3,0.00043733333333333336,0.000448
1.2.166.74,1.2.166.74,3,164,3,0.00043733333333333336,0.000448
1.2.205.91,1.2.205.91,3,164,2,0.000656,0.00088
1.2.201.77,1.2.201.77,3,164,3,0.00043733333333333336,0.000448
1.2.201.38,1.2.201.38,3,164,2,0.000656,0.000864
1.2.17.31,1.2.17.31,3,164,2,0.000656,0.00088
1.2.199.145,1.2.199.145,3,164,2,0.000656,0.00088
1.2.174.121,1.2.174.121,3,164,3,0.00043733333333333336,0.000448
1.2.199.186,1.2.199.186,3,164,3,0.00043733333333333336,0.000448
1.2.199.194,1.2.199.194,3,164,2,0.000656,0.00088
1.2.74.170,1.2.74.170,3,164,3,0.00043733333333333336,0.000448
1.2.199.2,1.2.199.2,3,164,3,0.00043733333333333336,0.000448
1.2.173.76,1.2.173.76,3,164,3,0.00043733333333333336,0.000448
1.2.173.45,1.2.173.45,3,164,2,0.000656,0.00088
1.2.65.223,1.2.65.223,3,164,3,0.00043733333333333336,0.000448
1.2.199.234,1.2.199.234,3,164,3,0.00043733333333333336,0.000448
1.2.173.240,1.2.173.240,3,164,2,0.000656,0.00088
1.2.173.223,1.2.173.223,3,164,3,0.00043733333333333336,0.000448
1.2.173.220,1.2.173.220,3,164,3,0.00043733333333333336,0.000448
1.2.173.217,1.2.173.217,3,164,3,0.00043733333333333336,0.000448
1.2.173.212,1.2.173.212,3,164,3,0.00043733333333333336,0.000448
1.2.173.197,1.2.173.197,3,164,3,0.00043733333333333336,0.000448
1.2.199.25,1.2.199.25,3,164,3,0.00043733333333333336,0.000448
1.2.74.189,1.2.74.189,3,164,2,0.000656,0.00088
1.2.173.173,1.2.173.173,3,164,3,0.00043733333333333336,0.000448
1.2.74.20,1.2.74.20,3,164,3,0.00043733333333333336,0.000448
1.2.199.77,1.2.199.77,3,164,2,0.000656,0.000864
1.2.199.79,1.2.199.79,3,164,3,0.00043733333333333336,0.000448
1.2.174.160,1.2.174.160,3,164,2,0.000656,0.00088
1.2.174.192,1.2.174.192,3,164,2,0.000656,0.00088
1.2.172.255,1.2.172.255,3,164,2,0.000656,0.000864
1.2.174.197,1.2.174.197,3,164,3,0.00043733333333333336,0.000448
1.2.197.210,1.2.197.210,3,164,2,0.000656,0.000864
1.2.197.243,1.2.197.243,3,164,3,0.00043733333333333336,0.000448
1.2.197.41,1.2.197.41,3,164,2,0.000656,0.00088
1.2.197.76,1.2.197.76,3,164,2,0.000656,0.000864
1.2.65.86,1.2.65.86,3,164,3,0.00043733333333333336,0.000448
1.2.175.139,1.2.175.139,3,164,2,0.000656,0.00088
