# Overall Packet Count: 54436
# Overall Total Bytes: 14110455
# Overall Average Packet Size (Bytes): 259.21
# Overall Capture Duration (Seconds): 1807.000
# Overall Average Rate (Mbps): 0.062

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.153.122,5.6.7.8,4,222,4,0.000444,0.000448
1.2.103.185,5.6.7.8,4,220,4,0.00044,0.000448
1.2.206.59,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.206.94,5.6.7.8,4,220,4,0.00044,0.000448
1.2.73.158,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.156.177,5.6.7.8,4,220,4,0.00044,0.000448
1.2.234.233,5.6.7.8,4,220,2,0.00088,0.001312
1.2.48.180,5.6.7.8,4,220,4,0.00044,0.000448
1.2.156.203,5.6.7.8,4,220,4,0.00044,0.000448
1.2.235.195,5.6.7.8,4,220,4,0.00044,0.000448
1.2.38.125,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.47.95,5.6.7.8,4,220,4,0.00044,0.000448
1.2.148.134,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.149.96,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.79.160,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.78.239,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.208.106,5.6.7.8,4,220,4,0.00044,0.000448
1.2.211.178,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.117.128,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.215.198,5.6.7.8,4,220,4,0.00044,0.000448
1.2.91.79,5.6.7.8,4,220,4,0.00044,0.000448
1.2.117.110,5.6.7.8,4,220,4,0.00044,0.000448
1.2.152.206,5.6.7.8,4,220,4,0.00044,0.000448
1.2.118.161,5.6.7.8,4,220,4,0.00044,0.000448
1.2.27.165,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.209.6,5.6.7.8,4,220,4,0.00044,0.000448
1.2.214.50,5.6.7.8,4,220,4,0.00044,0.000448
1.2.118.137,5.6.7.8,4,220,4,0.00044,0.000448
1.2.214.210,5.6.7.8,4,220,4,0.00044,0.000448
1.2.5.208,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.209.236,5.6.7.8,4,220,4,0.00044,0.000448
1.2.28.229,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.154.133,5.6.7.8,4,220,4,0.00044,0.000448
1.2.118.220,5.6.7.8,4,220,4,0.00044,0.000448
1.2.117.234,5.6.7.8,4,220,4,0.00044,0.000448
1.2.154.205,5.6.7.8,4,220,2,0.00088,0.001312
1.2.154.28,5.6.7.8,4,220,4,0.00044,0.000448
1.2.208.51,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.78.93,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.214.198,5.6.7.8,4,220,4,0.00044,0.000448
1.2.236.152,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.165.3,5.6.7.8,4,220,2,0.00088,0.001312
1.2.50.169,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.197.90,5.6.7.8,4,220,4,0.00044,0.000448
1.2.18.193,5.6.7.8,4,220,4,0.00044,0.000448
1.2.57.94,5.6.7.8,4,220,4,0.00044,0.000448
1.2.63.216,5.6.7.8,4,220,4,0.00044,0.000448
1.2.239.63,5.6.7.8,4,220,4,0.00044,0.000448
1.2.178.94,5.6.7.8,4,220,4,0.00044,0.000448
1.2.192.31,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.64.174,5.6.7.8,4,220,4,0.00044,0.000448
1.2.57.251,5.6.7.8,4,220,4,0.00044,0.000448
1.2.178.111,5.6.7.8,4,220,4,0.00044,0.000448
1.2.239.237,5.6.7.8,4,220,4,0.00044,0.000448
1.2.193.241,5.6.7.8,4,220,4,0.00044,0.000448
1.2.108.126,5.6.7.8,4,220,4,0.00044,0.000448
1.2.177.29,5.6.7.8,4,220,2,0.00088,0.001312
1.2.242.134,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.57.130,5.6.7.8,4,220,4,0.00044,0.000448
1.2.194.125,5.6.7.8,4,220,4,0.00044,0.000448
1.2.177.131,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.35.98,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.176.30,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.107.84,5.6.7.8,4,220,4,0.00044,0.000448
1.2.56.230,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.175.212,5.6.7.8,4,220,4,0.00044,0.000448
1.2.175.165,5.6.7.8,4,220,4,0.00044,0.000448
1.2.195.223,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.173.86,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.197.106,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.197.154,5.6.7.8,4,220,4,0.00044,0.000448
1.2.66.81,5.6.7.8,4,220,4,0.00044,0.000448
1.2.172.185,5.6.7.8,4,220,4,0.00044,0.000448
1.2.110.130,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.180.98,5.6.7.8,4,220,2,0.00088,0.001312
1.2.108.49,5.6.7.8,4,220,4,0.00044,0.000448
1.2.6.11,5.6.7.8,4,220,4,0.00044,0.000448
1.2.186.14,5.6.7.8,4,220,4,0.00044,0.000448
1.2.240.194,5.6.7.8,4,220,4,0.00044,0.000448
1.2.185.153,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.95.146,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.240.212,5.6.7.8,4,220,4,0.00044,0.000448
1.2.240.215,5.6.7.8,4,220,4,0.00044,0.000448
1.2.184.53,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.187.228,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.60.54,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.24.78,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.61.144,5.6.7.8,4,220,4,0.00044,0.000448
1.2.6.187,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.188.179,5.6.7.8,4,220,4,0.00044,0.000448
1.2.189.159,5.6.7.8,4,220,4,0.00044,0.000448
1.2.181.224,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.182.191,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.61.73,5.6.7.8,4,220,4,0.00044,0.000448
1.2.182.168,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.59.223,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.19.113,5.6.7.8,4,220,4,0.00044,0.000448
1.2.59.219,5.6.7.8,4,220,4,0.00044,0.000448
1.2.94.74,5.6.7.8,4,220,4,0.00044,0.000448
1.2.62.139,5.6.7.8,4,220,4,0.00044,0.000448
1.2.19.91,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.181.38,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.58.84,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.108.67,5.6.7.8,4,220,4,0.00044,0.000448
1.2.181.239,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.67.118,5.6.7.8,4,220,2,0.00088,0.001312
1.2.107.163,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.158.182,5.6.7.8,4,220,4,0.00044,0.000448
1.2.171.143,5.6.7.8,4,220,4,0.00044,0.000448
1.2.33.113,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.51.58,5.6.7.8,4,220,4,0.00044,0.000448
1.2.162.221,5.6.7.8,4,220,4,0.00044,0.000448
1.2.114.57,5.6.7.8,4,220,4,0.00044,0.000448
1.2.245.229,5.6.7.8,4,220,4,0.00044,0.000448
1.2.162.119,5.6.7.8,4,220,4,0.00044,0.000448
1.2.204.134,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.32.70,5.6.7.8,4,220,2,0.00088,0.001312
1.2.161.124,5.6.7.8,4,220,4,0.00044,0.000448
1.2.105.182,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.71.65,5.6.7.8,4,220,4,0.00044,0.000448
1.2.204.63,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.204.64,5.6.7.8,4,220,4,0.00044,0.000448
1.2.72.149,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.16.59,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.50.84,5.6.7.8,4,220,2,0.00088,0.001312
1.2.16.4,5.6.7.8,4,220,4,0.00044,0.000448
1.2.92.229,5.6.7.8,4,220,4,0.00044,0.000448
1.2.72.182,5.6.7.8,4,220,2,0.00088,0.001312
1.2.16.152,5.6.7.8,4,220,4,0.00044,0.000448
1.2.205.230,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.159.82,5.6.7.8,4,220,4,0.00044,0.000448
1.2.205.52,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.159.39,5.6.7.8,4,220,4,0.00044,0.000448
1.2.105.108,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.159.229,5.6.7.8,4,220,4,0.00044,0.000448
1.2.158.9,5.6.7.8,4,220,4,0.00044,0.000448
1.2.158.31,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.50.181,5.6.7.8,4,220,4,0.00044,0.000448
1.2.164.130,5.6.7.8,4,220,4,0.00044,0.000448
1.2.164.18,5.6.7.8,4,220,4,0.00044,0.000448
1.2.52.211,5.6.7.8,4,220,4,0.00044,0.000448
1.2.113.196,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.198.254,5.6.7.8,4,220,4,0.00044,0.000448
1.2.171.122,5.6.7.8,4,220,4,0.00044,0.000448
1.2.33.59,5.6.7.8,4,220,4,0.00044,0.000448
1.2.199.0,5.6.7.8,4,220,4,0.00044,0.000448
1.2.170.19,5.6.7.8,4,220,4,0.00044,0.000448
1.2.243.3,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.17.90,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.199.149,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.106.81,5.6.7.8,4,220,4,0.00044,0.000448
1.2.54.202,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.69.1,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.169.121,5.6.7.8,4,220,4,0.00044,0.000448
1.2.2.168,5.6.7.8,4,220,4,0.00044,0.000448
1.2.167.60,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.201.144,5.6.7.8,4,220,4,0.00044,0.000448
1.2.2.65,5.6.7.8,4,220,4,0.00044,0.000448
1.2.244.231,5.6.7.8,4,220,4,0.00044,0.000448
1.2.167.178,5.6.7.8,4,220,4,0.00044,0.000448
1.2.106.187,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.7.155,5.6.7.8,4,220,4,0.00044,0.000448
1.2.166.190,5.6.7.8,4,220,4,0.00044,0.000448
1.2.20.72,5.6.7.8,4,220,4,0.00044,0.000448
1.2.166.160,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.7.186,5.6.7.8,4,220,4,0.00044,0.000448
1.2.26.209,5.6.7.8,4,220,4,0.00044,0.000448
1.2.145.175,5.6.7.8,4,220,4,0.00044,0.000448
1.2.200.38,5.6.7.8,4,220,2,0.00088,0.001312
1.2.106.131,5.6.7.8,4,220,4,0.00044,0.000448
1.2.46.194,5.6.7.8,4,220,4,0.00044,0.000448
1.2.236.161,5.6.7.8,4,220,2,0.00088,0.001312
1.2.120.210,5.6.7.8,4,220,4,0.00044,0.000448
1.2.39.226,5.6.7.8,4,220,4,0.00044,0.000448
1.2.138.227,5.6.7.8,4,220,4,0.00044,0.000448
1.2.89.97,5.6.7.8,4,220,4,0.00044,0.000448
1.2.229.113,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.138.218,5.6.7.8,4,220,4,0.00044,0.000448
1.2.131.6,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.99.11,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.128.240,5.6.7.8,4,220,4,0.00044,0.000448
1.2.219.156,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.131.77,5.6.7.8,4,220,4,0.00044,0.000448
1.2.219.134,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.131.89,5.6.7.8,4,220,4,0.00044,0.000448
1.2.233.157,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.132.105,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.40.104,5.6.7.8,4,220,4,0.00044,0.000448
1.2.87.2,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.219.21,5.6.7.8,4,220,4,0.00044,0.000448
1.2.8.45,5.6.7.8,4,220,4,0.00044,0.000448
1.2.82.105,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.233.141,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.30.72,5.6.7.8,4,220,4,0.00044,0.000448
1.2.99.245,5.6.7.8,4,220,4,0.00044,0.000448
1.2.127.155,5.6.7.8,4,220,4,0.00044,0.000448
1.2.229.4,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.30.215,5.6.7.8,4,220,4,0.00044,0.000448
1.2.137.217,5.6.7.8,4,220,4,0.00044,0.000448
1.2.102.135,5.6.7.8,4,220,4,0.00044,0.000448
1.2.28.148,5.6.7.8,4,220,4,0.00044,0.000448
1.2.251.39,5.6.7.8,4,220,4,0.00044,0.000448
1.2.232.27,5.6.7.8,4,220,4,0.00044,0.000448
1.2.84.131,5.6.7.8,4,220,4,0.00044,0.000448
1.2.128.29,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.40.2,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.88.117,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.130.191,5.6.7.8,4,220,4,0.00044,0.000448
1.2.44.194,5.6.7.8,4,220,4,0.00044,0.000448
1.2.226.217,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.85.69,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.14.37,5.6.7.8,4,220,2,0.00088,0.001312
1.2.220.1,5.6.7.8,4,220,4,0.00044,0.000448
1.2.14.156,5.6.7.8,4,220,4,0.00044,0.000448
1.2.13.136,5.6.7.8,4,220,4,0.00044,0.000448
1.2.85.63,5.6.7.8,4,220,4,0.00044,0.000448
1.2.14.80,5.6.7.8,4,220,4,0.00044,0.000448
1.2.13.40,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.9.125,5.6.7.8,4,220,2,0.00088,0.001312
1.2.13.43,5.6.7.8,4,220,4,0.00044,0.000448
1.2.22.13,5.6.7.8,4,220,4,0.00044,0.000448
1.2.100.239,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.30.160,5.6.7.8,4,220,4,0.00044,0.000448
1.2.44.132,5.6.7.8,4,220,4,0.00044,0.000448
1.2.220.149,5.6.7.8,4,220,2,0.00088,0.001312
1.2.86.243,5.6.7.8,4,220,2,0.00088,0.001312
1.2.40.4,5.6.7.8,4,220,4,0.00044,0.000448
1.2.139.72,5.6.7.8,4,220,4,0.00044,0.000448
1.2.233.57,5.6.7.8,4,220,4,0.00044,0.000448
1.2.130.63,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.44.169,5.6.7.8,4,220,4,0.00044,0.000448
1.2.131.130,5.6.7.8,4,220,4,0.00044,0.000448
1.2.31.114,5.6.7.8,4,220,4,0.00044,0.000448
1.2.139.181,5.6.7.8,4,220,3,0.0005866666666666667,0.000864
1.2.228.225,5.6.7.8,4,220,4,0.00044,0.000448
1.2.139.149,5.6.7.8,4,220,4,0.00044,0.000448
1.2.250.238,5.6.7.8,4,220,4,0.00044,0.000448
1.2.128.64,5.6.7.8,4,220,4,0.00044,0.000448
1.2.8.175,5.6.7.8,4,220,4,0.00044,0.000448
1.2.226.219,5.6.7.8,4,220,4,0.00044,0.000448
1.2.136.180,5.6.7.8,4,220,4,0.00044,0.000448
1.2.123.210,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.136.178,5.6.7.8,4,220,4,0.00044,0.000448
1.2.1.230,5.6.7.8,4,220,4,0.00044,0.000448
1.2.133.167,5.6.7.8,4,220,4,0.00044,0.000448
1.2.143.217,5.6.7.8,4,220,4,0.00044,0.000448
1.2.9.3,5.6.7.8,4,220,2,0.00088,0.001312
1.2.135.215,5.6.7.8,4,220,4,0.00044,0.000448
1.2.143.168,5.6.7.8,4,220,4,0.00044,0.000448
1.2.143.55,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.43.189,5.6.7.8,4,220,4,0.00044,0.000448
1.2.88.33,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.88.164,5.6.7.8,4,220,4,0.00044,0.000448
1.2.125.198,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.223.149,5.6.7.8,4,220,4,0.00044,0.000448
1.2.4.225,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.88.36,5.6.7.8,4,220,4,0.00044,0.000448
1.2.250.101,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.125.230,5.6.7.8,4,220,4,0.00044,0.000448
1.2.231.145,5.6.7.8,4,220,4,0.00044,0.000448
1.2.43.13,5.6.7.8,4,220,4,0.00044,0.000448
1.2.122.50,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.123.28,5.6.7.8,4,220,4,0.00044,0.000448
1.2.144.51,5.6.7.8,4,220,4,0.00044,0.000448
1.2.45.9,5.6.7.8,4,220,4,0.00044,0.000448
1.2.1.176,5.6.7.8,4,220,4,0.00044,0.000448
1.2.134.232,5.6.7.8,4,220,2,0.00088,0.001312
1.2.144.65,5.6.7.8,4,220,4,0.00044,0.000448
1.2.222.137,5.6.7.8,4,220,3,0.0005866666666666667,0.00088
1.2.93.38,5.6.7.8,4,218,4,0.000436,0.000448
1.2.93.59,5.6.7.8,4,218,4,0.000436,0.000448
1.2.7.58,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.113.83,5.6.7.8,4,218,4,0.000436,0.000448
1.2.171.207,5.6.7.8,4,218,4,0.000436,0.000448
1.2.33.14,5.6.7.8,4,218,2,0.000872,0.001312
1.2.171.184,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.198.133,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.10.7,5.6.7.8,4,218,4,0.000436,0.000448
1.2.198.16,5.6.7.8,4,218,4,0.000436,0.000448
1.2.112.188,5.6.7.8,4,218,4,0.000436,0.000448
1.2.171.148,5.6.7.8,4,218,4,0.000436,0.000448
1.2.200.66,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.165.240,5.6.7.8,4,218,4,0.000436,0.000448
1.2.244.73,5.6.7.8,4,218,4,0.000436,0.000448
1.2.67.28,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.54.70,5.6.7.8,4,218,4,0.000436,0.000448
1.2.165.163,5.6.7.8,4,218,4,0.000436,0.000448
1.2.55.200,5.6.7.8,4,218,4,0.000436,0.000448
1.2.171.75,5.6.7.8,4,218,4,0.000436,0.000448
1.2.55.223,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.52.192,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.93.90,5.6.7.8,4,218,4,0.000436,0.000448
1.2.201.212,5.6.7.8,4,218,4,0.000436,0.000448
1.2.134.174,5.6.7.8,4,218,4,0.000436,0.000448
1.2.196.180,5.6.7.8,4,218,4,0.000436,0.000448
1.2.173.189,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.55.32,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.164.5,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.173.151,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.250.89,5.6.7.8,4,218,4,0.000436,0.000448
1.2.173.10,5.6.7.8,4,218,4,0.000436,0.000448
1.2.172.56,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.134.165,5.6.7.8,4,218,4,0.000436,0.000448
1.2.83.25,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.223.115,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.83.241,5.6.7.8,4,218,4,0.000436,0.000448
1.2.238.29,5.6.7.8,4,218,4,0.000436,0.000448
1.2.85.17,5.6.7.8,4,218,4,0.000436,0.000448
1.2.255.109,5.6.7.8,4,218,4,0.000436,0.000448
1.2.107.182,5.6.7.8,4,218,4,0.000436,0.000448
1.2.85.155,5.6.7.8,4,218,4,0.000436,0.000448
1.2.170.46,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.197.212,5.6.7.8,4,218,4,0.000436,0.000448
1.2.130.51,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.197.51,5.6.7.8,4,218,2,0.000872,0.001312
1.2.99.210,5.6.7.8,4,218,4,0.000436,0.000448
1.2.238.194,5.6.7.8,4,218,4,0.000436,0.000448
1.2.198.82,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.200.37,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.198.72,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.107.229,5.6.7.8,4,218,4,0.000436,0.000448
1.2.26.196,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.238.156,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.113.109,5.6.7.8,4,218,4,0.000436,0.000448
1.2.20.222,5.6.7.8,4,218,4,0.000436,0.000448
1.2.169.103,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.113.135,5.6.7.8,4,218,4,0.000436,0.000448
1.2.244.171,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.39.216,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.54.131,5.6.7.8,4,218,4,0.000436,0.000448
1.2.53.22,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.7.127,5.6.7.8,4,218,4,0.000436,0.000448
1.2.2.16,5.6.7.8,4,218,4,0.000436,0.000448
1.2.42.21,5.6.7.8,4,218,4,0.000436,0.000448
1.2.2.187,5.6.7.8,4,218,4,0.000436,0.000448
1.2.33.210,5.6.7.8,4,218,4,0.000436,0.000448
1.2.69.208,5.6.7.8,4,218,4,0.000436,0.000448
1.2.254.57,5.6.7.8,4,218,4,0.000436,0.000448
1.2.33.193,5.6.7.8,4,218,4,0.000436,0.000448
1.2.84.172,5.6.7.8,4,218,4,0.000436,0.000448
1.2.53.83,5.6.7.8,4,218,4,0.000436,0.000448
1.2.254.4,5.6.7.8,4,218,4,0.000436,0.000448
1.2.84.149,5.6.7.8,4,218,4,0.000436,0.000448
1.2.2.98,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.167.135,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.133.136,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.84.127,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.99.231,5.6.7.8,4,218,4,0.000436,0.000448
1.2.167.217,5.6.7.8,4,218,4,0.000436,0.000448
1.2.68.91,5.6.7.8,4,218,4,0.000436,0.000448
1.2.106.181,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.244.137,5.6.7.8,4,218,4,0.000436,0.000448
1.2.33.48,5.6.7.8,4,218,4,0.000436,0.000448
1.2.200.243,5.6.7.8,4,218,4,0.000436,0.000448
1.2.223.191,5.6.7.8,4,218,4,0.000436,0.000448
1.2.198.78,5.6.7.8,4,218,4,0.000436,0.000448
1.2.67.55,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.42.51,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.84.75,5.6.7.8,4,218,4,0.000436,0.000448
1.2.83.88,5.6.7.8,4,218,4,0.000436,0.000448
1.2.120.3,5.6.7.8,4,218,4,0.000436,0.000448
1.2.7.230,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.166.100,5.6.7.8,4,218,4,0.000436,0.000448
1.2.121.120,5.6.7.8,4,218,4,0.000436,0.000448
1.2.248.84,5.6.7.8,4,218,4,0.000436,0.000448
1.2.84.47,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.7.196,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.169.45,5.6.7.8,4,218,4,0.000436,0.000448
1.2.54.38,5.6.7.8,4,218,4,0.000436,0.000448
1.2.243.72,5.6.7.8,4,218,4,0.000436,0.000448
1.2.17.217,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.166.147,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.223.3,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.133.196,5.6.7.8,4,218,4,0.000436,0.000448
1.2.244.101,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.17.129,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.133.181,5.6.7.8,4,218,4,0.000436,0.000448
1.2.238.168,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.132.134,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.112.86,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.27.39,5.6.7.8,4,218,4,0.000436,0.000448
1.2.3.17,5.6.7.8,4,218,4,0.000436,0.000448
1.2.7.200,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.55.99,5.6.7.8,4,218,4,0.000436,0.000448
1.2.174.190,5.6.7.8,4,218,2,0.000872,0.001312
1.2.19.79,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.11.43,5.6.7.8,4,218,4,0.000436,0.000448
1.2.24.215,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.19.55,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.181.57,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.181.76,5.6.7.8,4,218,4,0.000436,0.000448
1.2.59.182,5.6.7.8,4,218,4,0.000436,0.000448
1.2.62.106,5.6.7.8,4,218,4,0.000436,0.000448
1.2.126.113,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.182.164,5.6.7.8,4,218,2,0.000872,0.001312
1.2.19.140,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
1.2.94.78,5.6.7.8,4,218,4,0.000436,0.000448
1.2.23.5,5.6.7.8,4,218,4,0.000436,0.000448
1.2.23.52,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.189.38,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.61.58,5.6.7.8,4,218,4,0.000436,0.000448
1.2.88.177,5.6.7.8,4,218,4,0.000436,0.000448
1.2.23.141,5.6.7.8,4,218,4,0.000436,0.000448
1.2.126.115,5.6.7.8,4,218,2,0.000872,0.001312
1.2.251.65,5.6.7.8,4,218,4,0.000436,0.000448
1.2.127.145,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.122.157,5.6.7.8,4,218,4,0.000436,0.000448
1.2.180.76,5.6.7.8,4,218,4,0.000436,0.000448
1.2.110.122,5.6.7.8,4,218,4,0.000436,0.000448
1.2.62.249,5.6.7.8,4,218,3,0.0005813333333333333,0.000864
