# Overall Packet Count: 11938
# Overall Total Bytes: 1616058
# Overall Average Packet Size (Bytes): 135.37
# Overall Capture Duration (Seconds): 181.000
# Overall Average Rate (Mbps): 0.071

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.25.159,5.6.7.8,3,164,2,0.000656,0.000864
1.2.157.175,5.6.7.8,3,164,2,0.000656,0.000864
1.2.149.228,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.251.93,5.6.7.8,3,164,2,0.000656,0.000864
1.2.15.11,5.6.7.8,3,164,2,0.000656,0.00088
1.2.253.28,5.6.7.8,3,164,2,0.000656,0.000864
1.2.252.121,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.252.134,5.6.7.8,3,164,2,0.000656,0.000864
1.2.149.70,5.6.7.8,3,164,2,0.000656,0.000864
1.2.252.138,5.6.7.8,3,164,2,0.000656,0.000864
1.2.149.47,5.6.7.8,3,164,2,0.000656,0.000864
1.2.148.38,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.252.14,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.252.167,5.6.7.8,3,164,2,0.000656,0.000864
1.2.252.22,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.252.224,5.6.7.8,3,164,2,0.000656,0.000864
1.2.15.130,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.149.204,5.6.7.8,3,164,2,0.000656,0.00088
1.2.252.33,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.252.39,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.149.189,5.6.7.8,3,164,2,0.000656,0.000864
1.2.252.77,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.252.83,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.149.131,5.6.7.8,3,164,1,0.001312,0.001312
1.2.253.108,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.253.124,5.6.7.8,3,164,2,0.000656,0.000864
1.2.253.127,5.6.7.8,3,164,2,0.000656,0.00088
1.2.253.179,5.6.7.8,3,164,2,0.000656,0.000864
1.2.148.63,5.6.7.8,3,164,2,0.000656,0.00088
1.2.251.232,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.251.218,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.25.174,5.6.7.8,3,164,2,0.000656,0.000864
1.2.250.194,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.25.233,5.6.7.8,3,164,2,0.000656,0.000864
1.2.150.17,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.25.3,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.25.53,5.6.7.8,3,164,2,0.000656,0.000864
1.2.150.131,5.6.7.8,3,164,2,0.000656,0.00088
1.2.150.127,5.6.7.8,3,164,2,0.000656,0.000864
1.2.253.75,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.25.59,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.253.69,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.150.0,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.25.84,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.250.147,5.6.7.8,3,164,2,0.000656,0.000864
1.2.148.197,5.6.7.8,3,164,2,0.000656,0.00088
1.2.251.208,5.6.7.8,3,164,2,0.000656,0.00088
1.2.250.35,5.6.7.8,3,164,2,0.000656,0.000864
1.2.250.47,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.250.82,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.251.114,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.251.133,5.6.7.8,3,164,2,0.000656,0.000864
1.2.15.249,5.6.7.8,3,164,2,0.000656,0.000864
1.2.251.139,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.15.238,5.6.7.8,3,164,2,0.000656,0.00088
1.2.253.53,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.251.194,5.6.7.8,3,164,2,0.000656,0.000864
1.2.15.233,5.6.7.8,3,164,2,0.000656,0.000864
1.2.251.20,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.245.148,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.152.83,5.6.7.8,3,164,2,0.000656,0.000864
1.2.244.66,5.6.7.8,3,164,2,0.000656,0.000864
1.2.24.234,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.24.103,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.26.164,5.6.7.8,3,164,2,0.000656,0.000864
1.2.24.11,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.24.127,5.6.7.8,3,164,2,0.000656,0.000864
1.2.156.124,5.6.7.8,3,164,2,0.000656,0.000864
1.2.156.120,5.6.7.8,3,164,2,0.000656,0.000864
1.2.24.133,5.6.7.8,3,164,2,0.000656,0.000864
1.2.24.162,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.24.170,5.6.7.8,3,164,2,0.000656,0.000864
1.2.24.194,5.6.7.8,3,164,2,0.000656,0.00088
1.2.24.196,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.24.198,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.24.236,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.26.200,5.6.7.8,3,164,2,0.000656,0.00088
1.2.155.230,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.147.145,5.6.7.8,3,164,2,0.000656,0.000864
1.2.155.209,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.24.254,5.6.7.8,3,164,2,0.000656,0.00088
1.2.155.183,5.6.7.8,3,164,2,0.000656,0.00088
1.2.155.165,5.6.7.8,3,164,1,0.001312,0.001312
1.2.24.75,5.6.7.8,3,164,2,0.000656,0.00088
1.2.240.100,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.155.156,5.6.7.8,3,164,2,0.000656,0.00088
1.2.240.122,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.26.153,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.240.131,5.6.7.8,3,164,2,0.000656,0.000864
1.2.239.96,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.239.204,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.244.59,5.6.7.8,3,164,2,0.000656,0.00088
1.2.238.101,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.157.169,5.6.7.8,3,164,2,0.000656,0.000864
1.2.157.162,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.147.102,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.157.156,5.6.7.8,3,164,2,0.000656,0.00088
1.2.237.28,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.157.152,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.157.124,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.237.29,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.237.42,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.237.71,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.156.96,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.156.90,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.253.205,5.6.7.8,3,164,2,0.000656,0.00088
1.2.239.179,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.238.105,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.156.54,5.6.7.8,3,164,1,0.001312,0.001312
1.2.238.109,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.238.47,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.238.60,5.6.7.8,3,164,2,0.000656,0.000864
1.2.239.114,5.6.7.8,3,164,2,0.000656,0.00088
1.2.239.116,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.156.221,5.6.7.8,3,164,2,0.000656,0.00088
1.2.26.26,5.6.7.8,3,164,2,0.000656,0.000864
1.2.239.147,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.239.178,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.156.199,5.6.7.8,3,164,2,0.000656,0.000864
1.2.240.191,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.147.201,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.240.233,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.243.37,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.153.29,5.6.7.8,3,164,2,0.000656,0.000864
1.2.243.119,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.243.131,5.6.7.8,3,164,1,0.001312,0.001312
1.2.243.14,5.6.7.8,3,164,2,0.000656,0.000864
1.2.243.148,5.6.7.8,3,164,2,0.000656,0.00088
1.2.153.224,5.6.7.8,3,164,2,0.000656,0.00088
1.2.243.157,5.6.7.8,3,164,2,0.000656,0.00088
1.2.153.193,5.6.7.8,3,164,2,0.000656,0.00088
1.2.153.187,5.6.7.8,3,164,2,0.000656,0.000864
1.2.243.3,5.6.7.8,3,164,2,0.000656,0.000864
1.2.147.22,5.6.7.8,3,164,1,0.001312,0.001312
1.2.153.173,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.243.51,5.6.7.8,3,164,2,0.000656,0.000864
1.2.240.254,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.243.66,5.6.7.8,3,164,2,0.000656,0.000864
1.2.147.229,5.6.7.8,3,164,1,0.001312,0.001312
1.2.153.13,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.243.80,5.6.7.8,3,164,2,0.000656,0.000864
1.2.244.124,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.255.25,5.6.7.8,3,164,2,0.000656,0.000864
1.2.244.131,5.6.7.8,3,164,2,0.000656,0.00088
1.2.244.139,5.6.7.8,3,164,2,0.000656,0.000864
1.2.244.144,5.6.7.8,3,164,2,0.000656,0.00088
1.2.244.160,5.6.7.8,3,164,2,0.000656,0.000864
1.2.244.186,5.6.7.8,3,164,2,0.000656,0.00088
1.2.244.28,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.153.35,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.153.45,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.243.114,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.255.4,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.240.83,5.6.7.8,3,164,2,0.000656,0.000864
1.2.240.86,5.6.7.8,3,164,2,0.000656,0.000864
1.2.240.98,5.6.7.8,3,164,1,0.001312,0.001312
1.2.241.114,5.6.7.8,3,164,2,0.000656,0.000864
1.2.241.171,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.241.174,5.6.7.8,3,164,2,0.000656,0.00088
1.2.241.207,5.6.7.8,3,164,2,0.000656,0.00088
1.2.154.30,5.6.7.8,3,164,2,0.000656,0.000864
1.2.241.33,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.154.239,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.241.47,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.241.56,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.154.191,5.6.7.8,3,164,2,0.000656,0.000864
1.2.241.70,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.26.125,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.241.78,5.6.7.8,3,164,2,0.000656,0.000864
1.2.242.167,5.6.7.8,3,164,2,0.000656,0.00088
1.2.242.171,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.242.210,5.6.7.8,3,164,2,0.000656,0.00088
1.2.154.110,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.153.97,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.153.92,5.6.7.8,3,164,1,0.001312,0.001312
1.2.242.218,5.6.7.8,3,164,2,0.000656,0.000864
1.2.153.81,5.6.7.8,3,164,2,0.000656,0.000864
1.2.242.219,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.166.205,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.168.129,5.6.7.8,3,164,1,0.001312,0.001312
1.2.224.101,5.6.7.8,3,164,2,0.000656,0.000864
1.2.202.9,5.6.7.8,3,164,2,0.000656,0.000864
1.2.201.61,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.201.98,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.202.107,5.6.7.8,3,164,2,0.000656,0.000864
1.2.202.164,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.202.170,5.6.7.8,3,164,1,0.001312,0.001312
1.2.202.19,5.6.7.8,3,164,2,0.000656,0.000864
1.2.202.195,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.181.215,5.6.7.8,3,164,2,0.000656,0.000864
1.2.202.21,5.6.7.8,3,164,2,0.000656,0.00088
1.2.181.202,5.6.7.8,3,164,2,0.000656,0.000864
1.2.202.212,5.6.7.8,3,164,2,0.000656,0.000864
1.2.181.180,5.6.7.8,3,164,2,0.000656,0.00088
1.2.202.48,5.6.7.8,3,164,2,0.000656,0.00088
1.2.203.143,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.201.212,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.181.127,5.6.7.8,3,164,2,0.000656,0.000864
1.2.181.124,5.6.7.8,3,164,2,0.000656,0.000864
1.2.203.149,5.6.7.8,3,164,2,0.000656,0.000864
1.2.203.154,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.180.8,5.6.7.8,3,164,2,0.000656,0.000864
1.2.203.160,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.203.2,5.6.7.8,3,164,2,0.000656,0.000864
1.2.203.21,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.203.215,5.6.7.8,3,164,2,0.000656,0.000864
1.2.180.42,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.180.41,5.6.7.8,3,164,2,0.000656,0.000864
1.2.180.34,5.6.7.8,3,164,2,0.000656,0.000864
1.2.180.255,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.201.55,5.6.7.8,3,164,1,0.001312,0.001312
1.2.201.205,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.2.241,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.182.8,5.6.7.8,3,164,1,0.001312,0.001312
1.2.2.43,5.6.7.8,3,164,2,0.000656,0.000864
1.2.2.91,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.183.221,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.2.96,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.20.125,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.20.139,5.6.7.8,3,164,2,0.000656,0.000864
1.2.20.18,5.6.7.8,3,164,2,0.000656,0.000864
1.2.20.189,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.20.243,5.6.7.8,3,164,2,0.000656,0.000864
1.2.20.54,5.6.7.8,3,164,2,0.000656,0.000864
1.2.20.68,5.6.7.8,3,164,2,0.000656,0.000864
1.2.20.94,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.200.131,5.6.7.8,3,164,1,0.001312,0.001312
1.2.182.76,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.201.11,5.6.7.8,3,164,1,0.001312,0.001312
1.2.200.155,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.182.42,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.200.230,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.182.240,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.200.5,5.6.7.8,3,164,2,0.000656,0.000864
1.2.182.214,5.6.7.8,3,164,2,0.000656,0.000864
1.2.200.55,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.182.204,5.6.7.8,3,164,2,0.000656,0.000864
1.2.182.197,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.200.73,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.182.188,5.6.7.8,3,164,1,0.001312,0.001312
1.2.200.80,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.201.100,5.6.7.8,3,164,2,0.000656,0.000864
1.2.203.43,5.6.7.8,3,164,2,0.000656,0.00088
1.2.203.63,5.6.7.8,3,164,1,0.001312,0.001312
1.2.180.242,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.207.127,5.6.7.8,3,164,2,0.000656,0.00088
1.2.206.128,5.6.7.8,3,164,2,0.000656,0.000864
1.2.206.129,5.6.7.8,3,164,2,0.000656,0.00088
1.2.18.102,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.206.140,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.206.169,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.179.70,5.6.7.8,3,164,2,0.000656,0.000864
1.2.206.207,5.6.7.8,3,164,2,0.000656,0.000864
1.2.206.227,5.6.7.8,3,164,2,0.000656,0.000864
1.2.206.245,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.206.246,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.206.74,5.6.7.8,3,164,2,0.000656,0.000864
1.2.206.78,5.6.7.8,3,164,2,0.000656,0.000864
1.2.179.218,5.6.7.8,3,164,1,0.001312,0.001312
1.2.179.19,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.180.237,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.207.138,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.207.14,5.6.7.8,3,164,2,0.000656,0.000864
1.2.179.169,5.6.7.8,3,164,2,0.000656,0.000864
1.2.207.152,5.6.7.8,3,164,2,0.000656,0.00088
1.2.179.158,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.207.161,5.6.7.8,3,164,2,0.000656,0.00088
1.2.207.172,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.207.173,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.207.226,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.207.231,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.179.118,5.6.7.8,3,164,2,0.000656,0.000864
1.2.178.99,5.6.7.8,3,164,2,0.000656,0.00088
1.2.178.92,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.206.0,5.6.7.8,3,164,2,0.000656,0.00088
1.2.18.133,5.6.7.8,3,164,2,0.000656,0.000864
1.2.18.154,5.6.7.8,3,164,2,0.000656,0.000864
1.2.205.93,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.203.98,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.204.110,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.204.140,5.6.7.8,3,164,2,0.000656,0.000864
1.2.180.176,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.204.16,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.204.18,5.6.7.8,3,164,2,0.000656,0.000864
1.2.180.147,5.6.7.8,3,164,2,0.000656,0.000864
1.2.204.187,5.6.7.8,3,164,2,0.000656,0.000864
1.2.204.220,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.204.223,5.6.7.8,3,164,2,0.000656,0.000864
1.2.204.236,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.204.239,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.180.11,5.6.7.8,3,164,2,0.000656,0.00088
1.2.204.37,5.6.7.8,3,164,2,0.000656,0.000864
1.2.18.87,5.6.7.8,3,164,2,0.000656,0.000864
1.2.18.7,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.205.111,5.6.7.8,3,164,2,0.000656,0.000864
1.2.205.139,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.205.242,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.18.229,5.6.7.8,3,164,1,0.001312,0.001312
1.2.205.34,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.18.220,5.6.7.8,3,164,2,0.000656,0.00088
1.2.18.215,5.6.7.8,3,164,2,0.000656,0.000864
1.2.205.79,5.6.7.8,3,164,2,0.000656,0.00088
1.2.18.200,5.6.7.8,3,164,2,0.000656,0.000864
1.2.18.2,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.18.187,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.2.39,5.6.7.8,3,164,2,0.000656,0.000864
1.2.2.23,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.166.244,5.6.7.8,3,164,2,0.000656,0.000864
1.2.194.180,5.6.7.8,3,164,2,0.000656,0.00088
1.2.193.237,5.6.7.8,3,164,2,0.000656,0.000864
1.2.193.241,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.193.3,5.6.7.8,3,164,2,0.000656,0.000864
1.2.193.30,5.6.7.8,3,164,2,0.000656,0.000864
1.2.193.62,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.188.88,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.188.77,5.6.7.8,3,164,2,0.000656,0.000864
1.2.193.8,5.6.7.8,3,164,2,0.000656,0.000864
1.2.194.100,5.6.7.8,3,164,2,0.000656,0.000864
1.2.194.138,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.194.151,5.6.7.8,3,164,2,0.000656,0.00088
1.2.194.153,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.188.225,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.194.189,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.193.203,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.194.222,5.6.7.8,3,164,2,0.000656,0.000864
1.2.188.143,5.6.7.8,3,164,2,0.000656,0.00088
1.2.194.248,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.188.138,5.6.7.8,3,164,1,0.001312,0.001312
1.2.194.3,5.6.7.8,3,164,1,0.001312,0.001312
1.2.194.79,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.195.103,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.188.124,5.6.7.8,3,164,1,0.001312,0.001312
1.2.188.102,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.187.94,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.195.156,5.6.7.8,3,164,1,0.001312,0.001312
1.2.195.51,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.195.57,5.6.7.8,3,164,2,0.000656,0.000864
1.2.189.183,5.6.7.8,3,164,2,0.000656,0.000864
1.2.193.197,5.6.7.8,3,164,2,0.000656,0.000864
1.2.184.103,5.6.7.8,3,164,1,0.001312,0.001312
1.2.19.174,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.190.129,5.6.7.8,3,164,2,0.000656,0.000864
1.2.190.10,5.6.7.8,3,164,2,0.000656,0.00088
1.2.190.30,5.6.7.8,3,164,2,0.000656,0.000864
1.2.190.61,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.190.93,5.6.7.8,3,164,2,0.000656,0.000864
1.2.191.117,5.6.7.8,3,164,2,0.000656,0.000864
1.2.19.253,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.191.142,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.191.16,5.6.7.8,3,164,1,0.001312,0.001312
1.2.19.23,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.191.162,5.6.7.8,3,164,2,0.000656,0.000864
1.2.19.191,5.6.7.8,3,164,2,0.000656,0.00088
1.2.191.180,5.6.7.8,3,164,2,0.000656,0.000864
1.2.191.194,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.193.176,5.6.7.8,3,164,2,0.000656,0.00088
1.2.191.35,5.6.7.8,3,164,2,0.000656,0.000864
1.2.191.7,5.6.7.8,3,164,1,0.001312,0.001312
1.2.191.97,5.6.7.8,3,164,2,0.000656,0.000864
1.2.192.103,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.192.11,5.6.7.8,3,164,2,0.000656,0.000864
1.2.192.140,5.6.7.8,3,164,2,0.000656,0.000864
1.2.192.201,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.192.227,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.192.233,5.6.7.8,3,164,2,0.000656,0.000864
1.2.192.48,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.192.76,5.6.7.8,3,164,2,0.000656,0.000864
1.2.193.143,5.6.7.8,3,164,1,0.001312,0.001312
1.2.193.160,5.6.7.8,3,164,2,0.000656,0.000864
1.2.187.29,5.6.7.8,3,164,1,0.001312,0.001312
1.2.195.81,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.196.100,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.199.125,5.6.7.8,3,164,2,0.000656,0.00088
1.2.197.95,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.185.96,5.6.7.8,3,164,2,0.000656,0.000864
1.2.198.192,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.198.214,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.198.253,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.198.35,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.198.41,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.198.49,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.185.205,5.6.7.8,3,164,2,0.000656,0.000864
1.2.198.86,5.6.7.8,3,164,2,0.000656,0.00088
1.2.199.101,5.6.7.8,3,164,2,0.000656,0.00088
1.2.199.103,5.6.7.8,3,164,1,0.001312,0.001312
1.2.199.119,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.199.196,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.196.112,5.6.7.8,3,164,2,0.000656,0.000864
1.2.184.43,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.199.201,5.6.7.8,3,164,2,0.000656,0.000864
1.2.199.216,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.199.222,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.199.29,5.6.7.8,3,164,1,0.001312,0.001312
1.2.184.204,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.199.34,5.6.7.8,3,164,2,0.000656,0.000864
1.2.199.41,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.199.63,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.184.182,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.184.129,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.2.108,5.6.7.8,3,164,1,0.001312,0.001312
1.2.2.144,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.197.85,5.6.7.8,3,164,2,0.000656,0.000864
1.2.197.67,5.6.7.8,3,164,2,0.000656,0.000864
