IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.58.186,1.2.58.186,1,56,1,0.000448,0.000448
1.2.58.165,1.2.58.165,1,56,1,0.000448,0.000448
1.2.58.110,1.2.58.110,1,56,1,0.000448,0.000448
1.2.58.104,1.2.58.104,1,56,1,0.000448,0.000448
1.2.57.98,1.2.57.98,1,56,1,0.000448,0.000448
1.2.57.221,1.2.57.221,1,56,1,0.000448,0.000448
1.2.56.236,1.2.56.236,1,56,1,0.000448,0.000448
1.2.1.92,1.2.1.92,1,56,1,0.000448,0.000448
1.2.55.59,1.2.55.59,1,56,1,0.000448,0.000448
1.2.55.46,1.2.55.46,1,56,1,0.000448,0.000448
1.2.55.179,1.2.55.179,1,56,1,0.000448,0.000448
1.2.54.45,1.2.54.45,1,56,1,0.000448,0.000448
1.2.54.183,1.2.54.183,1,56,1,0.000448,0.000448
1.2.54.138,1.2.54.138,1,56,1,0.000448,0.000448
1.2.59.141,1.2.59.141,1,56,1,0.000448,0.000448
1.2.59.229,1.2.59.229,1,56,1,0.000448,0.000448
1.2.59.236,1.2.59.236,1,56,1,0.000448,0.000448
1.2.62.4,1.2.62.4,1,56,1,0.000448,0.000448
1.2.65.18,1.2.65.18,1,56,1,0.000448,0.000448
1.2.64.199,1.2.64.199,1,56,1,0.000448,0.000448
1.2.63.161,1.2.63.161,1,56,1,0.000448,0.000448
1.2.63.146,1.2.63.146,1,56,1,0.000448,0.000448
1.2.63.116,1.2.63.116,1,56,1,0.000448,0.000448
1.2.62.8,1.2.62.8,1,56,1,0.000448,0.000448
1.2.62.101,1.2.62.101,1,56,1,0.000448,0.000448
1.2.59.84,1.2.59.84,1,56,1,0.000448,0.000448
1.2.61.79,1.2.61.79,1,56,1,0.000448,0.000448
1.2.61.254,1.2.61.254,1,56,1,0.000448,0.000448
1.2.61.203,1.2.61.203,1,56,1,0.000448,0.000448
1.2.61.173,1.2.61.173,1,56,1,0.000448,0.000448
1.2.60.16,1.2.60.16,1,56,1,0.000448,0.000448
1.2.6.248,1.2.6.248,1,56,1,0.000448,0.000448
1.2.54.11,1.2.54.11,1,56,1,0.000448,0.000448
1.2.53.208,1.2.53.208,1,56,1,0.000448,0.000448
1.2.52.7,1.2.52.7,1,56,1,0.000448,0.000448
1.2.45.23,1.2.45.23,1,56,1,0.000448,0.000448
1.2.47.161,1.2.47.161,1,56,1,0.000448,0.000448
1.2.47.113,1.2.47.113,1,56,1,0.000448,0.000448
1.2.46.7,1.2.46.7,1,56,1,0.000448,0.000448
1.2.46.239,1.2.46.239,1,56,1,0.000448,0.000448
1.2.46.161,1.2.46.161,1,56,1,0.000448,0.000448
1.2.10.151,1.2.10.151,1,56,1,0.000448,0.000448
1.2.45.138,1.2.45.138,1,56,1,0.000448,0.000448
1.2.48.185,1.2.48.185,1,56,1,0.000448,0.000448
1.2.44.50,1.2.44.50,1,56,1,0.000448,0.000448
1.2.44.49,1.2.44.49,1,56,1,0.000448,0.000448
1.2.44.203,1.2.44.203,1,56,1,0.000448,0.000448
1.2.44.2,1.2.44.2,1,56,1,0.000448,0.000448
1.2.44.164,1.2.44.164,1,56,1,0.000448,0.000448
1.2.44.147,1.2.44.147,1,56,1,0.000448,0.000448
1.2.47.215,1.2.47.215,1,56,1,0.000448,0.000448
1.2.48.189,1.2.48.189,1,56,1,0.000448,0.000448
1.2.52.214,1.2.52.214,1,56,1,0.000448,0.000448
1.2.50.143,1.2.50.143,1,56,1,0.000448,0.000448
1.2.52.210,1.2.52.210,1,56,1,0.000448,0.000448
1.2.52.201,1.2.52.201,1,56,1,0.000448,0.000448
1.2.1.99,1.2.1.99,1,56,1,0.000448,0.000448
1.2.51.25,1.2.51.25,1,56,1,0.000448,0.000448
1.2.50.3,1.2.50.3,1,56,1,0.000448,0.000448
1.2.50.181,1.2.50.181,1,56,1,0.000448,0.000448
1.2.50.127,1.2.50.127,1,56,1,0.000448,0.000448
1.2.48.59,1.2.48.59,1,56,1,0.000448,0.000448
1.2.5.77,1.2.5.77,1,56,1,0.000448,0.000448
1.2.49.208,1.2.49.208,1,56,1,0.000448,0.000448
1.2.49.182,1.2.49.182,1,56,1,0.000448,0.000448
1.2.49.137,1.2.49.137,1,56,1,0.000448,0.000448
1.2.49.126,1.2.49.126,1,56,1,0.000448,0.000448
1.2.48.99,1.2.48.99,1,56,1,0.000448,0.000448
1.2.240.144,1.2.240.144,1,56,1,0.000448,0.000448
1.2.214.143,1.2.214.143,1,56,1,0.000448,0.000448
1.2.17.201,1.2.17.201,1,56,1,0.000448,0.000448
1.2.188.142,1.2.188.142,1,56,1,0.000448,0.000448
1.2.188.84,1.2.188.84,1,56,1,0.000448,0.000448
1.2.136.100,1.2.136.100,1,56,1,0.000448,0.000448
1.2.136.119,1.2.136.119,1,56,1,0.000448,0.000448
1.2.188.224,1.2.188.224,1,56,1,0.000448,0.000448
1.2.188.218,1.2.188.218,1,56,1,0.000448,0.000448
1.2.188.204,1.2.188.204,1,56,1,0.000448,0.000448
1.2.188.185,1.2.188.185,1,56,1,0.000448,0.000448
1.2.136.131,1.2.136.131,1,56,1,0.000448,0.000448
1.2.187.89,1.2.187.89,1,56,1,0.000448,0.000448
1.2.135.237,1.2.135.237,1,56,1,0.000448,0.000448
1.2.187.218,1.2.187.218,1,56,1,0.000448,0.000448
1.2.136.207,1.2.136.207,1,56,1,0.000448,0.000448
1.2.136.255,1.2.136.255,1,56,1,0.000448,0.000448
1.2.187.168,1.2.187.168,1,56,1,0.000448,0.000448
1.2.187.165,1.2.187.165,1,56,1,0.000448,0.000448
1.2.136.74,1.2.136.74,1,56,1,0.000448,0.000448
1.2.186.77,1.2.186.77,1,56,1,0.000448,0.000448
1.2.137.131,1.2.137.131,1,56,1,0.000448,0.000448
1.2.135.93,1.2.135.93,1,56,1,0.000448,0.000448
1.2.189.202,1.2.189.202,1,56,1,0.000448,0.000448
1.2.192.203,1.2.192.203,1,56,1,0.000448,0.000448
1.2.134.195,1.2.134.195,1,56,1,0.000448,0.000448
1.2.133.51,1.2.133.51,1,56,1,0.000448,0.000448
1.2.192.102,1.2.192.102,1,56,1,0.000448,0.000448
1.2.191.8,1.2.191.8,1,56,1,0.000448,0.000448
1.2.191.71,1.2.191.71,1,56,1,0.000448,0.000448
1.2.191.192,1.2.191.192,1,56,1,0.000448,0.000448
1.2.191.149,1.2.191.149,1,56,1,0.000448,0.000448
1.2.190.53,1.2.190.53,1,56,1,0.000448,0.000448
1.2.134.186,1.2.134.186,1,56,1,0.000448,0.000448
1.2.134.36,1.2.134.36,1,56,1,0.000448,0.000448
1.2.135.226,1.2.135.226,1,56,1,0.000448,0.000448
1.2.19.214,1.2.19.214,1,56,1,0.000448,0.000448
1.2.135.105,1.2.135.105,1,56,1,0.000448,0.000448
1.2.135.134,1.2.135.134,1,56,1,0.000448,0.000448
1.2.135.169,1.2.135.169,1,56,1,0.000448,0.000448
1.2.189.80,1.2.189.80,1,56,1,0.000448,0.000448
1.2.135.177,1.2.135.177,1,56,1,0.000448,0.000448
1.2.189.240,1.2.189.240,1,56,1,0.000448,0.000448
1.2.189.216,1.2.189.216,1,56,1,0.000448,0.000448
1.2.186.52,1.2.186.52,1,56,1,0.000448,0.000448
1.2.186.26,1.2.186.26,1,56,1,0.000448,0.000448
1.2.186.241,1.2.186.241,1,56,1,0.000448,0.000448
1.2.139.21,1.2.139.21,1,56,1,0.000448,0.000448
1.2.139.136,1.2.139.136,1,56,1,0.000448,0.000448
1.2.182.97,1.2.182.97,1,56,1,0.000448,0.000448
1.2.182.88,1.2.182.88,1,56,1,0.000448,0.000448
1.2.139.177,1.2.139.177,1,56,1,0.000448,0.000448
1.2.182.48,1.2.182.48,1,56,1,0.000448,0.000448
1.2.139.193,1.2.139.193,1,56,1,0.000448,0.000448
1.2.182.26,1.2.182.26,1,56,1,0.000448,0.000448
1.2.182.233,1.2.182.233,1,56,1,0.000448,0.000448
1.2.14.107,1.2.14.107,1,56,1,0.000448,0.000448
1.2.137.158,1.2.137.158,1,56,1,0.000448,0.000448
1.2.181.38,1.2.181.38,1,56,1,0.000448,0.000448
1.2.181.252,1.2.181.252,1,56,1,0.000448,0.000448
1.2.14.109,1.2.14.109,1,56,1,0.000448,0.000448
1.2.181.202,1.2.181.202,1,56,1,0.000448,0.000448
1.2.181.107,1.2.181.107,1,56,1,0.000448,0.000448
1.2.180.78,1.2.180.78,1,56,1,0.000448,0.000448
1.2.180.71,1.2.180.71,1,56,1,0.000448,0.000448
1.2.180.56,1.2.180.56,1,56,1,0.000448,0.000448
1.2.183.146,1.2.183.146,1,56,1,0.000448,0.000448
1.2.183.220,1.2.183.220,1,56,1,0.000448,0.000448
1.2.100.77,1.2.100.77,1,56,1,0.000448,0.000448
1.2.183.250,1.2.183.250,1,56,1,0.000448,0.000448
1.2.186.22,1.2.186.22,1,56,1,0.000448,0.000448
1.2.137.245,1.2.137.245,1,56,1,0.000448,0.000448
1.2.186.17,1.2.186.17,1,56,1,0.000448,0.000448
1.2.185.6,1.2.185.6,1,56,1,0.000448,0.000448
1.2.137.68,1.2.137.68,1,56,1,0.000448,0.000448
1.2.185.55,1.2.185.55,1,56,1,0.000448,0.000448
1.2.185.5,1.2.185.5,1,56,1,0.000448,0.000448
1.2.185.254,1.2.185.254,1,56,1,0.000448,0.000448
1.2.137.94,1.2.137.94,1,56,1,0.000448,0.000448
1.2.138.101,1.2.138.101,1,56,1,0.000448,0.000448
1.2.185.177,1.2.185.177,1,56,1,0.000448,0.000448
1.2.185.134,1.2.185.134,1,56,1,0.000448,0.000448
1.2.185.123,1.2.185.123,1,56,1,0.000448,0.000448
1.2.184.7,1.2.184.7,1,56,1,0.000448,0.000448
1.2.184.57,1.2.184.57,1,56,1,0.000448,0.000448
1.2.138.185,1.2.138.185,1,56,1,0.000448,0.000448
1.2.183.75,1.2.183.75,1,56,1,0.000448,0.000448
1.2.192.153,1.2.192.153,1,56,1,0.000448,0.000448
1.2.133.248,1.2.133.248,1,56,1,0.000448,0.000448
1.2.100.153,1.2.100.153,1,56,1,0.000448,0.000448
1.2.128.125,1.2.128.125,1,56,1,0.000448,0.000448
1.2.20.199,1.2.20.199,1,56,1,0.000448,0.000448
1.2.20.133,1.2.20.133,1,56,1,0.000448,0.000448
1.2.127.248,1.2.127.248,1,56,1,0.000448,0.000448
1.2.20.104,1.2.20.104,1,56,1,0.000448,0.000448
1.2.127.71,1.2.127.71,1,56,1,0.000448,0.000448
1.2.2.80,1.2.2.80,1,56,1,0.000448,0.000448
1.2.2.44,1.2.2.44,1,56,1,0.000448,0.000448
1.2.2.22,1.2.2.22,1,56,1,0.000448,0.000448
1.2.2.186,1.2.2.186,1,56,1,0.000448,0.000448
1.2.102.102,1.2.102.102,1,56,1,0.000448,0.000448
1.2.199.48,1.2.199.48,1,56,1,0.000448,0.000448
1.2.199.186,1.2.199.186,1,56,1,0.000448,0.000448
1.2.128.198,1.2.128.198,1,56,1,0.000448,0.000448
1.2.128.220,1.2.128.220,1,56,1,0.000448,0.000448
1.2.198.66,1.2.198.66,1,56,1,0.000448,0.000448
1.2.128.233,1.2.128.233,1,56,1,0.000448,0.000448
1.2.198.44,1.2.198.44,1,56,1,0.000448,0.000448
1.2.129.189,1.2.129.189,1,56,1,0.000448,0.000448
1.2.20.61,1.2.20.61,1,56,1,0.000448,0.000448
1.2.127.105,1.2.127.105,1,56,1,0.000448,0.000448
1.2.192.209,1.2.192.209,1,56,1,0.000448,0.000448
1.2.202.192,1.2.202.192,1,56,1,0.000448,0.000448
1.2.125.38,1.2.125.38,1,56,1,0.000448,0.000448
1.2.125.7,1.2.125.7,1,56,1,0.000448,0.000448
1.2.203.86,1.2.203.86,1,56,1,0.000448,0.000448
1.2.126.13,1.2.126.13,1,56,1,0.000448,0.000448
1.2.203.44,1.2.203.44,1,56,1,0.000448,0.000448
1.2.203.33,1.2.203.33,1,56,1,0.000448,0.000448
1.2.203.253,1.2.203.253,1,56,1,0.000448,0.000448
1.2.203.132,1.2.203.132,1,56,1,0.000448,0.000448
1.2.202.165,1.2.202.165,1,56,1,0.000448,0.000448
1.2.200.60,1.2.200.60,1,56,1,0.000448,0.000448
1.2.202.123,1.2.202.123,1,56,1,0.000448,0.000448
1.2.126.66,1.2.126.66,1,56,1,0.000448,0.000448
1.2.201.215,1.2.201.215,1,56,1,0.000448,0.000448
1.2.201.175,1.2.201.175,1,56,1,0.000448,0.000448
1.2.201.155,1.2.201.155,1,56,1,0.000448,0.000448
1.2.126.84,1.2.126.84,1,56,1,0.000448,0.000448
1.2.201.12,1.2.201.12,1,56,1,0.000448,0.000448
1.2.200.83,1.2.200.83,1,56,1,0.000448,0.000448
1.2.198.29,1.2.198.29,1,56,1,0.000448,0.000448
1.2.197.80,1.2.197.80,1,56,1,0.000448,0.000448
1.2.197.76,1.2.197.76,1,56,1,0.000448,0.000448
1.2.132.28,1.2.132.28,1,56,1,0.000448,0.000448
1.2.195.135,1.2.195.135,1,56,1,0.000448,0.000448
1.2.195.132,1.2.195.132,1,56,1,0.000448,0.000448
1.2.195.109,1.2.195.109,1,56,1,0.000448,0.000448
1.2.132.179,1.2.132.179,1,56,1,0.000448,0.000448
1.2.194.87,1.2.194.87,1,56,1,0.000448,0.000448
1.2.194.83,1.2.194.83,1,56,1,0.000448,0.000448
1.2.194.26,1.2.194.26,1,56,1,0.000448,0.000448
1.2.193.208,1.2.193.208,1,56,1,0.000448,0.000448
1.2.193.178,1.2.193.178,1,56,1,0.000448,0.000448
1.2.197.60,1.2.197.60,1,56,1,0.000448,0.000448
1.2.193.126,1.2.193.126,1,56,1,0.000448,0.000448
1.2.192.96,1.2.192.96,1,56,1,0.000448,0.000448
1.2.192.8,1.2.192.8,1,56,1,0.000448,0.000448
1.2.132.34,1.2.132.34,1,56,1,0.000448,0.000448
1.2.101.49,1.2.101.49,1,56,1,0.000448,0.000448
1.2.133.164,1.2.133.164,1,56,1,0.000448,0.000448
1.2.192.210,1.2.192.210,1,56,1,0.000448,0.000448
1.2.133.221,1.2.133.221,1,56,1,0.000448,0.000448
1.2.195.25,1.2.195.25,1,56,1,0.000448,0.000448
1.2.195.48,1.2.195.48,1,56,1,0.000448,0.000448
1.2.101.70,1.2.101.70,1,56,1,0.000448,0.000448
1.2.131.142,1.2.131.142,1,56,1,0.000448,0.000448
1.2.13.169,1.2.13.169,1,56,1,0.000448,0.000448
1.2.197.199,1.2.197.199,1,56,1,0.000448,0.000448
1.2.197.180,1.2.197.180,1,56,1,0.000448,0.000448
1.2.197.16,1.2.197.16,1,56,1,0.000448,0.000448
1.2.130.162,1.2.130.162,1,56,1,0.000448,0.000448
1.2.130.209,1.2.130.209,1,56,1,0.000448,0.000448
1.2.100.193,1.2.100.193,1,56,1,0.000448,0.000448
1.2.196.240,1.2.196.240,1,56,1,0.000448,0.000448
1.2.196.24,1.2.196.24,1,56,1,0.000448,0.000448
1.2.196.216,1.2.196.216,1,56,1,0.000448,0.000448
1.2.196.215,1.2.196.215,1,56,1,0.000448,0.000448
1.2.196.196,1.2.196.196,1,56,1,0.000448,0.000448
1.2.130.245,1.2.130.245,1,56,1,0.000448,0.000448
1.2.130.25,1.2.130.25,1,56,1,0.000448,0.000448
1.2.130.252,1.2.130.252,1,56,1,0.000448,0.000448
1.2.130.70,1.2.130.70,1,56,1,0.000448,0.000448
1.2.196.167,1.2.196.167,1,56,1,0.000448,0.000448
1.2.180.44,1.2.180.44,1,56,1,0.000448,0.000448
1.2.180.250,1.2.180.250,1,56,1,0.000448,0.000448
1.2.180.249,1.2.180.249,1,56,1,0.000448,0.000448
1.2.163.33,1.2.163.33,1,56,1,0.000448,0.000448
1.2.149.231,1.2.149.231,1,56,1,0.000448,0.000448
1.2.165.51,1.2.165.51,1,56,1,0.000448,0.000448
1.2.149.38,1.2.149.38,1,56,1,0.000448,0.000448
1.2.149.85,1.2.149.85,1,56,1,0.000448,0.000448
1.2.164.28,1.2.164.28,1,56,1,0.000448,0.000448
1.2.15.167,1.2.15.167,1,56,1,0.000448,0.000448
1.2.164.102,1.2.164.102,1,56,1,0.000448,0.000448
1.2.163.58,1.2.163.58,1,56,1,0.000448,0.000448
1.2.150.213,1.2.150.213,1,56,1,0.000448,0.000448
1.2.149.126,1.2.149.126,1,56,1,0.000448,0.000448
1.2.150.244,1.2.150.244,1,56,1,0.000448,0.000448
1.2.163.28,1.2.163.28,1,56,1,0.000448,0.000448
1.2.163.215,1.2.163.215,1,56,1,0.000448,0.000448
1.2.150.37,1.2.150.37,1,56,1,0.000448,0.000448
1.2.163.193,1.2.163.193,1,56,1,0.000448,0.000448
1.2.163.189,1.2.163.189,1,56,1,0.000448,0.000448
1.2.163.117,1.2.163.117,1,56,1,0.000448,0.000448
1.2.151.114,1.2.151.114,1,56,1,0.000448,0.000448
1.2.149.218,1.2.149.218,1,56,1,0.000448,0.000448
1.2.166.102,1.2.166.102,1,56,1,0.000448,0.000448
1.2.180.192,1.2.180.192,1,56,1,0.000448,0.000448
1.2.167.178,1.2.167.178,1,56,1,0.000448,0.000448
1.2.146.196,1.2.146.196,1,56,1,0.000448,0.000448
1.2.146.212,1.2.146.212,1,56,1,0.000448,0.000448
1.2.168.220,1.2.168.220,1,56,1,0.000448,0.000448
1.2.147.150,1.2.147.150,1,56,1,0.000448,0.000448
1.2.168.158,1.2.168.158,1,56,1,0.000448,0.000448
1.2.147.156,1.2.147.156,1,56,1,0.000448,0.000448
1.2.167.61,1.2.167.61,1,56,1,0.000448,0.000448
1.2.147.192,1.2.147.192,1,56,1,0.000448,0.000448
1.2.147.198,1.2.147.198,1,56,1,0.000448,0.000448
1.2.148.168,1.2.148.168,1,56,1,0.000448,0.000448
1.2.167.108,1.2.167.108,1,56,1,0.000448,0.000448
1.2.166.248,1.2.166.248,1,56,1,0.000448,0.000448
1.2.166.24,1.2.166.24,1,56,1,0.000448,0.000448
1.2.147.234,1.2.147.234,1,56,1,0.000448,0.000448
1.2.166.18,1.2.166.18,1,56,1,0.000448,0.000448
1.2.166.174,1.2.166.174,1,56,1,0.000448,0.000448
1.2.166.126,1.2.166.126,1,56,1,0.000448,0.000448
1.2.147.59,1.2.147.59,1,56,1,0.000448,0.000448
1.2.151.144,1.2.151.144,1,56,1,0.000448,0.000448
1.2.162.86,1.2.162.86,1,56,1,0.000448,0.000448
1.2.162.8,1.2.162.8,1,56,1,0.000448,0.000448
1.2.158.216,1.2.158.216,1,56,1,0.000448,0.000448
1.2.160.158,1.2.160.158,1,56,1,0.000448,0.000448
1.2.160.150,1.2.160.150,1,56,1,0.000448,0.000448
1.2.160.128,1.2.160.128,1,56,1,0.000448,0.000448
1.2.160.124,1.2.160.124,1,56,1,0.000448,0.000448
1.2.16.42,1.2.16.42,1,56,1,0.000448,0.000448
1.2.154.76,1.2.154.76,1,56,1,0.000448,0.000448
1.2.16.156,1.2.16.156,1,56,1,0.000448,0.000448
1.2.158.45,1.2.158.45,1,56,1,0.000448,0.000448
1.2.158.198,1.2.158.198,1,56,1,0.000448,0.000448
1.2.151.204,1.2.151.204,1,56,1,0.000448,0.000448
1.2.155.148,1.2.155.148,1,56,1,0.000448,0.000448
1.2.158.140,1.2.158.140,1,56,1,0.000448,0.000448
1.2.155.224,1.2.155.224,1,56,1,0.000448,0.000448
1.2.158.119,1.2.158.119,1,56,1,0.000448,0.000448
1.2.155.58,1.2.155.58,1,56,1,0.000448,0.000448
1.2.156.137,1.2.156.137,1,56,1,0.000448,0.000448
1.2.157.199,1.2.157.199,1,56,1,0.000448,0.000448
1.2.156.34,1.2.156.34,1,56,1,0.000448,0.000448
1.2.154.113,1.2.154.113,1,56,1,0.000448,0.000448
1.2.153.9,1.2.153.9,1,56,1,0.000448,0.000448
1.2.160.178,1.2.160.178,1,56,1,0.000448,0.000448
1.2.160.208,1.2.160.208,1,56,1,0.000448,0.000448
1.2.162.62,1.2.162.62,1,56,1,0.000448,0.000448
1.2.162.55,1.2.162.55,1,56,1,0.000448,0.000448
1.2.162.197,1.2.162.197,1,56,1,0.000448,0.000448
1.2.152.162,1.2.152.162,1,56,1,0.000448,0.000448
1.2.152.170,1.2.152.170,1,56,1,0.000448,0.000448
1.2.162.187,1.2.162.187,1,56,1,0.000448,0.000448
1.2.162.175,1.2.162.175,1,56,1,0.000448,0.000448
1.2.162.164,1.2.162.164,1,56,1,0.000448,0.000448
1.2.162.122,1.2.162.122,1,56,1,0.000448,0.000448
1.2.162.113,1.2.162.113,1,56,1,0.000448,0.000448
1.2.161.8,1.2.161.8,1,56,1,0.000448,0.000448
1.2.161.59,1.2.161.59,1,56,1,0.000448,0.000448
1.2.161.169,1.2.161.169,1,56,1,0.000448,0.000448
1.2.152.39,1.2.152.39,1,56,1,0.000448,0.000448
1.2.160.90,1.2.160.90,1,56,1,0.000448,0.000448
1.2.160.71,1.2.160.71,1,56,1,0.000448,0.000448
1.2.160.214,1.2.160.214,1,56,1,0.000448,0.000448
1.2.146.152,1.2.146.152,1,56,1,0.000448,0.000448
1.2.169.101,1.2.169.101,1,56,1,0.000448,0.000448
1.2.146.121,1.2.146.121,1,56,1,0.000448,0.000448
1.2.176.95,1.2.176.95,1,56,1,0.000448,0.000448
1.2.178.188,1.2.178.188,1,56,1,0.000448,0.000448
1.2.178.168,1.2.178.168,1,56,1,0.000448,0.000448
1.2.177.232,1.2.177.232,1,56,1,0.000448,0.000448
1.2.177.227,1.2.177.227,1,56,1,0.000448,0.000448
1.2.141.150,1.2.141.150,1,56,1,0.000448,0.000448
1.2.141.209,1.2.141.209,1,56,1,0.000448,0.000448
1.2.177.130,1.2.177.130,1,56,1,0.000448,0.000448
1.2.141.211,1.2.141.211,1,56,1,0.000448,0.000448
1.2.176.74,1.2.176.74,1,56,1,0.000448,0.000448
1.2.175.42,1.2.175.42,1,56,1,0.000448,0.000448
1.2.141.215,1.2.141.215,1,56,1,0.000448,0.000448
1.2.176.51,1.2.176.51,1,56,1,0.000448,0.000448
1.2.141.230,1.2.141.230,1,56,1,0.000448,0.000448
1.2.176.228,1.2.176.228,1,56,1,0.000448,0.000448
1.2.176.156,1.2.176.156,1,56,1,0.000448,0.000448
1.2.176.148,1.2.176.148,1,56,1,0.000448,0.000448
1.2.142.113,1.2.142.113,1,56,1,0.000448,0.000448
1.2.175.83,1.2.175.83,1,56,1,0.000448,0.000448
1.2.178.235,1.2.178.235,1,56,1,0.000448,0.000448
1.2.140.49,1.2.140.49,1,56,1,0.000448,0.000448
1.2.140.45,1.2.140.45,1,56,1,0.000448,0.000448
1.2.178.252,1.2.178.252,1,56,1,0.000448,0.000448
1.2.180.190,1.2.180.190,1,56,1,0.000448,0.000448
1.2.180.173,1.2.180.173,1,56,1,0.000448,0.000448
1.2.180.154,1.2.180.154,1,56,1,0.000448,0.000448
1.2.180.117,1.2.180.117,1,56,1,0.000448,0.000448
1.2.180.103,1.2.180.103,1,56,1,0.000448,0.000448
1.2.14.244,1.2.14.244,1,56,1,0.000448,0.000448
1.2.18.30,1.2.18.30,1,56,1,0.000448,0.000448
1.2.14.25,1.2.14.25,1,56,1,0.000448,0.000448
1.2.18.129,1.2.18.129,1,56,1,0.000448,0.000448
1.2.18.107,1.2.18.107,1,56,1,0.000448,0.000448
1.2.140.122,1.2.140.122,1,56,1,0.000448,0.000448
1.2.140.175,1.2.140.175,1,56,1,0.000448,0.000448
1.2.179.25,1.2.179.25,1,56,1,0.000448,0.000448
1.2.100.95,1.2.100.95,1,56,1,0.000448,0.000448
1.2.179.114,1.2.179.114,1,56,1,0.000448,0.000448
1.2.140.222,1.2.140.222,1,56,1,0.000448,0.000448
1.2.140.249,1.2.140.249,1,56,1,0.000448,0.000448
1.2.142.254,1.2.142.254,1,56,1,0.000448,0.000448
1.2.175.202,1.2.175.202,1,56,1,0.000448,0.000448
1.2.169.141,1.2.169.141,1,56,1,0.000448,0.000448
1.2.17.23,1.2.17.23,1,56,1,0.000448,0.000448
1.2.143.86,1.2.143.86,1,56,1,0.000448,0.000448
1.2.171.106,1.2.171.106,1,56,1,0.000448,0.000448
1.2.170.25,1.2.170.25,1,56,1,0.000448,0.000448
1.2.144.206,1.2.144.206,1,56,1,0.000448,0.000448
1.2.144.80,1.2.144.80,1,56,1,0.000448,0.000448
1.2.17.44,1.2.17.44,1,56,1,0.000448,0.000448
1.2.145.117,1.2.145.117,1,56,1,0.000448,0.000448
1.2.17.250,1.2.17.250,1,56,1,0.000448,0.000448
1.2.145.153,1.2.145.153,1,56,1,0.000448,0.000448
1.2.175.193,1.2.175.193,1,56,1,0.000448,0.000448
1.2.17.19,1.2.17.19,1,56,1,0.000448,0.000448
1.2.145.73,1.2.145.73,1,56,1,0.000448,0.000448
1.2.169.211,1.2.169.211,1,56,1,0.000448,0.000448
1.2.169.205,1.2.169.205,1,56,1,0.000448,0.000448
1.2.145.91,1.2.145.91,1,56,1,0.000448,0.000448
1.2.169.173,1.2.169.173,1,56,1,0.000448,0.000448
1.2.169.156,1.2.169.156,1,56,1,0.000448,0.000448
1.2.169.152,1.2.169.152,1,56,1,0.000448,0.000448
1.2.171.133,1.2.171.133,1,56,1,0.000448,0.000448
1.2.171.242,1.2.171.242,1,56,1,0.000448,0.000448
1.2.171.96,1.2.171.96,1,56,1,0.000448,0.000448
1.2.172.118,1.2.172.118,1,56,1,0.000448,0.000448
1.2.175.159,1.2.175.159,1,56,1,0.000448,0.000448
1.2.142.26,1.2.142.26,1,56,1,0.000448,0.000448
1.2.175.131,1.2.175.131,1,56,1,0.000448,0.000448
1.2.174.247,1.2.174.247,1,56,1,0.000448,0.000448
1.2.174.235,1.2.174.235,1,56,1,0.000448,0.000448
1.2.174.206,1.2.174.206,1,56,1,0.000448,0.000448
1.2.174.167,1.2.174.167,1,56,1,0.000448,0.000448
1.2.142.91,1.2.142.91,1,56,1,0.000448,0.000448
1.2.173.34,1.2.173.34,1,56,1,0.000448,0.000448
1.2.143.11,1.2.143.11,1,56,1,0.000448,0.000448
1.2.173.167,1.2.173.167,1,56,1,0.000448,0.000448
1.2.173.106,1.2.173.106,1,56,1,0.000448,0.000448
1.2.143.158,1.2.143.158,1,56,1,0.000448,0.000448
1.2.172.254,1.2.172.254,1,56,1,0.000448,0.000448
1.2.172.227,1.2.172.227,1,56,1,0.000448,0.000448
1.2.172.20,1.2.172.20,1,56,1,0.000448,0.000448
1.2.172.143,1.2.172.143,1,56,1,0.000448,0.000448
1.2.125.175,1.2.125.175,1,56,1,0.000448,0.000448
1.2.156.217,1.2.156.217,1,56,1,0.000448,0.000448
1.2.205.110,1.2.205.110,1,56,1,0.000448,0.000448
1.2.115.155,1.2.115.155,1,56,1,0.000448,0.000448
1.2.225.50,1.2.225.50,1,56,1,0.000448,0.000448
1.2.225.45,1.2.225.45,1,56,1,0.000448,0.000448
1.2.225.165,1.2.225.165,1,56,1,0.000448,0.000448
1.2.224.24,1.2.224.24,1,56,1,0.000448,0.000448
1.2.114.34,1.2.114.34,1,56,1,0.000448,0.000448
1.2.224.229,1.2.224.229,1,56,1,0.000448,0.000448
1.2.224.189,1.2.224.189,1,56,1,0.000448,0.000448
1.2.115.209,1.2.115.209,1,56,1,0.000448,0.000448
1.2.221.249,1.2.221.249,1,56,1,0.000448,0.000448
1.2.115.79,1.2.115.79,1,56,1,0.000448,0.000448
1.2.116.190,1.2.116.190,1,56,1,0.000448,0.000448
1.2.223.192,1.2.223.192,1,56,1,0.000448,0.000448
1.2.222.63,1.2.222.63,1,56,1,0.000448,0.000448
1.2.116.200,1.2.116.200,1,56,1,0.000448,0.000448
1.2.116.213,1.2.116.213,1,56,1,0.000448,0.000448
1.2.221.71,1.2.221.71,1,56,1,0.000448,0.000448
