# Overall Packet Count: 42668
# Overall Total Bytes: 2449020
# Overall Average Packet Size (Bytes): 57.40
# Overall Capture Duration (Seconds): 1797.000
# Overall Average Rate (Mbps): 0.011

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.147.79,5.6.7.8,2,110,2,0.00044,0.000448
1.2.152.182,5.6.7.8,2,110,2,0.00044,0.000448
1.2.130.14,5.6.7.8,2,110,2,0.00044,0.000448
1.2.136.130,5.6.7.8,2,110,2,0.00044,0.000448
1.2.113.93,5.6.7.8,2,110,2,0.00044,0.000448
1.2.125.170,5.6.7.8,2,110,2,0.00044,0.000448
1.2.102.116,5.6.7.8,2,110,2,0.00044,0.000448
1.2.136.112,5.6.7.8,2,110,1,0.00088,0.00088
1.2.104.63,5.6.7.8,2,110,2,0.00044,0.000448
1.2.136.114,5.6.7.8,2,110,2,0.00044,0.000448
1.2.143.207,5.6.7.8,2,110,2,0.00044,0.000448
1.2.145.76,5.6.7.8,2,110,2,0.00044,0.000448
1.2.130.132,5.6.7.8,2,110,2,0.00044,0.000448
1.2.129.42,5.6.7.8,2,110,2,0.00044,0.000448
1.2.111.139,5.6.7.8,2,110,2,0.00044,0.000448
1.2.14.144,5.6.7.8,2,110,2,0.00044,0.000448
1.2.152.12,5.6.7.8,2,110,2,0.00044,0.000448
1.2.104.71,5.6.7.8,2,110,2,0.00044,0.000448
1.2.1.76,5.6.7.8,2,110,2,0.00044,0.000448
1.2.111.146,5.6.7.8,2,110,2,0.00044,0.000448
1.2.133.23,5.6.7.8,2,110,2,0.00044,0.000448
1.2.152.13,5.6.7.8,2,110,2,0.00044,0.000448
1.2.152.130,5.6.7.8,2,110,2,0.00044,0.000448
1.2.113.172,5.6.7.8,2,110,1,0.00088,0.00088
1.2.116.30,5.6.7.8,2,110,2,0.00044,0.000448
1.2.1.7,5.6.7.8,2,110,2,0.00044,0.000448
1.2.14.136,5.6.7.8,2,110,2,0.00044,0.000448
1.2.106.62,5.6.7.8,2,110,2,0.00044,0.000448
1.2.125.146,5.6.7.8,2,110,2,0.00044,0.000448
1.2.112.83,5.6.7.8,2,110,2,0.00044,0.000448
1.2.125.145,5.6.7.8,2,110,2,0.00044,0.000448
1.2.139.76,5.6.7.8,2,110,2,0.00044,0.000448
1.2.102.87,5.6.7.8,2,110,2,0.00044,0.000448
1.2.145.248,5.6.7.8,2,110,1,0.00088,0.00088
1.2.143.243,5.6.7.8,2,110,2,0.00044,0.000448
1.2.116.244,5.6.7.8,2,110,2,0.00044,0.000448
1.2.120.153,5.6.7.8,2,110,2,0.00044,0.000448
1.2.152.232,5.6.7.8,2,110,1,0.00088,0.00088
1.2.105.108,5.6.7.8,2,110,1,0.00088,0.00088
1.2.139.70,5.6.7.8,2,110,2,0.00044,0.000448
1.2.124.79,5.6.7.8,2,110,2,0.00044,0.000448
1.2.141.9,5.6.7.8,2,110,2,0.00044,0.000448
1.2.112.77,5.6.7.8,2,110,1,0.00088,0.00088
1.2.103.193,5.6.7.8,2,110,2,0.00044,0.000448
1.2.130.173,5.6.7.8,2,110,2,0.00044,0.000448
1.2.124.56,5.6.7.8,2,110,1,0.00088,0.00088
1.2.130.174,5.6.7.8,2,110,2,0.00044,0.000448
1.2.152.24,5.6.7.8,2,110,2,0.00044,0.000448
1.2.136.203,5.6.7.8,2,110,2,0.00044,0.000448
1.2.124.53,5.6.7.8,2,110,2,0.00044,0.000448
1.2.147.82,5.6.7.8,2,110,2,0.00044,0.000448
1.2.120.220,5.6.7.8,2,110,2,0.00044,0.000448
1.2.136.189,5.6.7.8,2,110,2,0.00044,0.000448
1.2.105.104,5.6.7.8,2,110,2,0.00044,0.000448
1.2.109.17,5.6.7.8,2,110,2,0.00044,0.000448
1.2.119.32,5.6.7.8,2,110,2,0.00044,0.000448
1.2.12.85,5.6.7.8,2,110,2,0.00044,0.000448
1.2.100.34,5.6.7.8,2,110,2,0.00044,0.000448
1.2.136.160,5.6.7.8,2,110,2,0.00044,0.000448
1.2.145.50,5.6.7.8,2,110,2,0.00044,0.000448
1.2.104.99,5.6.7.8,2,110,2,0.00044,0.000448
1.2.130.159,5.6.7.8,2,110,2,0.00044,0.000448
1.2.142.19,5.6.7.8,2,110,2,0.00044,0.000448
1.2.145.38,5.6.7.8,2,110,2,0.00044,0.000448
1.2.139.90,5.6.7.8,2,110,2,0.00044,0.000448
1.2.102.90,5.6.7.8,2,110,2,0.00044,0.000448
1.2.120.15,5.6.7.8,2,110,1,0.00088,0.00088
1.2.125.111,5.6.7.8,2,110,2,0.00044,0.000448
1.2.152.2,5.6.7.8,2,110,2,0.00044,0.000448
1.2.145.34,5.6.7.8,2,110,2,0.00044,0.000448
1.2.105.102,5.6.7.8,2,110,2,0.00044,0.000448
1.2.125.10,5.6.7.8,2,110,2,0.00044,0.000448
1.2.130.163,5.6.7.8,2,110,2,0.00044,0.000448
1.2.130.164,5.6.7.8,2,110,1,0.00088,0.00088
1.2.152.215,5.6.7.8,2,110,2,0.00044,0.000448
1.2.124.92,5.6.7.8,2,110,2,0.00044,0.000448
1.2.110.244,5.6.7.8,2,110,2,0.00044,0.000448
1.2.146.22,5.6.7.8,2,110,2,0.00044,0.000448
1.2.136.63,5.6.7.8,2,110,2,0.00044,0.000448
1.2.100.128,5.6.7.8,2,110,2,0.00044,0.000448
1.2.147.175,5.6.7.8,2,110,2,0.00044,0.000448
1.2.127.248,5.6.7.8,2,110,2,0.00044,0.000448
1.2.132.40,5.6.7.8,2,110,2,0.00044,0.000448
1.2.127.245,5.6.7.8,2,110,2,0.00044,0.000448
1.2.134.187,5.6.7.8,2,110,1,0.00088,0.00088
1.2.127.243,5.6.7.8,2,110,2,0.00044,0.000448
1.2.107.30,5.6.7.8,2,110,2,0.00044,0.000448
1.2.114.248,5.6.7.8,2,110,2,0.00044,0.000448
1.2.100.122,5.6.7.8,2,110,2,0.00044,0.000448
1.2.101.195,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.177,5.6.7.8,2,110,2,0.00044,0.000448
1.2.13.152,5.6.7.8,2,110,2,0.00044,0.000448
1.2.117.181,5.6.7.8,2,110,2,0.00044,0.000448
1.2.120.50,5.6.7.8,2,110,2,0.00044,0.000448
1.2.107.198,5.6.7.8,2,110,2,0.00044,0.000448
1.2.134.193,5.6.7.8,2,110,2,0.00044,0.000448
1.2.100.119,5.6.7.8,2,110,2,0.00044,0.000448
1.2.134.201,5.6.7.8,2,110,2,0.00044,0.000448
1.2.127.226,5.6.7.8,2,110,2,0.00044,0.000448
1.2.11.89,5.6.7.8,2,110,2,0.00044,0.000448
1.2.107.32,5.6.7.8,2,110,2,0.00044,0.000448
1.2.149.139,5.6.7.8,2,110,2,0.00044,0.000448
1.2.133.61,5.6.7.8,2,110,1,0.00088,0.00088
1.2.127.222,5.6.7.8,2,110,2,0.00044,0.000448
1.2.133.63,5.6.7.8,2,110,2,0.00044,0.000448
1.2.114.99,5.6.7.8,2,110,2,0.00044,0.000448
1.2.127.56,5.6.7.8,2,110,2,0.00044,0.000448
1.2.107.26,5.6.7.8,2,110,2,0.00044,0.000448
1.2.119.101,5.6.7.8,2,110,2,0.00044,0.000448
1.2.147.200,5.6.7.8,2,110,1,0.00088,0.00088
1.2.142.26,5.6.7.8,2,110,2,0.00044,0.000448
1.2.134.165,5.6.7.8,2,110,1,0.00088,0.00088
1.2.100.132,5.6.7.8,2,110,2,0.00044,0.000448
1.2.147.251,5.6.7.8,2,110,2,0.00044,0.000448
1.2.134.170,5.6.7.8,2,110,2,0.00044,0.000448
1.2.134.171,5.6.7.8,2,110,2,0.00044,0.000448
1.2.141.120,5.6.7.8,2,110,1,0.00088,0.00088
1.2.149.142,5.6.7.8,2,110,2,0.00044,0.000448
1.2.127.28,5.6.7.8,2,110,2,0.00044,0.000448
1.2.103.156,5.6.7.8,2,110,2,0.00044,0.000448
1.2.13.142,5.6.7.8,2,110,2,0.00044,0.000448
1.2.147.185,5.6.7.8,2,110,1,0.00088,0.00088
1.2.107.201,5.6.7.8,2,110,2,0.00044,0.000448
1.2.141.114,5.6.7.8,2,110,2,0.00044,0.000448
1.2.134.182,5.6.7.8,2,110,2,0.00044,0.000448
1.2.13.148,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.196,5.6.7.8,2,110,2,0.00044,0.000448
1.2.134.212,5.6.7.8,2,110,2,0.00044,0.000448
1.2.115.21,5.6.7.8,2,110,2,0.00044,0.000448
1.2.103.147,5.6.7.8,2,110,2,0.00044,0.000448
1.2.134.233,5.6.7.8,2,110,2,0.00044,0.000448
1.2.100.102,5.6.7.8,2,110,2,0.00044,0.000448
1.2.134.241,5.6.7.8,2,110,2,0.00044,0.000448
1.2.147.136,5.6.7.8,2,110,2,0.00044,0.000448
1.2.142.40,5.6.7.8,2,110,2,0.00044,0.000448
1.2.110.106,5.6.7.8,2,110,2,0.00044,0.000448
1.2.127.175,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.236,5.6.7.8,2,110,2,0.00044,0.000448
1.2.100.0,5.6.7.8,2,110,2,0.00044,0.000448
1.2.121.148,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.24,5.6.7.8,2,110,2,0.00044,0.000448
1.2.115.18,5.6.7.8,2,110,2,0.00044,0.000448
1.2.118.90,5.6.7.8,2,110,2,0.00044,0.000448
1.2.107.182,5.6.7.8,2,110,2,0.00044,0.000448
1.2.134.25,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.247,5.6.7.8,2,110,2,0.00044,0.000448
1.2.147.125,5.6.7.8,2,110,1,0.00088,0.00088
1.2.140.3,5.6.7.8,2,110,1,0.00088,0.00088
1.2.134.251,5.6.7.8,2,110,1,0.00088,0.00088
1.2.108.137,5.6.7.8,2,110,2,0.00044,0.000448
1.2.11.198,5.6.7.8,2,110,2,0.00044,0.000448
1.2.140.51,5.6.7.8,2,110,2,0.00044,0.000448
1.2.117.231,5.6.7.8,2,110,2,0.00044,0.000448
1.2.147.252,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.221,5.6.7.8,2,110,2,0.00044,0.000448
1.2.141.243,5.6.7.8,2,110,2,0.00044,0.000448
1.2.140.71,5.6.7.8,2,110,2,0.00044,0.000448
1.2.127.211,5.6.7.8,2,110,2,0.00044,0.000448
1.2.134.223,5.6.7.8,2,110,1,0.00088,0.00088
1.2.114.90,5.6.7.8,2,110,2,0.00044,0.000448
1.2.12.48,5.6.7.8,2,110,2,0.00044,0.000448
1.2.100.112,5.6.7.8,2,110,2,0.00044,0.000448
1.2.104.102,5.6.7.8,2,110,2,0.00044,0.000448
1.2.128.255,5.6.7.8,2,110,2,0.00044,0.000448
1.2.140.64,5.6.7.8,2,110,2,0.00044,0.000448
1.2.110.102,5.6.7.8,2,110,1,0.00088,0.00088
1.2.120.44,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.213,5.6.7.8,2,110,2,0.00044,0.000448
1.2.118.94,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.214,5.6.7.8,2,110,1,0.00088,0.00088
1.2.15.215,5.6.7.8,2,110,2,0.00044,0.000448
1.2.121.143,5.6.7.8,2,110,2,0.00044,0.000448
1.2.134.227,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.22,5.6.7.8,2,110,2,0.00044,0.000448
1.2.121.146,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.220,5.6.7.8,2,110,2,0.00044,0.000448
1.2.142.255,5.6.7.8,2,110,2,0.00044,0.000448
1.2.142.254,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.143,5.6.7.8,2,110,2,0.00044,0.000448
1.2.128.165,5.6.7.8,2,110,2,0.00044,0.000448
1.2.100.199,5.6.7.8,2,110,2,0.00044,0.000448
1.2.141.222,5.6.7.8,2,110,2,0.00044,0.000448
1.2.149.212,5.6.7.8,2,110,2,0.00044,0.000448
1.2.128.162,5.6.7.8,2,110,2,0.00044,0.000448
1.2.149.225,5.6.7.8,2,110,2,0.00044,0.000448
1.2.107.23,5.6.7.8,2,110,2,0.00044,0.000448
1.2.128.157,5.6.7.8,2,110,2,0.00044,0.000448
1.2.11.243,5.6.7.8,2,110,1,0.00088,0.00088
1.2.128.153,5.6.7.8,2,110,2,0.00044,0.000448
1.2.100.198,5.6.7.8,2,110,2,0.00044,0.000448
1.2.121.114,5.6.7.8,2,110,2,0.00044,0.000448
1.2.128.239,5.6.7.8,2,110,1,0.00088,0.00088
1.2.103.65,5.6.7.8,2,110,2,0.00044,0.000448
1.2.149.158,5.6.7.8,2,110,2,0.00044,0.000448
1.2.149.249,5.6.7.8,2,110,2,0.00044,0.000448
1.2.147.220,5.6.7.8,2,110,2,0.00044,0.000448
1.2.11.29,5.6.7.8,2,110,2,0.00044,0.000448
1.2.114.200,5.6.7.8,2,110,2,0.00044,0.000448
1.2.117.204,5.6.7.8,2,110,1,0.00088,0.00088
1.2.117.202,5.6.7.8,2,110,1,0.00088,0.00088
1.2.13.111,5.6.7.8,2,110,1,0.00088,0.00088
1.2.141.193,5.6.7.8,2,110,1,0.00088,0.00088
1.2.149.161,5.6.7.8,2,110,2,0.00044,0.000448
1.2.127.69,5.6.7.8,2,110,2,0.00044,0.000448
1.2.142.23,5.6.7.8,2,110,2,0.00044,0.000448
1.2.113.36,5.6.7.8,2,110,2,0.00044,0.000448
1.2.142.219,5.6.7.8,2,110,2,0.00044,0.000448
1.2.11.224,5.6.7.8,2,110,2,0.00044,0.000448
1.2.141.206,5.6.7.8,2,110,2,0.00044,0.000448
1.2.128.206,5.6.7.8,2,110,2,0.00044,0.000448
1.2.113.38,5.6.7.8,2,110,2,0.00044,0.000448
1.2.141.201,5.6.7.8,2,110,2,0.00044,0.000448
1.2.121.103,5.6.7.8,2,110,2,0.00044,0.000448
1.2.12.6,5.6.7.8,2,110,2,0.00044,0.000448
1.2.103.177,5.6.7.8,2,110,2,0.00044,0.000448
1.2.100.20,5.6.7.8,2,110,2,0.00044,0.000448
1.2.149.187,5.6.7.8,2,110,2,0.00044,0.000448
1.2.128.19,5.6.7.8,2,110,2,0.00044,0.000448
1.2.149.172,5.6.7.8,2,110,2,0.00044,0.000448
1.2.129.79,5.6.7.8,2,110,1,0.00088,0.00088
1.2.107.243,5.6.7.8,2,110,2,0.00044,0.000448
1.2.142.227,5.6.7.8,2,110,2,0.00044,0.000448
1.2.149.167,5.6.7.8,2,110,2,0.00044,0.000448
1.2.132.73,5.6.7.8,2,110,2,0.00044,0.000448
1.2.128.18,5.6.7.8,2,110,2,0.00044,0.000448
1.2.101.158,5.6.7.8,2,110,1,0.00088,0.00088
1.2.128.145,5.6.7.8,2,110,1,0.00088,0.00088
1.2.149.37,5.6.7.8,2,110,2,0.00044,0.000448
1.2.113.155,5.6.7.8,2,110,2,0.00044,0.000448
1.2.141.174,5.6.7.8,2,110,2,0.00044,0.000448
1.2.141.230,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.115,5.6.7.8,2,110,2,0.00044,0.000448
1.2.134.135,5.6.7.8,2,110,2,0.00044,0.000448
1.2.11.51,5.6.7.8,2,110,1,0.00088,0.00088
1.2.107.22,5.6.7.8,2,110,2,0.00044,0.000448
1.2.129.71,5.6.7.8,2,110,2,0.00044,0.000448
1.2.121.120,5.6.7.8,2,110,2,0.00044,0.000448
1.2.115.171,5.6.7.8,2,110,2,0.00044,0.000448
1.2.103.85,5.6.7.8,2,110,2,0.00044,0.000448
1.2.117.77,5.6.7.8,2,110,2,0.00044,0.000448
1.2.128.0,5.6.7.8,2,110,2,0.00044,0.000448
1.2.113.149,5.6.7.8,2,110,2,0.00044,0.000448
1.2.149.143,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.125,5.6.7.8,2,110,2,0.00044,0.000448
1.2.103.88,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.126,5.6.7.8,2,110,2,0.00044,0.000448
1.2.127.78,5.6.7.8,2,110,2,0.00044,0.000448
1.2.103.166,5.6.7.8,2,110,1,0.00088,0.00088
1.2.109.59,5.6.7.8,2,110,2,0.00044,0.000448
1.2.121.134,5.6.7.8,2,110,2,0.00044,0.000448
1.2.141.139,5.6.7.8,2,110,2,0.00044,0.000448
1.2.12.64,5.6.7.8,2,110,2,0.00044,0.000448
1.2.115.159,5.6.7.8,2,110,1,0.00088,0.00088
1.2.103.79,5.6.7.8,2,110,2,0.00044,0.000448
1.2.107.223,5.6.7.8,2,110,1,0.00088,0.00088
1.2.103.67,5.6.7.8,2,110,2,0.00044,0.000448
1.2.128.14,5.6.7.8,2,110,2,0.00044,0.000448
1.2.141.228,5.6.7.8,2,110,2,0.00044,0.000448
1.2.149.61,5.6.7.8,2,110,2,0.00044,0.000448
1.2.11.43,5.6.7.8,2,110,1,0.00088,0.00088
1.2.142.238,5.6.7.8,2,110,2,0.00044,0.000448
1.2.119.148,5.6.7.8,2,110,1,0.00088,0.00088
1.2.134.110,5.6.7.8,2,110,2,0.00044,0.000448
1.2.108.116,5.6.7.8,2,110,1,0.00088,0.00088
1.2.103.7,5.6.7.8,2,110,2,0.00044,0.000448
1.2.113.152,5.6.7.8,2,110,2,0.00044,0.000448
1.2.11.49,5.6.7.8,2,110,2,0.00044,0.000448
1.2.149.79,5.6.7.8,2,110,2,0.00044,0.000448
1.2.107.252,5.6.7.8,2,110,2,0.00044,0.000448
1.2.149.88,5.6.7.8,2,110,2,0.00044,0.000448
1.2.128.133,5.6.7.8,2,110,2,0.00044,0.000448
1.2.149.98,5.6.7.8,2,110,2,0.00044,0.000448
1.2.119.158,5.6.7.8,2,110,2,0.00044,0.000448
1.2.133.74,5.6.7.8,2,110,2,0.00044,0.000448
1.2.128.118,5.6.7.8,2,110,2,0.00044,0.000448
1.2.140.252,5.6.7.8,2,110,2,0.00044,0.000448
1.2.129.65,5.6.7.8,2,110,1,0.00088,0.00088
1.2.142.54,5.6.7.8,2,110,2,0.00044,0.000448
1.2.140.165,5.6.7.8,2,110,2,0.00044,0.000448
1.2.13.212,5.6.7.8,2,110,2,0.00044,0.000448
1.2.13.214,5.6.7.8,2,110,2,0.00044,0.000448
1.2.135.131,5.6.7.8,2,110,2,0.00044,0.000448
1.2.150.219,5.6.7.8,2,110,1,0.00088,0.00088
1.2.113.196,5.6.7.8,2,110,2,0.00044,0.000448
1.2.135.135,5.6.7.8,2,110,1,0.00088,0.00088
1.2.140.16,5.6.7.8,2,110,2,0.00044,0.000448
1.2.140.156,5.6.7.8,2,110,2,0.00044,0.000448
1.2.117.128,5.6.7.8,2,110,1,0.00088,0.00088
1.2.107.140,5.6.7.8,2,110,1,0.00088,0.00088
1.2.10.25,5.6.7.8,2,110,2,0.00044,0.000448
1.2.13.215,5.6.7.8,2,110,2,0.00044,0.000448
1.2.133.31,5.6.7.8,2,110,2,0.00044,0.000448
1.2.110.199,5.6.7.8,2,110,2,0.00044,0.000448
1.2.13.218,5.6.7.8,2,110,2,0.00044,0.000448
1.2.132.222,5.6.7.8,2,110,2,0.00044,0.000448
1.2.103.27,5.6.7.8,2,110,2,0.00044,0.000448
1.2.146.243,5.6.7.8,2,110,2,0.00044,0.000448
1.2.107.5,5.6.7.8,2,110,2,0.00044,0.000448
1.2.149.109,5.6.7.8,2,110,2,0.00044,0.000448
1.2.101.143,5.6.7.8,2,110,2,0.00044,0.000448
1.2.108.148,5.6.7.8,2,110,2,0.00044,0.000448
1.2.126.244,5.6.7.8,2,110,2,0.00044,0.000448
1.2.110.18,5.6.7.8,2,110,2,0.00044,0.000448
1.2.118.85,5.6.7.8,2,110,2,0.00044,0.000448
1.2.141.45,5.6.7.8,2,110,2,0.00044,0.000448
1.2.107.149,5.6.7.8,2,110,2,0.00044,0.000448
1.2.140.183,5.6.7.8,2,110,2,0.00044,0.000448
1.2.128.46,5.6.7.8,2,110,2,0.00044,0.000448
1.2.140.18,5.6.7.8,2,110,2,0.00044,0.000448
1.2.117.139,5.6.7.8,2,110,2,0.00044,0.000448
1.2.140.175,5.6.7.8,2,110,1,0.00088,0.00088
1.2.133.118,5.6.7.8,2,110,2,0.00044,0.000448
1.2.150.199,5.6.7.8,2,110,1,0.00088,0.00088
1.2.126.40,5.6.7.8,2,110,2,0.00044,0.000448
1.2.121.2,5.6.7.8,2,110,2,0.00044,0.000448
1.2.150.201,5.6.7.8,2,110,2,0.00044,0.000448
1.2.150.202,5.6.7.8,2,110,2,0.00044,0.000448
1.2.101.239,5.6.7.8,2,110,2,0.00044,0.000448
1.2.146.55,5.6.7.8,2,110,2,0.00044,0.000448
1.2.132.226,5.6.7.8,2,110,2,0.00044,0.000448
1.2.113.123,5.6.7.8,2,110,2,0.00044,0.000448
1.2.126.30,5.6.7.8,2,110,2,0.00044,0.000448
1.2.113.114,5.6.7.8,2,110,2,0.00044,0.000448
1.2.107.146,5.6.7.8,2,110,2,0.00044,0.000448
1.2.126.253,5.6.7.8,2,110,2,0.00044,0.000448
1.2.132.215,5.6.7.8,2,110,2,0.00044,0.000448
1.2.140.136,5.6.7.8,2,110,2,0.00044,0.000448
1.2.100.232,5.6.7.8,2,110,2,0.00044,0.000448
1.2.149.102,5.6.7.8,2,110,2,0.00044,0.000448
1.2.126.212,5.6.7.8,2,110,2,0.00044,0.000448
1.2.117.118,5.6.7.8,2,110,2,0.00044,0.000448
1.2.118.114,5.6.7.8,2,110,2,0.00044,0.000448
1.2.126.204,5.6.7.8,2,110,2,0.00044,0.000448
1.2.126.199,5.6.7.8,2,110,2,0.00044,0.000448
1.2.12.75,5.6.7.8,2,110,2,0.00044,0.000448
1.2.126.198,5.6.7.8,2,110,2,0.00044,0.000448
1.2.150.50,5.6.7.8,2,110,2,0.00044,0.000448
1.2.126.195,5.6.7.8,2,110,2,0.00044,0.000448
1.2.126.194,5.6.7.8,2,110,2,0.00044,0.000448
1.2.110.237,5.6.7.8,2,110,2,0.00044,0.000448
1.2.10.23,5.6.7.8,2,110,2,0.00044,0.000448
1.2.12.254,5.6.7.8,2,110,2,0.00044,0.000448
1.2.117.110,5.6.7.8,2,110,2,0.00044,0.000448
1.2.150.72,5.6.7.8,2,110,2,0.00044,0.000448
1.2.132.209,5.6.7.8,2,110,2,0.00044,0.000448
1.2.12.250,5.6.7.8,2,110,1,0.00088,0.00088
1.2.114.82,5.6.7.8,2,110,2,0.00044,0.000448
1.2.110.243,5.6.7.8,2,110,2,0.00044,0.000448
1.2.146.223,5.6.7.8,2,110,2,0.00044,0.000448
1.2.150.9,5.6.7.8,2,110,2,0.00044,0.000448
1.2.150.46,5.6.7.8,2,110,2,0.00044,0.000448
1.2.114.34,5.6.7.8,2,110,2,0.00044,0.000448
1.2.13.229,5.6.7.8,2,110,2,0.00044,0.000448
1.2.140.122,5.6.7.8,2,110,1,0.00088,0.00088
1.2.149.10,5.6.7.8,2,110,2,0.00044,0.000448
1.2.110.211,5.6.7.8,2,110,2,0.00044,0.000448
1.2.135.149,5.6.7.8,2,110,2,0.00044,0.000448
1.2.10.240,5.6.7.8,2,110,1,0.00088,0.00088
1.2.150.27,5.6.7.8,2,110,2,0.00044,0.000448
1.2.104.174,5.6.7.8,2,110,1,0.00088,0.00088
1.2.150.30,5.6.7.8,2,110,2,0.00044,0.000448
1.2.113.63,5.6.7.8,2,110,2,0.00044,0.000448
1.2.135.156,5.6.7.8,2,110,1,0.00088,0.00088
1.2.126.215,5.6.7.8,2,110,2,0.00044,0.000448
1.2.100.24,5.6.7.8,2,110,2,0.00044,0.000448
1.2.146.235,5.6.7.8,2,110,2,0.00044,0.000448
1.2.149.1,5.6.7.8,2,110,2,0.00044,0.000448
1.2.10.236,5.6.7.8,2,110,2,0.00044,0.000448
1.2.121.209,5.6.7.8,2,110,2,0.00044,0.000448
1.2.110.224,5.6.7.8,2,110,2,0.00044,0.000448
1.2.121.210,5.6.7.8,2,110,2,0.00044,0.000448
1.2.150.38,5.6.7.8,2,110,2,0.00044,0.000448
1.2.135.159,5.6.7.8,2,110,2,0.00044,0.000448
1.2.135.161,5.6.7.8,2,110,1,0.00088,0.00088
1.2.126.50,5.6.7.8,2,110,2,0.00044,0.000448
1.2.108.102,5.6.7.8,2,110,2,0.00044,0.000448
1.2.127.149,5.6.7.8,2,110,2,0.00044,0.000448
1.2.117.148,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.61,5.6.7.8,2,110,2,0.00044,0.000448
1.2.103.140,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.65,5.6.7.8,2,110,2,0.00044,0.000448
1.2.134.41,5.6.7.8,2,110,2,0.00044,0.000448
1.2.110.138,5.6.7.8,2,110,2,0.00044,0.000448
1.2.147.11,5.6.7.8,2,110,2,0.00044,0.000448
1.2.147.104,5.6.7.8,2,110,2,0.00044,0.000448
1.2.10.74,5.6.7.8,2,110,2,0.00044,0.000448
1.2.140.234,5.6.7.8,2,110,2,0.00044,0.000448
1.2.140.233,5.6.7.8,2,110,2,0.00044,0.000448
1.2.101.146,5.6.7.8,2,110,2,0.00044,0.000448
1.2.140.232,5.6.7.8,2,110,2,0.00044,0.000448
1.2.147.101,5.6.7.8,2,110,2,0.00044,0.000448
1.2.107.174,5.6.7.8,2,110,2,0.00044,0.000448
1.2.113.135,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.80,5.6.7.8,2,110,1,0.00088,0.00088
1.2.118.1,5.6.7.8,2,110,1,0.00088,0.00088
1.2.140.223,5.6.7.8,2,110,2,0.00044,0.000448
1.2.110.151,5.6.7.8,2,110,2,0.00044,0.000448
1.2.119.109,5.6.7.8,2,110,2,0.00044,0.000448
1.2.101.219,5.6.7.8,2,110,2,0.00044,0.000448
1.2.127.127,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.59,5.6.7.8,2,110,2,0.00044,0.000448
1.2.118.103,5.6.7.8,2,110,2,0.00044,0.000448
1.2.127.129,5.6.7.8,2,110,2,0.00044,0.000448
1.2.127.143,5.6.7.8,2,110,2,0.00044,0.000448
1.2.141.251,5.6.7.8,2,110,2,0.00044,0.000448
1.2.134.27,5.6.7.8,2,110,2,0.00044,0.000448
1.2.113.49,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.36,5.6.7.8,2,110,2,0.00044,0.000448
1.2.103.143,5.6.7.8,2,110,1,0.00088,0.00088
1.2.13.181,5.6.7.8,2,110,2,0.00044,0.000448
1.2.134.31,5.6.7.8,2,110,1,0.00088,0.00088
1.2.134.32,5.6.7.8,2,110,2,0.00044,0.000448
1.2.117.157,5.6.7.8,2,110,2,0.00044,0.000448
1.2.110.130,5.6.7.8,2,110,1,0.00088,0.00088
1.2.113.5,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.43,5.6.7.8,2,110,2,0.00044,0.000448
1.2.119.185,5.6.7.8,2,110,2,0.00044,0.000448
1.2.117.152,5.6.7.8,2,110,2,0.00044,0.000448
1.2.140.247,5.6.7.8,2,110,2,0.00044,0.000448
1.2.117.151,5.6.7.8,2,110,2,0.00044,0.000448
1.2.134.37,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.47,5.6.7.8,2,110,1,0.00088,0.00088
1.2.134.39,5.6.7.8,2,110,1,0.00088,0.00088
1.2.140.24,5.6.7.8,2,110,1,0.00088,0.00088
1.2.107.171,5.6.7.8,2,110,2,0.00044,0.000448
1.2.15.97,5.6.7.8,2,110,2,0.00044,0.000448
1.2.115.195,5.6.7.8,2,110,2,0.00044,0.000448
1.2.10.57,5.6.7.8,2,110,2,0.00044,0.000448
1.2.107.16,5.6.7.8,2,110,2,0.00044,0.000448
1.2.113.131,5.6.7.8,2,110,2,0.00044,0.000448
1.2.13.205,5.6.7.8,2,110,2,0.00044,0.000448
1.2.109.25,5.6.7.8,2,110,2,0.00044,0.000448
