# Overall Packet Count: 35735
# Overall Total Bytes: 2177023
# Overall Average Packet Size (Bytes): 60.92
# Overall Capture Duration (Seconds): 1942.000
# Overall Average Rate (Mbps): 0.009

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.214.115,5.6.7.8,3,168,3,0.000448,0.000448
1.2.69.216,5.6.7.8,3,168,3,0.000448,0.000448
1.2.4.179,5.6.7.8,3,168,3,0.000448,0.000448
1.2.37.160,5.6.7.8,3,168,3,0.000448,0.000448
1.2.134.90,5.6.7.8,3,168,3,0.000448,0.000448
1.2.67.117,5.6.7.8,3,168,3,0.000448,0.000448
1.2.35.47,5.6.7.8,3,168,3,0.000448,0.000448
1.2.161.174,5.6.7.8,3,168,3,0.000448,0.000448
1.2.68.18,5.6.7.8,3,168,3,0.000448,0.000448
1.2.170.223,5.6.7.8,3,168,3,0.000448,0.000448
1.2.242.102,5.6.7.8,3,168,3,0.000448,0.000448
1.2.128.103,5.6.7.8,3,168,3,0.000448,0.000448
1.2.100.71,5.6.7.8,3,168,3,0.000448,0.000448
1.2.177.160,5.6.7.8,3,168,3,0.000448,0.000448
1.2.13.28,5.6.7.8,3,168,3,0.000448,0.000448
1.2.101.131,5.6.7.8,3,168,3,0.000448,0.000448
1.2.17.209,5.6.7.8,3,168,3,0.000448,0.000448
1.2.177.196,5.6.7.8,3,168,3,0.000448,0.000448
1.2.79.171,5.6.7.8,3,168,3,0.000448,0.000448
1.2.195.136,5.6.7.8,3,168,3,0.000448,0.000448
1.2.28.115,5.6.7.8,3,168,3,0.000448,0.000448
1.2.68.76,5.6.7.8,3,168,3,0.000448,0.000448
1.2.33.85,5.6.7.8,3,168,3,0.000448,0.000448
1.2.34.100,5.6.7.8,3,168,3,0.000448,0.000448
1.2.33.96,5.6.7.8,3,168,3,0.000448,0.000448
1.2.244.187,5.6.7.8,3,166,2,0.000664,0.00088
1.2.160.38,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.243.179,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.232.174,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.240.5,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.250.242,5.6.7.8,3,166,2,0.000664,0.00088
1.2.240.82,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.244.18,5.6.7.8,3,166,2,0.000664,0.00088
1.2.250.132,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.240.85,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.243.1,5.6.7.8,3,166,2,0.000664,0.00088
1.2.160.172,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.243.52,5.6.7.8,3,166,2,0.000664,0.00088
1.2.240.46,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.231.172,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.160.197,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.157.148,5.6.7.8,3,166,2,0.000664,0.00088
1.2.244.114,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.242.52,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.250.145,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.230.76,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.241.246,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.105.165,5.6.7.8,3,166,2,0.000664,0.00088
1.2.161.103,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.230.77,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.232.150,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.165.173,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.250.168,5.6.7.8,3,166,2,0.000664,0.00088
1.2.249.63,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.16.215,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.158.204,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.245.65,5.6.7.8,3,166,2,0.000664,0.00088
1.2.163.178,5.6.7.8,3,166,2,0.000664,0.00088
1.2.234.247,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.245.79,5.6.7.8,3,166,2,0.000664,0.00088
1.2.159.105,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.248.23,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.236.192,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.158.86,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.243.178,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.246.55,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.162.15,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.246.57,5.6.7.8,3,166,2,0.000664,0.00088
1.2.247.139,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.162.242,5.6.7.8,3,166,2,0.000664,0.00088
1.2.235.95,5.6.7.8,3,166,2,0.000664,0.00088
1.2.235.243,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.247.180,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.158.198,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.234.98,5.6.7.8,3,166,2,0.000664,0.00088
1.2.158.19,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.245.223,5.6.7.8,3,166,2,0.000664,0.00088
1.2.245.193,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.240.171,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.239.225,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.161.178,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.24.204,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.233.150,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.161.188,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.233.40,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.157.249,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.161.200,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.163.201,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.111.231,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.245.170,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.237.0,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.239.132,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.238.84,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.233.68,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.105.26,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.161.231,5.6.7.8,3,166,2,0.000664,0.00088
1.2.111.30,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.249.125,5.6.7.8,3,166,2,0.000664,0.00088
1.2.234.110,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.111.28,5.6.7.8,3,166,2,0.000664,0.00088
1.2.151.76,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.216.108,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.23.232,5.6.7.8,3,166,2,0.000664,0.00088
1.2.197.158,5.6.7.8,3,166,2,0.000664,0.00088
1.2.2.193,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.199.249,5.6.7.8,3,166,2,0.000664,0.00088
1.2.109.16,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.199.2,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.18.189,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.109.17,5.6.7.8,3,166,2,0.000664,0.00088
1.2.180.194,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.198.208,5.6.7.8,3,166,2,0.000664,0.00088
1.2.180.43,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.198.110,5.6.7.8,3,166,2,0.000664,0.00088
1.2.181.124,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.194.71,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.196.55,5.6.7.8,3,166,2,0.000664,0.00088
1.2.181.142,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.196.150,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.196.149,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.196.12,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.195.97,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.181.2,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.109.235,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.195.245,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.194.95,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.2.62,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.20.118,5.6.7.8,3,166,2,0.000664,0.00088
1.2.179.166,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.20.215,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.176.211,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.176.224,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.176.242,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.205.165,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.176.247,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.205.115,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.204.65,5.6.7.8,3,166,2,0.000664,0.00088
1.2.204.131,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.110.2,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.203.188,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.177.145,5.6.7.8,3,166,2,0.000664,0.00088
1.2.203.157,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.108.47,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.202.114,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.177.39,5.6.7.8,3,166,2,0.000664,0.00088
1.2.177.70,5.6.7.8,3,166,2,0.000664,0.00088
1.2.201.13,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.200.24,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.20.73,5.6.7.8,3,166,2,0.000664,0.00088
1.2.20.62,5.6.7.8,3,166,2,0.000664,0.00088
1.2.179.15,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.194.8,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.194.69,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.206.21,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.185.14,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.19.169,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.19.152,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.19.126,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.19.124,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.189.96,5.6.7.8,3,166,2,0.000664,0.00088
1.2.189.71,5.6.7.8,3,166,2,0.000664,0.000896
1.2.184.27,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.184.57,5.6.7.8,3,166,2,0.000664,0.00088
1.2.184.60,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.189.209,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.185.160,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.194.0,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.188.232,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.188.220,5.6.7.8,3,166,2,0.000664,0.00088
1.2.188.216,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.188.142,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.187.62,5.6.7.8,3,166,2,0.000664,0.00088
1.2.186.54,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.185.236,5.6.7.8,3,166,2,0.000664,0.00088
1.2.186.193,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.11.223,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.185.79,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.183.231,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.183.196,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.19.250,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.190.124,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.181.31,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.193.238,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.193.230,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.193.19,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.193.186,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.181.72,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.192.63,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.192.59,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.192.145,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.192.110,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.191.87,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.182.223,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.182.230,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.191.60,5.6.7.8,3,166,2,0.000664,0.00088
1.2.191.250,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.109.84,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.191.204,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.182.240,5.6.7.8,3,166,2,0.000664,0.00088
1.2.190.243,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.190.228,5.6.7.8,3,166,2,0.000664,0.00088
1.2.182.83,5.6.7.8,3,166,2,0.000664,0.00088
1.2.206.200,5.6.7.8,3,166,2,0.000664,0.00088
1.2.207.121,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.23.18,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.220.86,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.224.119,5.6.7.8,3,166,2,0.000664,0.00088
1.2.223.228,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.222.199,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.222.181,5.6.7.8,3,166,2,0.000664,0.00088
1.2.222.108,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.221.57,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.168.57,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.221.24,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.221.219,5.6.7.8,3,166,2,0.000664,0.00088
1.2.169.199,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.169.82,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.217.32,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.220.115,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.22.118,5.6.7.8,3,166,2,0.000664,0.00088
1.2.22.104,5.6.7.8,3,166,2,0.000664,0.00088
1.2.219.94,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.219.58,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.219.35,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.107.150,5.6.7.8,3,166,2,0.000664,0.00088
1.2.219.189,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.218.85,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.218.6,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.167.42,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.225.141,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.225.251,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.226.110,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.165.36,5.6.7.8,3,166,2,0.000664,0.00088
1.2.229.187,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.229.136,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.229.119,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.166.198,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.229.10,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.228.151,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.166.220,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.166.76,5.6.7.8,3,166,2,0.000664,0.00088
1.2.167.106,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.227.231,5.6.7.8,3,166,2,0.000664,0.00088
1.2.167.125,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.227.131,5.6.7.8,3,166,2,0.000664,0.00088
1.2.111.148,5.6.7.8,3,166,2,0.000664,0.00088
1.2.106.200,5.6.7.8,3,166,2,0.000664,0.00088
1.2.227.0,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.226.79,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.226.75,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.226.227,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.226.162,5.6.7.8,3,166,2,0.000664,0.00088
1.2.226.155,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.218.251,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.170.120,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.175.223,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.174.183,5.6.7.8,3,166,2,0.000664,0.00088
1.2.212.197,5.6.7.8,3,166,2,0.000664,0.00088
1.2.211.231,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.211.152,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.210.97,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.210.85,5.6.7.8,3,166,2,0.000664,0.00088
1.2.210.32,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.173.220,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.173.228,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.21.185,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.21.102,5.6.7.8,3,166,2,0.000664,0.00088
1.2.174.215,5.6.7.8,3,166,2,0.000664,0.00088
1.2.110.91,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.209.27,5.6.7.8,3,166,2,0.000664,0.00088
1.2.209.154,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.209.106,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.208.39,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.208.26,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.208.222,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.175.108,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.175.150,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.208.143,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.175.199,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.173.192,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.212.208,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.173.166,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.213.211,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.107.185,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.216.45,5.6.7.8,3,166,2,0.000664,0.00088
1.2.156.233,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.216.102,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.170.34,5.6.7.8,3,166,2,0.000664,0.00088
1.2.215.76,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.215.63,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.170.81,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.215.200,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.215.194,5.6.7.8,3,166,2,0.000664,0.00088
1.2.215.117,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.215.111,5.6.7.8,3,166,2,0.000664,0.00088
1.2.214.72,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.214.237,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.214.200,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.214.149,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.214.116,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.213.86,5.6.7.8,3,166,2,0.000664,0.00088
1.2.172.55,5.6.7.8,3,166,2,0.000664,0.00088
1.2.213.225,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.107.6,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.156.238,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.186.122,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.251.6,5.6.7.8,3,166,2,0.000664,0.00088
1.2.139.233,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.60.216,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.60.101,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.86.49,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.6.254,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.138.120,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.6.105,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.87.164,5.6.7.8,3,166,2,0.000664,0.00088
1.2.87.201,5.6.7.8,3,166,2,0.000664,0.00088
1.2.59.195,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.101.129,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.137.252,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.122.30,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.14.23,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.56.72,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.56.159,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.14.94,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.56.109,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.88.111,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.55.218,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.55.193,5.6.7.8,3,166,2,0.000664,0.00088
1.2.137.43,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.137.241,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.54.59,5.6.7.8,3,166,2,0.000664,0.00088
1.2.136.211,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.63.214,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.85.146,5.6.7.8,3,166,2,0.000664,0.00088
1.2.63.189,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.125.68,5.6.7.8,3,166,2,0.000664,0.00088
1.2.63.167,5.6.7.8,3,166,2,0.000664,0.00088
1.2.63.131,5.6.7.8,3,166,2,0.000664,0.00088
1.2.125.27,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.63.104,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.62.59,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.62.172,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.123.120,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.136.247,5.6.7.8,3,166,2,0.000664,0.00088
1.2.124.146,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.62.1,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.137.196,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.137.20,5.6.7.8,3,166,2,0.000664,0.00088
1.2.113.57,5.6.7.8,3,166,2,0.000664,0.00088
1.2.123.224,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.61.196,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.61.190,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.88.18,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.54.35,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.121.222,5.6.7.8,3,166,2,0.000664,0.00088
1.2.8.25,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.5.22,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.5.151,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.5.131,5.6.7.8,3,166,2,0.000664,0.00088
1.2.5.116,5.6.7.8,3,166,2,0.000664,0.00088
1.2.49.9,5.6.7.8,3,166,2,0.000664,0.00088
1.2.49.252,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.102.109,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.89.55,5.6.7.8,3,166,2,0.000664,0.00088
1.2.141.249,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.141.29,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.89.219,5.6.7.8,3,166,2,0.000664,0.00088
1.2.121.85,5.6.7.8,3,166,2,0.000664,0.00088
1.2.48.92,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.141.94,5.6.7.8,3,166,2,0.000664,0.00088
1.2.102.157,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.48.188,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.48.17,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.142.110,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.48.120,5.6.7.8,3,166,2,0.000664,0.00088
1.2.47.94,5.6.7.8,3,166,2,0.000664,0.00088
1.2.89.49,5.6.7.8,3,166,2,0.000664,0.00088
1.2.50.111,5.6.7.8,3,166,2,0.000664,0.00088
1.2.54.239,5.6.7.8,3,166,2,0.000664,0.00088
1.2.53.26,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.88.27,5.6.7.8,3,166,2,0.000664,0.00088
1.2.88.72,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.54.205,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.54.166,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.88.78,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.88.87,5.6.7.8,3,166,2,0.000664,0.00088
1.2.54.133,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.89.131,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.53.84,5.6.7.8,3,166,2,0.000664,0.00088
1.2.89.178,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
