IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.52.32,1.2.52.32,3,164,1,0.001312,0.001312
1.2.50.1,1.2.50.1,3,164,2,0.000656,0.000864
1.2.51.197,1.2.51.197,3,164,3,0.00043733333333333336,0.000448
1.2.50.166,1.2.50.166,3,164,2,0.000656,0.00088
1.2.50.201,1.2.50.201,3,164,1,0.001312,0.001312
1.2.50.22,1.2.50.22,3,164,2,0.000656,0.00088
1.2.50.223,1.2.50.223,3,164,3,0.00043733333333333336,0.000448
1.2.51.148,1.2.51.148,3,164,1,0.001312,0.001312
1.2.51.172,1.2.51.172,3,164,3,0.00043733333333333336,0.000448
1.2.51.188,1.2.51.188,3,164,3,0.00043733333333333336,0.000448
1.2.51.199,1.2.51.199,3,164,2,0.000656,0.00088
1.2.52.22,1.2.52.22,3,164,3,0.00043733333333333336,0.000448
1.2.51.211,1.2.51.211,3,164,1,0.001312,0.001312
1.2.51.234,1.2.51.234,3,164,1,0.001312,0.001312
1.2.51.56,1.2.51.56,3,164,2,0.000656,0.00088
1.2.51.63,1.2.51.63,3,164,2,0.000656,0.00088
1.2.52.156,1.2.52.156,3,164,1,0.001312,0.001312
1.2.52.20,1.2.52.20,3,164,2,0.000656,0.00088
1.2.52.217,1.2.52.217,3,164,3,0.00043733333333333336,0.000448
1.2.44.227,1.2.44.227,3,164,2,0.000656,0.00088
1.2.44.173,1.2.44.173,3,164,3,0.00043733333333333336,0.000448
1.2.35.105,1.2.35.105,3,164,1,0.001312,0.001312
1.2.38.9,1.2.38.9,3,164,2,0.000656,0.00088
1.2.37.35,1.2.37.35,3,164,1,0.001312,0.001312
1.2.37.47,1.2.37.47,3,164,3,0.00043733333333333336,0.000448
1.2.38.1,1.2.38.1,3,164,2,0.000656,0.00088
1.2.38.110,1.2.38.110,3,164,1,0.001312,0.001312
1.2.38.192,1.2.38.192,3,164,2,0.000656,0.00088
1.2.38.219,1.2.38.219,3,164,3,0.00043733333333333336,0.000448
1.2.38.58,1.2.38.58,3,164,3,0.00043733333333333336,0.000448
1.2.39.157,1.2.39.157,3,164,1,0.001312,0.001312
1.2.37.18,1.2.37.18,3,164,2,0.000656,0.00088
1.2.39.25,1.2.39.25,3,164,3,0.00043733333333333336,0.000448
1.2.39.7,1.2.39.7,3,164,2,0.000656,0.00088
1.2.39.71,1.2.39.71,3,164,1,0.001312,0.001312
1.2.39.83,1.2.39.83,3,164,1,0.001312,0.001312
1.2.39.92,1.2.39.92,3,164,3,0.00043733333333333336,0.000448
1.2.4.127,1.2.4.127,3,164,1,0.001312,0.001312
1.2.4.134,1.2.4.134,3,164,3,0.00043733333333333336,0.000448
1.2.37.28,1.2.37.28,3,164,2,0.000656,0.00088
1.2.37.115,1.2.37.115,3,164,2,0.000656,0.00088
1.2.4.157,1.2.4.157,3,164,3,0.00043733333333333336,0.000448
1.2.35.251,1.2.35.251,3,164,3,0.00043733333333333336,0.000448
1.2.35.134,1.2.35.134,3,164,1,0.001312,0.001312
1.2.35.201,1.2.35.201,3,164,1,0.001312,0.001312
1.2.35.22,1.2.35.22,3,164,3,0.00043733333333333336,0.000448
1.2.35.230,1.2.35.230,3,164,3,0.00043733333333333336,0.000448
1.2.35.232,1.2.35.232,3,164,1,0.001312,0.001312
1.2.35.238,1.2.35.238,3,164,1,0.001312,0.001312
1.2.35.247,1.2.35.247,3,164,3,0.00043733333333333336,0.000448
1.2.35.89,1.2.35.89,3,164,1,0.001312,0.001312
1.2.36.79,1.2.36.79,3,164,3,0.00043733333333333336,0.000448
1.2.36.157,1.2.36.157,3,164,3,0.00043733333333333336,0.000448
1.2.36.158,1.2.36.158,3,164,1,0.001312,0.001312
1.2.36.175,1.2.36.175,3,164,2,0.000656,0.00088
1.2.36.184,1.2.36.184,3,164,2,0.000656,0.00088
1.2.36.34,1.2.36.34,3,164,1,0.001312,0.001312
1.2.36.51,1.2.36.51,3,164,2,0.000656,0.00088
1.2.36.61,1.2.36.61,3,164,3,0.00043733333333333336,0.000448
1.2.4.139,1.2.4.139,3,164,1,0.001312,0.001312
1.2.4.173,1.2.4.173,3,164,2,0.000656,0.00088
1.2.43.53,1.2.43.53,3,164,2,0.000656,0.00088
1.2.42.79,1.2.42.79,3,164,2,0.000656,0.00088
1.2.41.223,1.2.41.223,3,164,2,0.000656,0.00088
1.2.41.240,1.2.41.240,3,164,1,0.001312,0.001312
1.2.41.31,1.2.41.31,3,164,1,0.001312,0.001312
1.2.41.62,1.2.41.62,3,164,3,0.00043733333333333336,0.000448
1.2.42.100,1.2.42.100,3,164,3,0.00043733333333333336,0.000448
1.2.42.12,1.2.42.12,3,164,2,0.000656,0.00088
1.2.42.34,1.2.42.34,3,164,3,0.00043733333333333336,0.000448
1.2.42.81,1.2.42.81,3,164,2,0.000656,0.00088
1.2.41.1,1.2.41.1,3,164,2,0.000656,0.00088
1.2.42.92,1.2.42.92,3,164,2,0.000656,0.000864
1.2.43.186,1.2.43.186,3,164,1,0.001312,0.001312
1.2.43.201,1.2.43.201,3,164,2,0.000656,0.00088
1.2.43.208,1.2.43.208,3,164,1,0.001312,0.001312
1.2.43.221,1.2.43.221,3,164,3,0.00043733333333333336,0.000448
1.2.43.235,1.2.43.235,3,164,1,0.001312,0.001312
1.2.43.30,1.2.43.30,3,164,1,0.001312,0.001312
1.2.41.166,1.2.41.166,3,164,1,0.001312,0.001312
1.2.40.78,1.2.40.78,3,164,3,0.00043733333333333336,0.000448
1.2.4.183,1.2.4.183,3,164,2,0.000656,0.00088
1.2.40.118,1.2.40.118,3,164,1,0.001312,0.001312
1.2.4.185,1.2.4.185,3,164,3,0.00043733333333333336,0.000448
1.2.4.227,1.2.4.227,3,164,1,0.001312,0.001312
1.2.4.229,1.2.4.229,3,164,2,0.000656,0.00088
1.2.4.25,1.2.4.25,3,164,3,0.00043733333333333336,0.000448
1.2.4.31,1.2.4.31,3,164,2,0.000656,0.000864
1.2.4.85,1.2.4.85,3,164,3,0.00043733333333333336,0.000448
1.2.4.88,1.2.4.88,3,164,3,0.00043733333333333336,0.000448
1.2.40.149,1.2.40.149,3,164,3,0.00043733333333333336,0.000448
1.2.40.43,1.2.40.43,3,164,2,0.000656,0.00088
1.2.40.155,1.2.40.155,3,164,2,0.000656,0.00088
1.2.40.159,1.2.40.159,3,164,2,0.000656,0.00088
1.2.40.190,1.2.40.190,3,164,3,0.00043733333333333336,0.000448
1.2.40.201,1.2.40.201,3,164,2,0.000656,0.00088
1.2.40.218,1.2.40.218,3,164,2,0.000656,0.00088
1.2.40.225,1.2.40.225,3,164,2,0.000656,0.000864
1.2.40.230,1.2.40.230,3,164,2,0.000656,0.000864
1.2.162.153,1.2.162.153,3,164,2,0.000656,0.00088
1.2.216.179,1.2.216.179,3,164,1,0.001312,0.001312
1.2.216.178,1.2.216.178,3,164,2,0.000656,0.00088
1.2.134.222,1.2.134.222,3,164,2,0.000656,0.00088
1.2.135.39,1.2.135.39,3,164,3,0.00043733333333333336,0.000448
1.2.135.34,1.2.135.34,3,164,3,0.00043733333333333336,0.000448
1.2.135.31,1.2.135.31,3,164,2,0.000656,0.000864
1.2.157.220,1.2.157.220,3,164,2,0.000656,0.000864
1.2.135.236,1.2.135.236,3,164,3,0.00043733333333333336,0.000448
1.2.135.214,1.2.135.214,3,164,3,0.00043733333333333336,0.000448
1.2.135.209,1.2.135.209,3,164,3,0.00043733333333333336,0.000448
1.2.157.231,1.2.157.231,3,164,1,0.001312,0.001312
1.2.135.164,1.2.135.164,3,164,2,0.000656,0.000864
1.2.134.56,1.2.134.56,3,164,2,0.000656,0.00088
1.2.134.26,1.2.134.26,3,164,3,0.00043733333333333336,0.000448
1.2.134.231,1.2.134.231,3,164,3,0.00043733333333333336,0.000448
1.2.134.206,1.2.134.206,3,164,3,0.00043733333333333336,0.000448
1.2.136.115,1.2.136.115,3,164,1,0.001312,0.001312
1.2.134.20,1.2.134.20,3,164,3,0.00043733333333333336,0.000448
1.2.134.190,1.2.134.190,3,164,2,0.000656,0.00088
1.2.134.140,1.2.134.140,3,164,3,0.00043733333333333336,0.000448
1.2.157.40,1.2.157.40,3,164,1,0.001312,0.001312
1.2.133.75,1.2.133.75,3,164,3,0.00043733333333333336,0.000448
1.2.133.58,1.2.133.58,3,164,1,0.001312,0.001312
1.2.133.53,1.2.133.53,3,164,3,0.00043733333333333336,0.000448
1.2.133.37,1.2.133.37,3,164,1,0.001312,0.001312
1.2.133.213,1.2.133.213,3,164,3,0.00043733333333333336,0.000448
1.2.133.212,1.2.133.212,3,164,1,0.001312,0.001312
1.2.157.75,1.2.157.75,3,164,3,0.00043733333333333336,0.000448
1.2.133.168,1.2.133.168,3,164,2,0.000656,0.00088
1.2.135.95,1.2.135.95,3,164,3,0.00043733333333333336,0.000448
1.2.136.132,1.2.136.132,3,164,1,0.001312,0.001312
1.2.133.118,1.2.133.118,3,164,1,0.001312,0.001312
1.2.138.121,1.2.138.121,3,164,2,0.000656,0.000864
1.2.139.220,1.2.139.220,3,164,2,0.000656,0.00088
1.2.139.205,1.2.139.205,3,164,3,0.00043733333333333336,0.000448
1.2.139.176,1.2.139.176,3,164,3,0.00043733333333333336,0.000448
1.2.139.142,1.2.139.142,3,164,2,0.000656,0.000864
1.2.139.108,1.2.139.108,3,164,3,0.00043733333333333336,0.000448
1.2.138.72,1.2.138.72,3,164,2,0.000656,0.00088
1.2.138.226,1.2.138.226,3,164,2,0.000656,0.00088
1.2.156.56,1.2.156.56,3,164,1,0.001312,0.001312
1.2.138.223,1.2.138.223,3,164,1,0.001312,0.001312
1.2.138.216,1.2.138.216,3,164,3,0.00043733333333333336,0.000448
1.2.138.183,1.2.138.183,3,164,3,0.00043733333333333336,0.000448
1.2.138.156,1.2.138.156,3,164,2,0.000656,0.000864
1.2.138.1,1.2.138.1,3,164,3,0.00043733333333333336,0.000448
1.2.157.187,1.2.157.187,3,164,3,0.00043733333333333336,0.000448
1.2.137.42,1.2.137.42,3,164,3,0.00043733333333333336,0.000448
1.2.157.11,1.2.157.11,3,164,3,0.00043733333333333336,0.000448
1.2.157.15,1.2.157.15,3,164,1,0.001312,0.001312
1.2.137.37,1.2.137.37,3,164,1,0.001312,0.001312
1.2.157.179,1.2.157.179,3,164,3,0.00043733333333333336,0.000448
1.2.137.17,1.2.137.17,3,164,2,0.000656,0.000864
1.2.136.36,1.2.136.36,3,164,1,0.001312,0.001312
1.2.136.244,1.2.136.244,3,164,1,0.001312,0.001312
1.2.136.234,1.2.136.234,3,164,3,0.00043733333333333336,0.000448
1.2.157.180,1.2.157.180,3,164,2,0.000656,0.000864
1.2.136.205,1.2.136.205,3,164,3,0.00043733333333333336,0.000448
1.2.136.146,1.2.136.146,3,164,2,0.000656,0.00088
1.2.133.151,1.2.133.151,3,164,3,0.00043733333333333336,0.000448
1.2.133.10,1.2.133.10,3,164,2,0.000656,0.000864
1.2.139.24,1.2.139.24,3,164,3,0.00043733333333333336,0.000448
1.2.129.190,1.2.129.190,3,164,2,0.000656,0.00088
1.2.13.231,1.2.13.231,3,164,2,0.000656,0.00088
1.2.13.230,1.2.13.230,3,164,3,0.00043733333333333336,0.000448
1.2.13.221,1.2.13.221,3,164,3,0.00043733333333333336,0.000448
1.2.158.151,1.2.158.151,3,164,3,0.00043733333333333336,0.000448
1.2.13.215,1.2.13.215,3,164,3,0.00043733333333333336,0.000448
1.2.13.189,1.2.13.189,3,164,1,0.001312,0.001312
1.2.13.175,1.2.13.175,3,164,3,0.00043733333333333336,0.000448
1.2.13.166,1.2.13.166,3,164,1,0.001312,0.001312
1.2.13.130,1.2.13.130,3,164,3,0.00043733333333333336,0.000448
1.2.13.129,1.2.13.129,3,164,2,0.000656,0.00088
1.2.129.53,1.2.129.53,3,164,3,0.00043733333333333336,0.000448
1.2.129.249,1.2.129.249,3,164,2,0.000656,0.00088
1.2.158.16,1.2.158.16,3,164,1,0.001312,0.001312
1.2.13.32,1.2.13.32,3,164,2,0.000656,0.00088
1.2.128.64,1.2.128.64,3,164,2,0.000656,0.000864
1.2.128.56,1.2.128.56,3,164,2,0.000656,0.000864
1.2.128.49,1.2.128.49,3,164,3,0.00043733333333333336,0.000448
1.2.128.22,1.2.128.22,3,164,3,0.00043733333333333336,0.000448
1.2.128.18,1.2.128.18,3,164,2,0.000656,0.00088
1.2.127.239,1.2.127.239,3,164,2,0.000656,0.00088
1.2.127.205,1.2.127.205,3,164,3,0.00043733333333333336,0.000448
1.2.127.201,1.2.127.201,3,164,3,0.00043733333333333336,0.000448
1.2.127.159,1.2.127.159,3,164,2,0.000656,0.00088
1.2.126.99,1.2.126.99,3,164,2,0.000656,0.000864
1.2.126.85,1.2.126.85,3,164,2,0.000656,0.00088
1.2.126.40,1.2.126.40,3,164,2,0.000656,0.00088
1.2.13.244,1.2.13.244,3,164,3,0.00043733333333333336,0.000448
1.2.13.92,1.2.13.92,3,164,3,0.00043733333333333336,0.000448
1.2.132.94,1.2.132.94,3,164,2,0.000656,0.00088
1.2.158.113,1.2.158.113,3,164,2,0.000656,0.000864
1.2.132.40,1.2.132.40,3,164,1,0.001312,0.001312
1.2.132.250,1.2.132.250,3,164,2,0.000656,0.00088
1.2.132.25,1.2.132.25,3,164,2,0.000656,0.00088
1.2.132.189,1.2.132.189,3,164,3,0.00043733333333333336,0.000448
1.2.132.180,1.2.132.180,3,164,3,0.00043733333333333336,0.000448
1.2.132.170,1.2.132.170,3,164,2,0.000656,0.00088
1.2.132.146,1.2.132.146,3,164,2,0.000656,0.00088
1.2.132.112,1.2.132.112,3,164,2,0.000656,0.000864
1.2.132.101,1.2.132.101,3,164,3,0.00043733333333333336,0.000448
1.2.131.99,1.2.131.99,3,164,1,0.001312,0.001312
1.2.131.77,1.2.131.77,3,164,1,0.001312,0.001312
1.2.158.108,1.2.158.108,3,164,2,0.000656,0.00088
1.2.131.62,1.2.131.62,3,164,2,0.000656,0.00088
1.2.130.115,1.2.130.115,3,164,3,0.00043733333333333336,0.000448
1.2.131.239,1.2.131.239,3,164,2,0.000656,0.000864
1.2.131.230,1.2.131.230,3,164,3,0.00043733333333333336,0.000448
1.2.131.160,1.2.131.160,3,164,3,0.00043733333333333336,0.000448
1.2.131.157,1.2.131.157,3,164,3,0.00043733333333333336,0.000448
1.2.131.13,1.2.131.13,3,164,3,0.00043733333333333336,0.000448
1.2.131.122,1.2.131.122,3,164,3,0.00043733333333333336,0.000448
1.2.130.53,1.2.130.53,3,164,2,0.000656,0.00088
1.2.130.238,1.2.130.238,3,164,3,0.00043733333333333336,0.000448
1.2.130.194,1.2.130.194,3,164,3,0.00043733333333333336,0.000448
1.2.130.154,1.2.130.154,3,164,2,0.000656,0.00088
1.2.158.120,1.2.158.120,3,164,1,0.001312,0.001312
1.2.130.135,1.2.130.135,3,164,3,0.00043733333333333336,0.000448
1.2.156.33,1.2.156.33,3,164,3,0.00043733333333333336,0.000448
1.2.139.30,1.2.139.30,3,164,2,0.000656,0.000864
1.2.126.117,1.2.126.117,3,164,1,0.001312,0.001312
1.2.149.119,1.2.149.119,3,164,3,0.00043733333333333336,0.000448
1.2.15.187,1.2.15.187,3,164,2,0.000656,0.00088
1.2.15.18,1.2.15.18,3,164,2,0.000656,0.00088
1.2.15.121,1.2.15.121,3,164,2,0.000656,0.00088
1.2.149.78,1.2.149.78,3,164,2,0.000656,0.000864
1.2.149.60,1.2.149.60,3,164,3,0.00043733333333333336,0.000448
1.2.149.58,1.2.149.58,3,164,3,0.00043733333333333336,0.000448
1.2.149.46,1.2.149.46,3,164,2,0.000656,0.00088
1.2.149.230,1.2.149.230,3,164,2,0.000656,0.000864
1.2.149.215,1.2.149.215,3,164,3,0.00043733333333333336,0.000448
1.2.149.213,1.2.149.213,3,164,1,0.001312,0.001312
1.2.154.41,1.2.154.41,3,164,3,0.00043733333333333336,0.000448
1.2.149.147,1.2.149.147,3,164,1,0.001312,0.001312
1.2.149.102,1.2.149.102,3,164,1,0.001312,0.001312
1.2.15.231,1.2.15.231,3,164,1,0.001312,0.001312
1.2.148.5,1.2.148.5,3,164,3,0.00043733333333333336,0.000448
1.2.148.34,1.2.148.34,3,164,2,0.000656,0.000864
1.2.148.33,1.2.148.33,3,164,3,0.00043733333333333336,0.000448
1.2.148.240,1.2.148.240,3,164,2,0.000656,0.000864
1.2.148.219,1.2.148.219,3,164,3,0.00043733333333333336,0.000448
1.2.155.131,1.2.155.131,3,164,1,0.001312,0.001312
1.2.148.199,1.2.148.199,3,164,2,0.000656,0.00088
1.2.148.179,1.2.148.179,3,164,2,0.000656,0.00088
1.2.148.141,1.2.148.141,3,164,3,0.00043733333333333336,0.000448
1.2.147.4,1.2.147.4,3,164,2,0.000656,0.00088
1.2.147.31,1.2.147.31,3,164,3,0.00043733333333333336,0.000448
1.2.147.29,1.2.147.29,3,164,1,0.001312,0.001312
1.2.15.214,1.2.15.214,3,164,2,0.000656,0.00088
1.2.15.236,1.2.15.236,3,164,1,0.001312,0.001312
1.2.147.146,1.2.147.146,3,164,3,0.00043733333333333336,0.000448
1.2.154.108,1.2.154.108,3,164,3,0.00043733333333333336,0.000448
1.2.153.226,1.2.153.226,3,164,2,0.000656,0.000864
1.2.153.216,1.2.153.216,3,164,3,0.00043733333333333336,0.000448
1.2.153.15,1.2.153.15,3,164,1,0.001312,0.001312
1.2.153.133,1.2.153.133,3,164,3,0.00043733333333333336,0.000448
1.2.152.63,1.2.152.63,3,164,2,0.000656,0.00088
1.2.152.60,1.2.152.60,3,164,2,0.000656,0.00088
1.2.152.44,1.2.152.44,3,164,2,0.000656,0.00088
1.2.152.229,1.2.152.229,3,164,2,0.000656,0.00088
1.2.152.197,1.2.152.197,3,164,2,0.000656,0.000864
1.2.152.191,1.2.152.191,3,164,2,0.000656,0.00088
1.2.152.109,1.2.152.109,3,164,1,0.001312,0.001312
1.2.152.105,1.2.152.105,3,164,1,0.001312,0.001312
1.2.152.0,1.2.152.0,3,164,2,0.000656,0.00088
1.2.15.37,1.2.15.37,3,164,2,0.000656,0.00088
1.2.151.84,1.2.151.84,3,164,1,0.001312,0.001312
1.2.151.232,1.2.151.232,3,164,2,0.000656,0.000864
1.2.151.203,1.2.151.203,3,164,3,0.00043733333333333336,0.000448
1.2.151.142,1.2.151.142,3,164,1,0.001312,0.001312
1.2.151.137,1.2.151.137,3,164,1,0.001312,0.001312
1.2.151.119,1.2.151.119,3,164,1,0.001312,0.001312
1.2.150.95,1.2.150.95,3,164,3,0.00043733333333333336,0.000448
1.2.150.76,1.2.150.76,3,164,2,0.000656,0.00088
1.2.150.216,1.2.150.216,3,164,2,0.000656,0.00088
1.2.154.156,1.2.154.156,3,164,3,0.00043733333333333336,0.000448
1.2.154.173,1.2.154.173,3,164,2,0.000656,0.000864
1.2.150.210,1.2.150.210,3,164,3,0.00043733333333333336,0.000448
1.2.147.184,1.2.147.184,3,164,2,0.000656,0.000864
1.2.155.159,1.2.155.159,3,164,2,0.000656,0.000864
1.2.14.15,1.2.14.15,3,164,3,0.00043733333333333336,0.000448
1.2.140.254,1.2.140.254,3,164,2,0.000656,0.00088
1.2.141.75,1.2.141.75,3,164,2,0.000656,0.000864
1.2.141.6,1.2.141.6,3,164,2,0.000656,0.00088
1.2.141.243,1.2.141.243,3,164,2,0.000656,0.00088
1.2.141.203,1.2.141.203,3,164,2,0.000656,0.00088
1.2.141.154,1.2.141.154,3,164,3,0.00043733333333333336,0.000448
1.2.141.139,1.2.141.139,3,164,1,0.001312,0.001312
1.2.141.138,1.2.141.138,3,164,3,0.00043733333333333336,0.000448
1.2.156.151,1.2.156.151,3,164,2,0.000656,0.000864
1.2.141.132,1.2.141.132,3,164,1,0.001312,0.001312
1.2.141.121,1.2.141.121,3,164,2,0.000656,0.000864
1.2.140.91,1.2.140.91,3,164,3,0.00043733333333333336,0.000448
1.2.140.59,1.2.140.59,3,164,3,0.00043733333333333336,0.000448
1.2.140.251,1.2.140.251,3,164,3,0.00043733333333333336,0.000448
1.2.142.142,1.2.142.142,3,164,1,0.001312,0.001312
1.2.140.241,1.2.140.241,3,164,3,0.00043733333333333336,0.000448
1.2.140.233,1.2.140.233,3,164,3,0.00043733333333333336,0.000448
1.2.140.214,1.2.140.214,3,164,1,0.001312,0.001312
1.2.140.164,1.2.140.164,3,164,3,0.00043733333333333336,0.000448
1.2.140.162,1.2.140.162,3,164,3,0.00043733333333333336,0.000448
1.2.140.145,1.2.140.145,3,164,3,0.00043733333333333336,0.000448
1.2.14.61,1.2.14.61,3,164,3,0.00043733333333333336,0.000448
1.2.14.44,1.2.14.44,3,164,2,0.000656,0.000864
1.2.156.198,1.2.156.198,3,164,3,0.00043733333333333336,0.000448
1.2.156.213,1.2.156.213,3,164,3,0.00043733333333333336,0.000448
1.2.14.37,1.2.14.37,3,164,1,0.001312,0.001312
1.2.14.202,1.2.14.202,3,164,3,0.00043733333333333336,0.000448
1.2.142.133,1.2.142.133,3,164,3,0.00043733333333333336,0.000448
1.2.142.217,1.2.142.217,3,164,1,0.001312,0.001312
1.2.146.99,1.2.146.99,3,164,1,0.001312,0.001312
1.2.144.44,1.2.144.44,3,164,3,0.00043733333333333336,0.000448
1.2.146.94,1.2.146.94,3,164,1,0.001312,0.001312
1.2.146.64,1.2.146.64,3,164,1,0.001312,0.001312
1.2.146.233,1.2.146.233,3,164,2,0.000656,0.00088
1.2.146.194,1.2.146.194,3,164,3,0.00043733333333333336,0.000448
1.2.155.164,1.2.155.164,3,164,3,0.00043733333333333336,0.000448
1.2.146.143,1.2.146.143,3,164,3,0.00043733333333333336,0.000448
1.2.145.9,1.2.145.9,3,164,1,0.001312,0.001312
1.2.145.78,1.2.145.78,3,164,2,0.000656,0.00088
1.2.145.19,1.2.145.19,3,164,3,0.00043733333333333336,0.000448
1.2.145.152,1.2.145.152,3,164,1,0.001312,0.001312
1.2.145.114,1.2.145.114,3,164,3,0.00043733333333333336,0.000448
1.2.144.54,1.2.144.54,3,164,1,0.001312,0.001312
1.2.155.176,1.2.155.176,3,164,2,0.000656,0.00088
1.2.142.246,1.2.142.246,3,164,2,0.000656,0.00088
1.2.144.36,1.2.144.36,3,164,2,0.000656,0.00088
1.2.144.26,1.2.144.26,3,164,2,0.000656,0.00088
1.2.144.245,1.2.144.245,3,164,3,0.00043733333333333336,0.000448
1.2.144.233,1.2.144.233,3,164,3,0.00043733333333333336,0.000448
1.2.144.15,1.2.144.15,3,164,3,0.00043733333333333336,0.000448
1.2.143.201,1.2.143.201,3,164,3,0.00043733333333333336,0.000448
1.2.143.194,1.2.143.194,3,164,3,0.00043733333333333336,0.000448
1.2.143.114,1.2.143.114,3,164,2,0.000656,0.00088
1.2.142.86,1.2.142.86,3,164,3,0.00043733333333333336,0.000448
1.2.155.75,1.2.155.75,3,164,1,0.001312,0.001312
1.2.155.77,1.2.155.77,3,164,2,0.000656,0.00088
1.2.142.255,1.2.142.255,3,164,3,0.00043733333333333336,0.000448
1.2.153.62,1.2.153.62,3,164,1,0.001312,0.001312
1.2.126.188,1.2.126.188,3,164,3,0.00043733333333333336,0.000448
1.2.126.111,1.2.126.111,3,164,1,0.001312,0.001312
1.2.107.88,1.2.107.88,3,164,2,0.000656,0.00088
1.2.108.96,1.2.108.96,3,164,1,0.001312,0.001312
1.2.108.83,1.2.108.83,3,164,3,0.00043733333333333336,0.000448
1.2.108.46,1.2.108.46,3,164,1,0.001312,0.001312
1.2.108.247,1.2.108.247,3,164,2,0.000656,0.000864
1.2.160.6,1.2.160.6,3,164,3,0.00043733333333333336,0.000448
1.2.108.241,1.2.108.241,3,164,1,0.001312,0.001312
1.2.108.233,1.2.108.233,3,164,2,0.000656,0.00088
1.2.108.217,1.2.108.217,3,164,2,0.000656,0.00088
1.2.108.187,1.2.108.187,3,164,2,0.000656,0.00088
1.2.108.162,1.2.108.162,3,164,3,0.00043733333333333336,0.000448
1.2.160.68,1.2.160.68,3,164,3,0.00043733333333333336,0.000448
1.2.108.141,1.2.108.141,3,164,3,0.00043733333333333336,0.000448
1.2.107.27,1.2.107.27,3,164,1,0.001312,0.001312
1.2.160.253,1.2.160.253,3,164,2,0.000656,0.00088
1.2.107.244,1.2.107.244,3,164,1,0.001312,0.001312
1.2.107.135,1.2.107.135,3,164,2,0.000656,0.00088
1.2.106.44,1.2.106.44,3,164,3,0.00043733333333333336,0.000448
1.2.106.22,1.2.106.22,3,164,1,0.001312,0.001312
1.2.106.207,1.2.106.207,3,164,3,0.00043733333333333336,0.000448
1.2.106.186,1.2.106.186,3,164,3,0.00043733333333333336,0.000448
1.2.106.111,1.2.106.111,3,164,1,0.001312,0.001312
1.2.106.104,1.2.106.104,3,164,2,0.000656,0.00088
1.2.105.72,1.2.105.72,3,164,3,0.00043733333333333336,0.000448
1.2.160.9,1.2.160.9,3,164,2,0.000656,0.00088
1.2.105.50,1.2.105.50,3,164,2,0.000656,0.00088
1.2.104.75,1.2.104.75,3,164,2,0.000656,0.00088
1.2.109.127,1.2.109.127,3,164,2,0.000656,0.000864
1.2.160.244,1.2.160.244,3,164,1,0.001312,0.001312
1.2.111.191,1.2.111.191,3,164,3,0.00043733333333333336,0.000448
1.2.11.24,1.2.11.24,3,164,3,0.00043733333333333336,0.000448
1.2.126.1,1.2.126.1,3,164,2,0.000656,0.00088
1.2.110.92,1.2.110.92,3,164,2,0.000656,0.00088
1.2.110.9,1.2.110.9,3,164,1,0.001312,0.001312
1.2.110.73,1.2.110.73,3,164,2,0.000656,0.00088
1.2.110.65,1.2.110.65,3,164,3,0.00043733333333333336,0.000448
1.2.110.197,1.2.110.197,3,164,2,0.000656,0.00088
1.2.110.191,1.2.110.191,3,164,2,0.000656,0.00088
1.2.110.154,1.2.110.154,3,164,3,0.00043733333333333336,0.000448
1.2.110.117,1.2.110.117,3,164,1,0.001312,0.001312
1.2.11.35,1.2.11.35,3,164,1,0.001312,0.001312
1.2.11.27,1.2.11.27,3,164,2,0.000656,0.000864
1.2.11.247,1.2.11.247,3,164,2,0.000656,0.000864
1.2.11.227,1.2.11.227,3,164,1,0.001312,0.001312
1.2.109.222,1.2.109.222,3,164,3,0.00043733333333333336,0.000448
1.2.11.144,1.2.11.144,3,164,3,0.00043733333333333336,0.000448
1.2.16.96,1.2.16.96,3,164,1,0.001312,0.001312
1.2.11.142,1.2.11.142,3,164,2,0.000656,0.00088
1.2.160.16,1.2.160.16,3,164,2,0.000656,0.000864
1.2.160.227,1.2.160.227,3,164,3,0.00043733333333333336,0.000448
1.2.11.109,1.2.11.109,3,164,1,0.001312,0.001312
1.2.109.71,1.2.109.71,3,164,2,0.000656,0.00088
1.2.109.7,1.2.109.7,3,164,1,0.001312,0.001312
1.2.109.41,1.2.109.41,3,164,3,0.00043733333333333336,0.000448
1.2.109.3,1.2.109.3,3,164,1,0.001312,0.001312
1.2.109.244,1.2.109.244,3,164,2,0.000656,0.00088
1.2.160.242,1.2.160.242,3,164,2,0.000656,0.00088
1.2.104.55,1.2.104.55,3,164,2,0.000656,0.00088
1.2.104.51,1.2.104.51,3,164,2,0.000656,0.00088
1.2.104.33,1.2.104.33,3,164,3,0.00043733333333333336,0.000448
1.2.10.133,1.2.10.133,3,164,3,0.00043733333333333336,0.000448
1.2.100.5,1.2.100.5,3,164,1,0.001312,0.001312
1.2.100.38,1.2.100.38,3,164,1,0.001312,0.001312
1.2.100.119,1.2.100.119,3,164,3,0.00043733333333333336,0.000448
1.2.161.78,1.2.161.78,3,164,2,0.000656,0.000864
1.2.100.112,1.2.100.112,3,164,3,0.00043733333333333336,0.000448
1.2.10.93,1.2.10.93,3,164,2,0.000656,0.00088
1.2.10.87,1.2.10.87,3,164,1,0.001312,0.001312
1.2.10.81,1.2.10.81,3,164,2,0.000656,0.00088
