# Overall Packet Count: 37910
# Overall Total Bytes: 2185474
# Overall Average Packet Size (Bytes): 57.65
# Overall Capture Duration (Seconds): 1817.000
# Overall Average Rate (Mbps): 0.010

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.147.139,5.6.7.8,4,218,4,0.000436,0.000448
1.2.129.89,5.6.7.8,4,218,4,0.000436,0.000448
1.2.68.67,5.6.7.8,4,218,4,0.000436,0.000448
1.2.19.97,5.6.7.8,4,218,4,0.000436,0.000448
1.2.71.207,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.151.99,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.165.198,5.6.7.8,4,218,4,0.000436,0.000448
1.2.210.204,5.6.7.8,4,218,4,0.000436,0.000448
1.2.179.235,5.6.7.8,4,218,4,0.000436,0.000448
1.2.87.189,5.6.7.8,4,218,4,0.000436,0.000448
1.2.233.209,5.6.7.8,4,218,4,0.000436,0.000448
1.2.63.190,5.6.7.8,4,218,4,0.000436,0.000448
1.2.77.105,5.6.7.8,4,218,4,0.000436,0.000448
1.2.221.181,5.6.7.8,4,218,4,0.000436,0.000448
1.2.86.217,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.165.152,5.6.7.8,4,218,4,0.000436,0.000448
1.2.85.57,5.6.7.8,4,218,4,0.000436,0.000448
1.2.67.180,5.6.7.8,4,218,4,0.000436,0.000448
1.2.84.14,5.6.7.8,4,218,4,0.000436,0.000448
1.2.85.234,5.6.7.8,4,218,4,0.000436,0.000448
1.2.178.134,5.6.7.8,4,218,4,0.000436,0.000448
1.2.77.44,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.23.183,5.6.7.8,4,218,4,0.000436,0.000448
1.2.84.8,5.6.7.8,4,218,4,0.000436,0.000448
1.2.84.40,5.6.7.8,4,218,4,0.000436,0.000448
1.2.213.8,5.6.7.8,4,218,4,0.000436,0.000448
1.2.160.61,5.6.7.8,4,218,4,0.000436,0.000448
1.2.61.201,5.6.7.8,4,218,4,0.000436,0.000448
1.2.8.211,5.6.7.8,4,218,4,0.000436,0.000448
1.2.24.241,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.180.250,5.6.7.8,4,218,4,0.000436,0.000448
1.2.177.151,5.6.7.8,4,218,4,0.000436,0.000448
1.2.113.131,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.180.240,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.75.244,5.6.7.8,4,218,4,0.000436,0.000448
1.2.171.112,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.78.180,5.6.7.8,4,218,4,0.000436,0.000448
1.2.238.99,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.169.14,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.89.121,5.6.7.8,4,218,4,0.000436,0.000448
1.2.222.56,5.6.7.8,4,218,4,0.000436,0.000448
1.2.89.116,5.6.7.8,4,218,3,0.0005813333333333333,0.00088
1.2.147.78,5.6.7.8,4,218,4,0.000436,0.000448
1.2.185.137,5.6.7.8,4,216,4,0.000432,0.000432
1.2.0.117,5.6.7.8,4,216,4,0.000432,0.000432
1.2.57.90,5.6.7.8,4,216,4,0.000432,0.000432
1.2.66.30,5.6.7.8,4,216,4,0.000432,0.000432
172.30.0.1,172.30.0.13,3,174,2,0.000696,0.000928
1.2.39.207,5.6.7.8,3,168,3,0.000448,0.000448
1.2.38.53,5.6.7.8,3,168,3,0.000448,0.000448
1.2.162.202,5.6.7.8,3,168,3,0.000448,0.000448
1.2.190.217,5.6.7.8,3,168,3,0.000448,0.000448
1.2.121.119,5.6.7.8,3,168,3,0.000448,0.000448
1.2.147.189,5.6.7.8,3,168,3,0.000448,0.000448
1.2.191.26,5.6.7.8,3,168,3,0.000448,0.000448
1.2.12.183,5.6.7.8,3,168,3,0.000448,0.000448
1.2.12.104,5.6.7.8,3,168,3,0.000448,0.000448
1.2.175.161,5.6.7.8,3,168,3,0.000448,0.000448
1.2.176.167,5.6.7.8,3,168,3,0.000448,0.000448
1.2.22.200,5.6.7.8,3,168,3,0.000448,0.000448
1.2.168.222,5.6.7.8,3,168,3,0.000448,0.000448
1.2.218.203,5.6.7.8,3,168,3,0.000448,0.000448
1.2.44.242,5.6.7.8,3,168,3,0.000448,0.000448
1.2.17.1,5.6.7.8,3,168,3,0.000448,0.000448
1.2.45.251,5.6.7.8,3,168,3,0.000448,0.000448
1.2.17.78,5.6.7.8,3,168,3,0.000448,0.000448
1.2.45.69,5.6.7.8,3,168,3,0.000448,0.000448
1.2.215.251,5.6.7.8,3,168,3,0.000448,0.000448
1.2.223.62,5.6.7.8,3,168,3,0.000448,0.000448
1.2.114.29,5.6.7.8,3,168,3,0.000448,0.000448
1.2.123.179,5.6.7.8,3,168,3,0.000448,0.000448
1.2.203.74,5.6.7.8,3,168,3,0.000448,0.000448
1.2.242.194,5.6.7.8,3,168,3,0.000448,0.000448
1.2.113.139,5.6.7.8,3,168,3,0.000448,0.000448
1.2.145.142,5.6.7.8,3,168,3,0.000448,0.000448
1.2.215.243,5.6.7.8,3,168,3,0.000448,0.000448
1.2.249.144,5.6.7.8,3,168,3,0.000448,0.000448
1.2.201.90,5.6.7.8,3,168,3,0.000448,0.000448
1.2.113.250,5.6.7.8,3,168,3,0.000448,0.000448
1.2.15.20,5.6.7.8,3,168,3,0.000448,0.000448
1.2.151.190,5.6.7.8,3,168,3,0.000448,0.000448
1.2.104.126,5.6.7.8,3,168,3,0.000448,0.000448
1.2.250.102,5.6.7.8,3,168,3,0.000448,0.000448
1.2.200.60,5.6.7.8,3,168,3,0.000448,0.000448
1.2.152.101,5.6.7.8,3,168,3,0.000448,0.000448
1.2.204.159,5.6.7.8,3,168,3,0.000448,0.000448
1.2.35.3,5.6.7.8,3,168,3,0.000448,0.000448
1.2.139.138,5.6.7.8,3,168,3,0.000448,0.000448
1.2.178.86,5.6.7.8,3,168,3,0.000448,0.000448
1.2.206.16,5.6.7.8,3,168,3,0.000448,0.000448
1.2.133.237,5.6.7.8,3,168,3,0.000448,0.000448
1.2.159.75,5.6.7.8,3,168,3,0.000448,0.000448
1.2.130.88,5.6.7.8,3,168,3,0.000448,0.000448
1.2.128.43,5.6.7.8,3,168,3,0.000448,0.000448
1.2.160.18,5.6.7.8,3,168,3,0.000448,0.000448
1.2.160.234,5.6.7.8,3,168,3,0.000448,0.000448
1.2.31.123,5.6.7.8,3,168,3,0.000448,0.000448
1.2.161.233,5.6.7.8,3,168,3,0.000448,0.000448
1.2.161.31,5.6.7.8,3,168,3,0.000448,0.000448
1.2.33.35,5.6.7.8,3,168,3,0.000448,0.000448
1.2.108.200,5.6.7.8,3,168,3,0.000448,0.000448
1.2.220.237,5.6.7.8,3,168,3,0.000448,0.000448
1.2.82.134,5.6.7.8,3,168,3,0.000448,0.000448
1.2.1.130,5.6.7.8,3,168,3,0.000448,0.000448
1.2.59.62,5.6.7.8,3,168,3,0.000448,0.000448
1.2.89.119,5.6.7.8,3,168,3,0.000448,0.000448
1.2.98.255,5.6.7.8,3,168,3,0.000448,0.000448
1.2.61.133,5.6.7.8,3,168,3,0.000448,0.000448
1.2.64.191,5.6.7.8,3,168,3,0.000448,0.000448
1.2.98.91,5.6.7.8,3,168,3,0.000448,0.000448
1.2.99.109,5.6.7.8,3,168,3,0.000448,0.000448
1.2.9.85,5.6.7.8,3,168,3,0.000448,0.000448
1.2.48.22,5.6.7.8,3,168,3,0.000448,0.000448
1.2.48.209,5.6.7.8,3,168,3,0.000448,0.000448
1.2.95.156,5.6.7.8,3,168,3,0.000448,0.000448
1.2.80.162,5.6.7.8,3,168,3,0.000448,0.000448
1.2.67.8,5.6.7.8,3,168,3,0.000448,0.000448
1.2.56.79,5.6.7.8,3,168,3,0.000448,0.000448
1.2.86.250,5.6.7.8,3,168,3,0.000448,0.000448
1.2.58.153,5.6.7.8,3,168,3,0.000448,0.000448
1.2.85.217,5.6.7.8,3,168,3,0.000448,0.000448
1.2.182.167,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.181.133,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.186.136,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.75.168,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.186.106,5.6.7.8,3,166,2,0.000664,0.00088
1.2.185.227,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.74.107,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.184.189,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.183.253,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.183.246,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.181.111,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.181.140,5.6.7.8,3,166,2,0.000664,0.00088
1.2.182.236,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.74.47,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.181.74,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.182.127,5.6.7.8,3,166,2,0.000664,0.00088
1.2.183.229,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.74.22,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.10.157,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.182.81,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.186.161,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.182.255,5.6.7.8,3,166,2,0.000664,0.00088
1.2.47.113,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.186.197,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.109.8,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.109.250,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.192.190,5.6.7.8,3,166,2,0.000664,0.00088
1.2.72.155,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.191.96,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.191.93,5.6.7.8,3,166,2,0.000664,0.00088
1.2.191.19,5.6.7.8,3,166,2,0.000664,0.00088
1.2.109.50,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.191.142,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.190.98,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.190.81,5.6.7.8,3,166,2,0.000664,0.00088
1.2.190.226,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.72.23,5.6.7.8,3,166,2,0.000664,0.00088
1.2.190.168,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.73.55,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.19.68,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.19.210,5.6.7.8,3,166,2,0.000664,0.00088
1.2.72.90,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.189.107,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.188.64,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.188.36,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.188.23,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.187.200,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.11.154,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.180.107,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.186.232,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.73.167,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.75.198,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.76.50,5.6.7.8,3,166,2,0.000664,0.00088
1.2.180.104,5.6.7.8,3,166,2,0.000664,0.00088
1.2.18.166,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.174.211,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.1.63,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.110.235,5.6.7.8,3,166,2,0.000664,0.00088
1.2.174.157,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.174.153,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.174.13,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.8.116,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.173.62,5.6.7.8,3,166,2,0.000664,0.00088
1.2.172.246,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.1.54,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.172.123,5.6.7.8,3,166,2,0.000664,0.00088
1.2.172.108,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.170.92,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.8.180,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.170.229,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.170.221,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.170.199,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.170.170,5.6.7.8,3,166,2,0.000664,0.00088
1.2.17.99,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.17.248,5.6.7.8,3,166,2,0.000664,0.00088
1.2.169.57,5.6.7.8,3,166,2,0.000664,0.00088
1.2.169.5,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.169.44,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.169.216,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.169.149,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.168.74,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.168.6,5.6.7.8,3,166,2,0.000664,0.00088
1.2.174.239,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.79.51,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.79.249,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.77.72,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.179.31,5.6.7.8,3,166,2,0.000664,0.00088
1.2.179.197,5.6.7.8,3,166,2,0.000664,0.00088
1.2.193.194,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.178.94,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.178.90,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.77.111,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.178.80,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.178.40,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.178.37,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.178.247,5.6.7.8,3,166,2,0.000664,0.00088
1.2.178.125,5.6.7.8,3,166,2,0.000664,0.00088
1.2.178.124,5.6.7.8,3,166,2,0.000664,0.00088
1.2.178.12,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.79.189,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.78.150,5.6.7.8,3,166,2,0.000664,0.00088
1.2.110.13,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.78.175,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.177.232,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.177.201,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.177.161,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.78.235,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.79.158,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.1.8,5.6.7.8,3,166,2,0.000664,0.00088
1.2.79.178,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.176.147,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.175.6,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.109.249,5.6.7.8,3,166,2,0.000664,0.00088
1.2.71.2,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.193.225,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.64.75,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.215.28,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.65.114,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.215.223,5.6.7.8,3,166,2,0.000664,0.00088
1.2.215.127,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.215.118,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.107.215,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.214.230,5.6.7.8,3,166,2,0.000664,0.00088
1.2.213.41,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.66.117,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.213.233,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.213.178,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.213.134,5.6.7.8,3,166,2,0.000664,0.00088
1.2.66.168,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.212.202,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.211.207,5.6.7.8,3,166,2,0.000664,0.00088
1.2.211.184,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.210.85,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.210.82,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.66.28,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.210.213,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.66.29,5.6.7.8,3,166,2,0.000664,0.00088
1.2.210.143,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.210.100,5.6.7.8,3,166,2,0.000664,0.00088
1.2.21.42,5.6.7.8,3,166,2,0.000664,0.00088
1.2.21.26,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.209.22,5.6.7.8,3,166,2,0.000664,0.00088
1.2.209.200,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.215.3,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.216.110,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.72.129,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.64.66,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.222.17,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.222.151,5.6.7.8,3,166,2,0.000664,0.00088
1.2.63.103,5.6.7.8,3,166,2,0.000664,0.00088
1.2.222.10,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.221.72,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.221.69,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.221.64,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.221.63,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.63.173,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.63.187,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.221.171,5.6.7.8,3,166,2,0.000664,0.00088
1.2.63.254,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.221.152,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.220.74,5.6.7.8,3,166,2,0.000664,0.00088
1.2.115.71,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.107.102,5.6.7.8,3,166,2,0.000664,0.00088
1.2.22.195,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.22.170,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.22.17,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.22.138,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.22.127,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.219.66,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.218.46,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.218.140,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.64.209,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.217.113,5.6.7.8,3,166,2,0.000664,0.00088
1.2.216.22,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.209.186,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.208.92,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.67.124,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.208.249,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.2.167,5.6.7.8,3,166,2,0.000664,0.00088
1.2.2.126,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.199.249,5.6.7.8,3,166,2,0.000664,0.00088
1.2.199.216,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.199.127,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.199.126,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.198.85,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.70.157,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.70.158,5.6.7.8,3,166,2,0.000664,0.00088
1.2.198.121,5.6.7.8,3,166,2,0.000664,0.00088
1.2.198.106,5.6.7.8,3,166,2,0.000664,0.00088
1.2.197.198,5.6.7.8,3,166,2,0.000664,0.00088
1.2.197.179,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.196.47,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.71.102,5.6.7.8,3,166,2,0.000664,0.00088
1.2.71.124,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.196.22,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.71.128,5.6.7.8,3,166,2,0.000664,0.00088
1.2.195.95,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.195.67,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.195.46,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.195.190,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.195.127,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.111.134,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.71.66,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.194.168,5.6.7.8,3,166,2,0.000664,0.00088
1.2.72.103,5.6.7.8,3,166,2,0.000664,0.00088
1.2.2.223,5.6.7.8,3,166,2,0.000664,0.00088
1.2.7.145,5.6.7.8,3,166,2,0.000664,0.00088
1.2.200.167,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.203.89,5.6.7.8,3,166,2,0.000664,0.00088
1.2.208.127,5.6.7.8,3,166,2,0.000664,0.00088
1.2.207.63,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.207.59,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.108.116,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.207.117,5.6.7.8,3,166,2,0.000664,0.00088
1.2.206.52,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.67.61,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.67.64,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.68.18,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.204.60,5.6.7.8,3,166,2,0.000664,0.00088
1.2.204.177,5.6.7.8,3,166,2,0.000664,0.00088
1.2.68.216,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.68.249,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.200.233,5.6.7.8,3,166,2,0.000664,0.00088
1.2.203.66,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.203.236,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.203.167,5.6.7.8,3,166,2,0.000664,0.00088
1.2.69.109,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.69.129,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.69.152,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.69.47,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.202.112,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.201.251,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.201.249,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.108.249,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.200.50,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.80.112,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.167.211,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.168.145,5.6.7.8,3,166,2,0.000664,0.00088
1.2.125.194,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.131.37,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.131.252,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.95.59,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.130.29,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.130.220,5.6.7.8,3,166,2,0.000664,0.00088
1.2.13.77,5.6.7.8,3,166,2,0.000664,0.00088
1.2.13.57,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.95.6,5.6.7.8,3,166,2,0.000664,0.00088
1.2.13.210,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.13.0,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.95.93,5.6.7.8,3,166,2,0.000664,0.00088
1.2.129.178,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.129.116,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.128.81,5.6.7.8,3,166,2,0.000664,0.00088
1.2.0.19,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.128.226,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.128.179,5.6.7.8,3,166,2,0.000664,0.00088
1.2.114.36,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.0.183,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.114.45,5.6.7.8,3,166,2,0.000664,0.00088
1.2.127.255,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.127.11,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.126.215,5.6.7.8,3,166,2,0.000664,0.00088
1.2.126.199,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.96.222,5.6.7.8,3,166,2,0.000664,0.00088
1.2.0.17,5.6.7.8,3,166,2,0.000664,0.00088
1.2.125.41,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.132.156,5.6.7.8,3,166,2,0.000664,0.00088
1.2.132.163,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.132.208,5.6.7.8,3,166,2,0.000664,0.00088
1.2.137.179,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.14.117,5.6.7.8,3,166,2,0.000664,0.00088
1.2.139.99,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.139.52,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.139.4,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.93.16,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.138.73,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
1.2.138.244,5.6.7.8,3,166,2,0.000664,0.00088
1.2.114.10,5.6.7.8,3,166,3,0.0004426666666666667,0.000448
