# Overall Packet Count: 43908
# Overall Total Bytes: 6184585
# Overall Average Packet Size (Bytes): 140.85
# Overall Capture Duration (Seconds): 1956.000
# Overall Average Rate (Mbps): 0.025

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.60.156,5.6.7.8,1,56,1,0.000448,0.000448
1.2.168.185,5.6.7.8,1,56,1,0.000448,0.000448
1.2.168.186,5.6.7.8,1,56,1,0.000448,0.000448
1.2.180.73,5.6.7.8,1,56,1,0.000448,0.000448
1.2.173.126,5.6.7.8,1,56,1,0.000448,0.000448
1.2.105.190,5.6.7.8,1,56,1,0.000448,0.000448
1.2.178.208,5.6.7.8,1,56,1,0.000448,0.000448
1.2.1.80,5.6.7.8,1,56,1,0.000448,0.000448
1.2.180.48,5.6.7.8,1,56,1,0.000448,0.000448
1.2.168.121,5.6.7.8,1,56,1,0.000448,0.000448
1.2.66.13,5.6.7.8,1,56,1,0.000448,0.000448
1.2.178.247,5.6.7.8,1,56,1,0.000448,0.000448
1.2.19.147,5.6.7.8,1,56,1,0.000448,0.000448
1.2.66.122,5.6.7.8,1,56,1,0.000448,0.000448
1.2.60.125,5.6.7.8,1,56,1,0.000448,0.000448
1.2.167.90,5.6.7.8,1,56,1,0.000448,0.000448
1.2.178.248,5.6.7.8,1,56,1,0.000448,0.000448
1.2.167.92,5.6.7.8,1,56,1,0.000448,0.000448
1.2.64.241,5.6.7.8,1,56,1,0.000448,0.000448
1.2.62.202,5.6.7.8,1,56,1,0.000448,0.000448
1.2.105.144,5.6.7.8,1,56,1,0.000448,0.000448
1.2.68.22,5.6.7.8,1,56,1,0.000448,0.000448
1.2.105.192,5.6.7.8,1,56,1,0.000448,0.000448
1.2.19.14,5.6.7.8,1,56,1,0.000448,0.000448
1.2.185.246,5.6.7.8,1,56,1,0.000448,0.000448
1.2.64.233,5.6.7.8,1,56,1,0.000448,0.000448
1.2.168.117,5.6.7.8,1,56,1,0.000448,0.000448
1.2.178.246,5.6.7.8,1,56,1,0.000448,0.000448
1.2.168.102,5.6.7.8,1,56,1,0.000448,0.000448
1.2.66.126,5.6.7.8,1,56,1,0.000448,0.000448
1.2.19.136,5.6.7.8,1,56,1,0.000448,0.000448
1.2.178.234,5.6.7.8,1,56,1,0.000448,0.000448
1.2.168.109,5.6.7.8,1,56,1,0.000448,0.000448
1.2.180.32,5.6.7.8,1,56,1,0.000448,0.000448
1.2.62.200,5.6.7.8,1,56,1,0.000448,0.000448
1.2.168.112,5.6.7.8,1,56,1,0.000448,0.000448
1.2.185.28,5.6.7.8,1,56,1,0.000448,0.000448
1.2.173.140,5.6.7.8,1,56,1,0.000448,0.000448
1.2.180.40,5.6.7.8,1,56,1,0.000448,0.000448
1.2.178.229,5.6.7.8,1,56,1,0.000448,0.000448
1.2.178.70,5.6.7.8,1,56,1,0.000448,0.000448
1.2.171.177,5.6.7.8,1,56,1,0.000448,0.000448
1.2.167.17,5.6.7.8,1,56,1,0.000448,0.000448
1.2.19.49,5.6.7.8,1,56,1,0.000448,0.000448
1.2.19.87,5.6.7.8,1,56,1,0.000448,0.000448
1.2.185.171,5.6.7.8,1,56,1,0.000448,0.000448
1.2.70.78,5.6.7.8,1,56,1,0.000448,0.000448
1.2.167.195,5.6.7.8,1,56,1,0.000448,0.000448
1.2.65.8,5.6.7.8,1,56,1,0.000448,0.000448
1.2.167.144,5.6.7.8,1,56,1,0.000448,0.000448
1.2.167.13,5.6.7.8,1,56,1,0.000448,0.000448
1.2.167.127,5.6.7.8,1,56,1,0.000448,0.000448
1.2.173.217,5.6.7.8,1,56,1,0.000448,0.000448
1.2.70.89,5.6.7.8,1,56,1,0.000448,0.000448
1.2.68.185,5.6.7.8,1,56,1,0.000448,0.000448
1.2.65.93,5.6.7.8,1,56,1,0.000448,0.000448
1.2.68.186,5.6.7.8,1,56,1,0.000448,0.000448
1.2.180.160,5.6.7.8,1,56,1,0.000448,0.000448
1.2.70.56,5.6.7.8,1,56,1,0.000448,0.000448
1.2.180.186,5.6.7.8,1,56,1,0.000448,0.000448
1.2.104.75,5.6.7.8,1,56,1,0.000448,0.000448
1.2.180.156,5.6.7.8,1,56,1,0.000448,0.000448
1.2.19.92,5.6.7.8,1,56,1,0.000448,0.000448
1.2.179.136,5.6.7.8,1,56,1,0.000448,0.000448
1.2.19.52,5.6.7.8,1,56,1,0.000448,0.000448
1.2.65.52,5.6.7.8,1,56,1,0.000448,0.000448
1.2.167.193,5.6.7.8,1,56,1,0.000448,0.000448
1.2.70.68,5.6.7.8,1,56,1,0.000448,0.000448
1.2.65.81,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.0,5.6.7.8,1,56,1,0.000448,0.000448
1.2.167.164,5.6.7.8,1,56,1,0.000448,0.000448
1.2.179.124,5.6.7.8,1,56,1,0.000448,0.000448
1.2.179.116,5.6.7.8,1,56,1,0.000448,0.000448
1.2.70.63,5.6.7.8,1,56,1,0.000448,0.000448
1.2.70.70,5.6.7.8,1,56,1,0.000448,0.000448
1.2.179.113,5.6.7.8,1,56,1,0.000448,0.000448
1.2.19.77,5.6.7.8,1,56,1,0.000448,0.000448
1.2.64.57,5.6.7.8,1,56,1,0.000448,0.000448
1.2.180.178,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.128,5.6.7.8,1,56,1,0.000448,0.000448
1.2.19.62,5.6.7.8,1,56,1,0.000448,0.000448
1.2.179.108,5.6.7.8,1,56,1,0.000448,0.000448
1.2.173.213,5.6.7.8,1,56,1,0.000448,0.000448
1.2.19.53,5.6.7.8,1,56,1,0.000448,0.000448
1.2.70.61,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.125,5.6.7.8,1,56,1,0.000448,0.000448
1.2.167.122,5.6.7.8,1,56,1,0.000448,0.000448
1.2.167.16,5.6.7.8,1,56,1,0.000448,0.000448
1.2.65.50,5.6.7.8,1,56,1,0.000448,0.000448
1.2.167.116,5.6.7.8,1,56,1,0.000448,0.000448
1.2.179.159,5.6.7.8,1,56,1,0.000448,0.000448
1.2.6.91,5.6.7.8,1,56,1,0.000448,0.000448
1.2.167.215,5.6.7.8,1,56,1,0.000448,0.000448
1.2.62.221,5.6.7.8,1,56,1,0.000448,0.000448
1.2.19.32,5.6.7.8,1,56,1,0.000448,0.000448
1.2.185.187,5.6.7.8,1,56,1,0.000448,0.000448
1.2.1.252,5.6.7.8,1,56,1,0.000448,0.000448
1.2.180.155,5.6.7.8,1,56,1,0.000448,0.000448
1.2.167.220,5.6.7.8,1,56,1,0.000448,0.000448
1.2.184.12,5.6.7.8,1,56,1,0.000448,0.000448
1.2.6.55,5.6.7.8,1,56,1,0.000448,0.000448
1.2.180.205,5.6.7.8,1,56,1,0.000448,0.000448
1.2.68.197,5.6.7.8,1,56,1,0.000448,0.000448
1.2.167.221,5.6.7.8,1,56,1,0.000448,0.000448
1.2.66.1,5.6.7.8,1,56,1,0.000448,0.000448
1.2.175.107,5.6.7.8,1,56,1,0.000448,0.000448
1.2.68.195,5.6.7.8,1,56,1,0.000448,0.000448
1.2.62.69,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.125,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.28,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.32.4,5.6.7.8,1,54,1,0.000432,0.000432
1.2.62.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.61,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.201,5.6.7.8,1,54,1,0.000432,0.000432
1.2.32.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.34,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.254,5.6.7.8,1,54,1,0.000432,0.000432
1.2.32.193,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.92.11,5.6.7.8,1,54,1,0.000432,0.000432
1.2.92.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.154,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.57,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.195,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.52,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.51,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.236,5.6.7.8,1,54,1,0.000432,0.000432
1.2.32.54,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.45,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.26,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.146,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.47,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.157,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.188,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.186,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.163,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.112,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.253,5.6.7.8,1,54,1,0.000432,0.000432
1.2.92.116,5.6.7.8,1,54,1,0.000432,0.000432
1.2.32.47,5.6.7.8,1,54,1,0.000432,0.000432
1.2.62.91,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.92.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.163,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.32.95,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.119,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.235,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.59,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.153,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.55,5.6.7.8,1,54,1,0.000432,0.000432
1.2.32.93,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.63,5.6.7.8,1,54,1,0.000432,0.000432
1.2.0.242,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.168,5.6.7.8,1,54,1,0.000432,0.000432
1.2.32.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.32.91,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.31,5.6.7.8,1,54,1,0.000432,0.000432
1.2.32.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.67,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.103,5.6.7.8,1,54,1,0.000432,0.000432
1.2.90.97,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.88,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.123,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.213,5.6.7.8,1,54,1,0.000432,0.000432
1.2.0.238,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.173,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.158,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.11,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.165,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.146,5.6.7.8,1,54,1,0.000432,0.000432
1.2.32.237,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.93,5.6.7.8,1,54,1,0.000432,0.000432
1.2.32.70,5.6.7.8,1,54,1,0.000432,0.000432
1.2.32.238,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.110,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.80,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.41,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.176,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.172,5.6.7.8,1,54,1,0.000432,0.000432
1.2.32.236,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.242,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.174,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.202,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.220,5.6.7.8,1,54,1,0.000432,0.000432
1.2.62.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.205,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.78,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.170,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.139,5.6.7.8,1,54,1,0.000432,0.000432
1.2.32.61,5.6.7.8,1,54,1,0.000432,0.000432
1.2.32.69,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.240,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.104,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.124,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.32.57,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.27,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.76,5.6.7.8,1,54,1,0.000432,0.000432
1.2.0.243,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.215,5.6.7.8,1,54,1,0.000432,0.000432
1.2.62.76,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.103,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.118,5.6.7.8,1,54,1,0.000432,0.000432
1.2.92.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.32.86,5.6.7.8,1,54,1,0.000432,0.000432
1.2.92.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.170,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.127,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.182,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.23,5.6.7.8,1,54,1,0.000432,0.000432
1.2.62.86,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.129,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.119,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.32.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.155,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.183,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.229,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.135,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.161,5.6.7.8,1,54,1,0.000432,0.000432
1.2.32.244,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.38,5.6.7.8,1,54,1,0.000432,0.000432
1.2.92.104,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.250,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.62.99,5.6.7.8,1,54,1,0.000432,0.000432
1.2.32.77,5.6.7.8,1,54,1,0.000432,0.000432
1.2.63.162,5.6.7.8,1,54,1,0.000432,0.000432
1.2.32.251,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.212,5.6.7.8,1,54,1,0.000432,0.000432
1.2.91.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.2,5.6.7.8,1,54,1,0.000432,0.000432
1.2.32.252,5.6.7.8,1,54,1,0.000432,0.000432
1.2.92.105,5.6.7.8,1,54,1,0.000432,0.000432
1.2.32.44,5.6.7.8,1,54,1,0.000432,0.000432
1.2.72.10,5.6.7.8,1,54,1,0.000432,0.000432
1.2.56.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.131,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.211,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.21,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.53,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.208,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.207,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.206,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.204,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.47,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.202,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.149,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.38,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.23,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.132,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.152,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.191,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.148,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.159,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.151,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.121,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.141,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.120,5.6.7.8,1,54,1,0.000432,0.000432
1.2.88.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.88.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.88.99,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.100,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.101,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.75,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.108,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.245,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.109,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.110,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.71,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.237,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.12,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.230,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.125,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.222,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.60,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.128,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.218,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.214,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.56,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.136,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.137,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.4,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.172,5.6.7.8,1,54,1,0.000432,0.000432
1.2.33.3,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.20,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.234,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.110,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.34.99,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.213,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.34.94,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.185,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.191,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.39,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.46,5.6.7.8,1,54,1,0.000432,0.000432
1.2.0.250,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.36,5.6.7.8,1,54,1,0.000432,0.000432
1.2.34.9,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.196,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.199,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.2,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.76,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.207,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.187,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.82,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.202,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.83,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.90,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.233,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.117,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.177,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.13,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.34,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.178,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.181,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.186,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.26,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.159,5.6.7.8,1,54,1,0.000432,0.000432
1.2.0.32,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.158,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.255,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.156,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.164,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.146,5.6.7.8,1,54,1,0.000432,0.000432
1.2.55.167,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.212,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.240,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.215,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.133,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.130,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.218,5.6.7.8,1,54,1,0.000432,0.000432
1.2.0.30,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.223,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.224,5.6.7.8,1,54,1,0.000432,0.000432
1.2.89.228,5.6.7.8,1,54,1,0.000432,0.000432
1.2.35.248,5.6.7.8,1,54,1,0.000432,0.000432
1.2.88.9,5.6.7.8,1,54,1,0.000432,0.000432
1.2.64.84,5.6.7.8,1,54,1,0.000432,0.000432
1.2.88.200,5.6.7.8,1,54,1,0.000432,0.000432
1.2.88.191,5.6.7.8,1,54,1,0.000432,0.000432
1.2.36.147,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.42,5.6.7.8,1,54,1,0.000432,0.000432
1.2.88.194,5.6.7.8,1,54,1,0.000432,0.000432
1.2.36.143,5.6.7.8,1,54,1,0.000432,0.000432
1.2.36.142,5.6.7.8,1,54,1,0.000432,0.000432
1.2.36.140,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.125,5.6.7.8,1,54,1,0.000432,0.000432
1.2.54.48,5.6.7.8,1,54,1,0.000432,0.000432
1.2.36.138,5.6.7.8,1,54,1,0.000432,0.000432
1.2.36.133,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.121,5.6.7.8,1,54,1,0.000432,0.000432
1.2.88.219,5.6.7.8,1,54,1,0.000432,0.000432
1.2.0.36,5.6.7.8,1,54,1,0.000432,0.000432
1.2.88.22,5.6.7.8,1,54,1,0.000432,0.000432
1.2.88.221,5.6.7.8,1,54,1,0.000432,0.000432
1.2.88.226,5.6.7.8,1,54,1,0.000432,0.000432
1.2.36.131,5.6.7.8,1,54,1,0.000432,0.000432
1.2.36.126,5.6.7.8,1,54,1,0.000432,0.000432
1.2.88.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.36.123,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.115,5.6.7.8,1,54,1,0.000432,0.000432
1.2.100.227,5.6.7.8,1,54,1,0.000432,0.000432
1.2.36.107,5.6.7.8,1,54,1,0.000432,0.000432
1.2.36.106,5.6.7.8,1,54,1,0.000432,0.000432
1.2.36.104,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.134,5.6.7.8,1,54,1,0.000432,0.000432
1.2.88.189,5.6.7.8,1,54,1,0.000432,0.000432
1.2.88.188,5.6.7.8,1,54,1,0.000432,0.000432
1.2.88.186,5.6.7.8,1,54,1,0.000432,0.000432
1.2.65.152,5.6.7.8,1,54,1,0.000432,0.000432
1.2.36.191,5.6.7.8,1,54,1,0.000432,0.000432
1.2.10.204,5.6.7.8,1,54,1,0.000432,0.000432
1.2.88.15,5.6.7.8,1,54,1,0.000432,0.000432
1.2.36.184,5.6.7.8,1,54,1,0.000432,0.000432
1.2.36.182,5.6.7.8,1,54,1,0.000432,0.000432
1.2.36.175,5.6.7.8,1,54,1,0.000432,0.000432
1.2.88.150,5.6.7.8,1,54,1,0.000432,0.000432
1.2.88.152,5.6.7.8,1,54,1,0.000432,0.000432
1.2.88.154,5.6.7.8,1,54,1,0.000432,0.000432
1.2.88.155,5.6.7.8,1,54,1,0.000432,0.000432
