IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.85.116,1.2.85.116,3,164,2,0.000656,0.00088
1.2.85.230,1.2.85.230,3,164,2,0.000656,0.00088
1.2.85.252,1.2.85.252,3,164,3,0.00043733333333333336,0.000448
1.2.106.208,1.2.106.208,3,164,3,0.00043733333333333336,0.000448
1.2.106.198,1.2.106.198,3,164,3,0.00043733333333333336,0.000448
1.2.106.192,1.2.106.192,3,164,2,0.000656,0.00088
1.2.86.102,1.2.86.102,3,164,2,0.000656,0.00088
1.2.86.134,1.2.86.134,3,164,3,0.00043733333333333336,0.000448
1.2.106.137,1.2.106.137,3,164,3,0.00043733333333333336,0.000448
1.2.106.122,1.2.106.122,3,164,3,0.00043733333333333336,0.000448
1.2.83.59,1.2.83.59,3,164,2,0.000656,0.00088
1.2.83.53,1.2.83.53,3,164,3,0.00043733333333333336,0.000448
1.2.83.26,1.2.83.26,3,164,3,0.00043733333333333336,0.000448
1.2.82.172,1.2.82.172,3,164,3,0.00043733333333333336,0.000448
1.2.80.199,1.2.80.199,3,164,1,0.001312,0.001312
1.2.80.246,1.2.80.246,3,164,3,0.00043733333333333336,0.000448
1.2.80.48,1.2.80.48,3,164,3,0.00043733333333333336,0.000448
1.2.80.61,1.2.80.61,3,164,3,0.00043733333333333336,0.000448
1.2.109.198,1.2.109.198,3,164,2,0.000656,0.00088
1.2.80.75,1.2.80.75,3,164,3,0.00043733333333333336,0.000448
1.2.109.163,1.2.109.163,3,164,3,0.00043733333333333336,0.000448
1.2.81.11,1.2.81.11,3,164,3,0.00043733333333333336,0.000448
1.2.81.18,1.2.81.18,3,164,3,0.00043733333333333336,0.000448
1.2.81.81,1.2.81.81,3,164,3,0.00043733333333333336,0.000448
1.2.108.97,1.2.108.97,3,164,3,0.00043733333333333336,0.000448
1.2.83.245,1.2.83.245,3,164,3,0.00043733333333333336,0.000448
1.2.82.200,1.2.82.200,3,164,3,0.00043733333333333336,0.000448
1.2.82.213,1.2.82.213,3,164,2,0.000656,0.00088
1.2.108.43,1.2.108.43,3,164,2,0.000656,0.00088
1.2.82.250,1.2.82.250,3,164,2,0.000656,0.00088
1.2.82.35,1.2.82.35,3,164,3,0.00043733333333333336,0.000448
1.2.82.5,1.2.82.5,3,164,3,0.00043733333333333336,0.000448
1.2.82.93,1.2.82.93,3,164,3,0.00043733333333333336,0.000448
1.2.83.129,1.2.83.129,3,164,3,0.00043733333333333336,0.000448
1.2.83.194,1.2.83.194,3,164,3,0.00043733333333333336,0.000448
1.2.83.220,1.2.83.220,3,164,3,0.00043733333333333336,0.000448
1.2.86.150,1.2.86.150,3,164,2,0.000656,0.00088
1.2.86.236,1.2.86.236,3,164,2,0.000656,0.00088
1.2.103.138,1.2.103.138,3,164,3,0.00043733333333333336,0.000448
1.2.86.31,1.2.86.31,3,164,2,0.000656,0.00088
1.2.89.51,1.2.89.51,3,164,3,0.00043733333333333336,0.000448
1.2.89.73,1.2.89.73,3,164,3,0.00043733333333333336,0.000448
1.2.104.118,1.2.104.118,3,164,2,0.000656,0.00088
1.2.9.132,1.2.9.132,3,164,2,0.000656,0.00088
1.2.104.100,1.2.104.100,3,164,3,0.00043733333333333336,0.000448
1.2.9.172,1.2.9.172,3,164,2,0.000656,0.00088
1.2.9.247,1.2.9.247,3,164,3,0.00043733333333333336,0.000448
1.2.9.27,1.2.9.27,3,164,2,0.000656,0.00088
1.2.9.38,1.2.9.38,3,164,3,0.00043733333333333336,0.000448
1.2.9.57,1.2.9.57,3,164,2,0.000656,0.00088
1.2.9.65,1.2.9.65,3,164,3,0.00043733333333333336,0.000448
1.2.9.75,1.2.9.75,3,164,3,0.00043733333333333336,0.000448
1.2.9.8,1.2.9.8,3,164,3,0.00043733333333333336,0.000448
1.2.90.120,1.2.90.120,3,164,1,0.001312,0.001312
1.2.90.150,1.2.90.150,3,164,2,0.000656,0.00088
1.2.90.157,1.2.90.157,3,164,3,0.00043733333333333336,0.000448
1.2.103.222,1.2.103.222,3,164,3,0.00043733333333333336,0.000448
1.2.90.177,1.2.90.177,3,164,3,0.00043733333333333336,0.000448
1.2.90.179,1.2.90.179,3,164,3,0.00043733333333333336,0.000448
1.2.90.224,1.2.90.224,3,164,2,0.000656,0.00088
1.2.103.170,1.2.103.170,3,164,2,0.000656,0.00088
1.2.90.252,1.2.90.252,3,164,2,0.000656,0.00088
1.2.90.4,1.2.90.4,3,164,2,0.000656,0.00088
1.2.104.186,1.2.104.186,3,164,3,0.00043733333333333336,0.000448
1.2.89.37,1.2.89.37,3,164,2,0.000656,0.00088
1.2.104.247,1.2.104.247,3,164,2,0.000656,0.00088
1.2.88.152,1.2.88.152,3,164,3,0.00043733333333333336,0.000448
1.2.86.86,1.2.86.86,3,164,2,0.000656,0.00088
1.2.86.91,1.2.86.91,3,164,2,0.000656,0.00088
1.2.87.111,1.2.87.111,3,164,3,0.00043733333333333336,0.000448
1.2.87.15,1.2.87.15,3,164,2,0.000656,0.00088
1.2.87.153,1.2.87.153,3,164,2,0.000656,0.00088
1.2.105.251,1.2.105.251,3,164,3,0.00043733333333333336,0.000448
1.2.87.237,1.2.87.237,3,164,3,0.00043733333333333336,0.000448
1.2.87.48,1.2.87.48,3,164,3,0.00043733333333333336,0.000448
1.2.87.55,1.2.87.55,3,164,2,0.000656,0.00088
1.2.88.112,1.2.88.112,3,164,3,0.00043733333333333336,0.000448
1.2.88.231,1.2.88.231,3,164,2,0.000656,0.00088
1.2.89.165,1.2.89.165,3,164,3,0.00043733333333333336,0.000448
1.2.105.162,1.2.105.162,3,164,2,0.000656,0.00088
1.2.105.144,1.2.105.144,3,164,3,0.00043733333333333336,0.000448
1.2.88.80,1.2.88.80,3,164,3,0.00043733333333333336,0.000448
1.2.104.70,1.2.104.70,3,164,2,0.000656,0.00088
1.2.89.107,1.2.89.107,3,164,3,0.00043733333333333336,0.000448
1.2.104.56,1.2.104.56,3,164,2,0.000656,0.00088
1.2.89.114,1.2.89.114,3,164,3,0.00043733333333333336,0.000448
1.2.89.116,1.2.89.116,3,164,3,0.00043733333333333336,0.000448
1.2.104.47,1.2.104.47,3,164,2,0.000656,0.00088
1.2.89.143,1.2.89.143,3,164,3,0.00043733333333333336,0.000448
1.2.30.24,1.2.30.24,3,164,3,0.00043733333333333336,0.000448
1.2.120.138,1.2.120.138,3,164,2,0.000656,0.00088
1.2.120.142,1.2.120.142,3,164,3,0.00043733333333333336,0.000448
1.2.44.240,1.2.44.240,3,164,3,0.00043733333333333336,0.000448
1.2.42.138,1.2.42.138,3,164,2,0.000656,0.00088
1.2.135.196,1.2.135.196,3,164,3,0.00043733333333333336,0.000448
1.2.42.154,1.2.42.154,3,164,2,0.000656,0.00088
1.2.42.188,1.2.42.188,3,164,3,0.00043733333333333336,0.000448
1.2.42.198,1.2.42.198,3,164,3,0.00043733333333333336,0.000448
1.2.42.212,1.2.42.212,3,164,2,0.000656,0.00088
1.2.135.128,1.2.135.128,3,164,3,0.00043733333333333336,0.000448
1.2.135.121,1.2.135.121,3,164,3,0.00043733333333333336,0.000448
1.2.42.33,1.2.42.33,3,164,3,0.00043733333333333336,0.000448
1.2.42.40,1.2.42.40,3,164,2,0.000656,0.00088
1.2.43.158,1.2.43.158,3,164,3,0.00043733333333333336,0.000448
1.2.43.212,1.2.43.212,3,164,3,0.00043733333333333336,0.000448
1.2.43.241,1.2.43.241,3,164,2,0.000656,0.00088
1.2.43.58,1.2.43.58,3,164,2,0.000656,0.00088
1.2.44.1,1.2.44.1,3,164,2,0.000656,0.00088
1.2.44.111,1.2.44.111,3,164,3,0.00043733333333333336,0.000448
1.2.134.214,1.2.134.214,3,164,3,0.00043733333333333336,0.000448
1.2.44.147,1.2.44.147,3,164,3,0.00043733333333333336,0.000448
1.2.44.171,1.2.44.171,3,164,2,0.000656,0.00088
1.2.44.179,1.2.44.179,3,164,3,0.00043733333333333336,0.000448
1.2.134.147,1.2.134.147,3,164,2,0.000656,0.00088
1.2.44.238,1.2.44.238,3,164,2,0.000656,0.00088
1.2.134.114,1.2.134.114,3,164,2,0.000656,0.00088
1.2.41.84,1.2.41.84,3,164,3,0.00043733333333333336,0.000448
1.2.41.71,1.2.41.71,3,164,1,0.001312,0.001312
1.2.135.3,1.2.135.3,3,164,3,0.00043733333333333336,0.000448
1.2.136.184,1.2.136.184,3,164,3,0.00043733333333333336,0.000448
1.2.4.162,1.2.4.162,3,164,3,0.00043733333333333336,0.000448
1.2.4.249,1.2.4.249,3,164,2,0.000656,0.00088
1.2.4.69,1.2.4.69,3,164,3,0.00043733333333333336,0.000448
1.2.136.45,1.2.136.45,3,164,2,0.000656,0.00088
1.2.4.89,1.2.4.89,3,164,3,0.00043733333333333336,0.000448
1.2.136.252,1.2.136.252,3,164,3,0.00043733333333333336,0.000448
1.2.40.105,1.2.40.105,3,164,2,0.000656,0.00088
1.2.136.228,1.2.136.228,3,164,3,0.00043733333333333336,0.000448
1.2.40.117,1.2.40.117,3,164,3,0.00043733333333333336,0.000448
1.2.40.122,1.2.40.122,3,164,3,0.00043733333333333336,0.000448
1.2.40.224,1.2.40.224,3,164,3,0.00043733333333333336,0.000448
1.2.135.52,1.2.135.52,3,164,2,0.000656,0.00088
1.2.40.7,1.2.40.7,3,164,3,0.00043733333333333336,0.000448
1.2.136.166,1.2.136.166,3,164,3,0.00043733333333333336,0.000448
1.2.136.145,1.2.136.145,3,164,3,0.00043733333333333336,0.000448
1.2.40.78,1.2.40.78,3,164,2,0.000656,0.00088
1.2.41.135,1.2.41.135,3,164,2,0.000656,0.00088
1.2.41.167,1.2.41.167,3,164,3,0.00043733333333333336,0.000448
1.2.41.218,1.2.41.218,3,164,2,0.000656,0.00088
1.2.41.30,1.2.41.30,3,164,2,0.000656,0.00088
1.2.135.60,1.2.135.60,3,164,1,0.001312,0.001312
1.2.135.59,1.2.135.59,3,164,3,0.00043733333333333336,0.000448
1.2.134.107,1.2.134.107,3,164,3,0.00043733333333333336,0.000448
1.2.44.40,1.2.44.40,3,164,3,0.00043733333333333336,0.000448
1.2.39.9,1.2.39.9,3,164,3,0.00043733333333333336,0.000448
1.2.44.87,1.2.44.87,3,164,2,0.000656,0.00088
1.2.47.248,1.2.47.248,3,164,3,0.00043733333333333336,0.000448
1.2.47.253,1.2.47.253,3,164,2,0.000656,0.00088
1.2.47.43,1.2.47.43,3,164,3,0.00043733333333333336,0.000448
1.2.47.72,1.2.47.72,3,164,2,0.000656,0.00088
1.2.132.179,1.2.132.179,3,164,2,0.000656,0.00088
1.2.47.87,1.2.47.87,3,164,3,0.00043733333333333336,0.000448
1.2.132.170,1.2.132.170,3,164,2,0.000656,0.00088
1.2.48.101,1.2.48.101,3,164,3,0.00043733333333333336,0.000448
1.2.48.107,1.2.48.107,3,164,2,0.000656,0.00088
1.2.132.122,1.2.132.122,3,164,3,0.00043733333333333336,0.000448
1.2.48.110,1.2.48.110,3,164,3,0.00043733333333333336,0.000448
1.2.48.157,1.2.48.157,3,164,3,0.00043733333333333336,0.000448
1.2.48.209,1.2.48.209,3,164,2,0.000656,0.00088
1.2.131.92,1.2.131.92,3,164,3,0.00043733333333333336,0.000448
1.2.131.79,1.2.131.79,3,164,3,0.00043733333333333336,0.000448
1.2.48.216,1.2.48.216,3,164,3,0.00043733333333333336,0.000448
1.2.48.232,1.2.48.232,3,164,3,0.00043733333333333336,0.000448
1.2.131.61,1.2.131.61,3,164,3,0.00043733333333333336,0.000448
1.2.48.250,1.2.48.250,3,164,3,0.00043733333333333336,0.000448
1.2.131.50,1.2.131.50,3,164,2,0.000656,0.00088
1.2.131.45,1.2.131.45,3,164,3,0.00043733333333333336,0.000448
1.2.131.36,1.2.131.36,3,164,3,0.00043733333333333336,0.000448
1.2.66.128,1.2.66.128,3,164,3,0.00043733333333333336,0.000448
1.2.47.173,1.2.47.173,3,164,2,0.000656,0.00088
1.2.47.167,1.2.47.167,3,164,3,0.00043733333333333336,0.000448
1.2.132.248,1.2.132.248,3,164,3,0.00043733333333333336,0.000448
1.2.45.47,1.2.45.47,3,164,3,0.00043733333333333336,0.000448
1.2.45.176,1.2.45.176,3,164,3,0.00043733333333333336,0.000448
1.2.133.49,1.2.133.49,3,164,3,0.00043733333333333336,0.000448
1.2.133.41,1.2.133.41,3,164,2,0.000656,0.00088
1.2.133.4,1.2.133.4,3,164,3,0.00043733333333333336,0.000448
1.2.133.255,1.2.133.255,3,164,3,0.00043733333333333336,0.000448
1.2.133.250,1.2.133.250,3,164,2,0.000656,0.00088
1.2.133.248,1.2.133.248,3,164,2,0.000656,0.00088
1.2.133.242,1.2.133.242,3,164,3,0.00043733333333333336,0.000448
1.2.133.230,1.2.133.230,3,164,3,0.00043733333333333336,0.000448
1.2.45.39,1.2.45.39,3,164,3,0.00043733333333333336,0.000448
1.2.133.191,1.2.133.191,3,164,2,0.000656,0.00088
1.2.132.69,1.2.132.69,3,164,3,0.00043733333333333336,0.000448
1.2.46.13,1.2.46.13,3,164,3,0.00043733333333333336,0.000448
1.2.46.135,1.2.46.135,3,164,1,0.001312,0.001312
1.2.46.165,1.2.46.165,3,164,2,0.000656,0.00088
1.2.46.182,1.2.46.182,3,164,3,0.00043733333333333336,0.000448
1.2.46.194,1.2.46.194,3,164,3,0.00043733333333333336,0.000448
1.2.133.104,1.2.133.104,3,164,3,0.00043733333333333336,0.000448
1.2.132.86,1.2.132.86,3,164,3,0.00043733333333333336,0.000448
1.2.132.82,1.2.132.82,3,164,2,0.000656,0.000864
1.2.132.80,1.2.132.80,3,164,3,0.00043733333333333336,0.000448
1.2.47.119,1.2.47.119,3,164,3,0.00043733333333333336,0.000448
1.2.4.138,1.2.4.138,3,164,3,0.00043733333333333336,0.000448
1.2.137.156,1.2.137.156,3,164,3,0.00043733333333333336,0.000448
1.2.49.157,1.2.49.157,3,164,3,0.00043733333333333336,0.000448
1.2.35.233,1.2.35.233,3,164,3,0.00043733333333333336,0.000448
1.2.33.100,1.2.33.100,3,164,2,0.000656,0.00088
1.2.33.109,1.2.33.109,3,164,3,0.00043733333333333336,0.000448
1.2.33.170,1.2.33.170,3,164,2,0.000656,0.00088
1.2.140.147,1.2.140.147,3,164,3,0.00043733333333333336,0.000448
1.2.33.176,1.2.33.176,3,164,2,0.000656,0.00088
1.2.33.192,1.2.33.192,3,164,3,0.00043733333333333336,0.000448
1.2.140.11,1.2.140.11,3,164,3,0.00043733333333333336,0.000448
1.2.33.20,1.2.33.20,3,164,2,0.000656,0.00088
1.2.14.63,1.2.14.63,3,164,3,0.00043733333333333336,0.000448
1.2.33.46,1.2.33.46,3,164,3,0.00043733333333333336,0.000448
1.2.34.114,1.2.34.114,3,164,2,0.000656,0.00088
1.2.14.38,1.2.14.38,3,164,2,0.000656,0.00088
1.2.34.155,1.2.34.155,3,164,3,0.00043733333333333336,0.000448
1.2.34.17,1.2.34.17,3,164,3,0.00043733333333333336,0.000448
1.2.34.236,1.2.34.236,3,164,1,0.001312,0.001312
1.2.14.231,1.2.14.231,3,164,3,0.00043733333333333336,0.000448
1.2.14.196,1.2.14.196,3,164,2,0.000656,0.00088
1.2.34.24,1.2.34.24,3,164,3,0.00043733333333333336,0.000448
1.2.35.118,1.2.35.118,3,164,3,0.00043733333333333336,0.000448
1.2.35.12,1.2.35.12,3,164,1,0.001312,0.001312
1.2.35.201,1.2.35.201,3,164,2,0.000656,0.00088
1.2.14.11,1.2.14.11,3,164,2,0.000656,0.00088
1.2.35.212,1.2.35.212,3,164,2,0.000656,0.00088
1.2.186.211,1.2.186.211,3,164,2,0.000656,0.00088
1.2.140.205,1.2.140.205,3,164,2,0.000656,0.00088
1.2.140.206,1.2.140.206,3,164,2,0.000656,0.00088
1.2.141.125,1.2.141.125,3,164,3,0.00043733333333333336,0.000448
1.2.30.45,1.2.30.45,3,164,3,0.00043733333333333336,0.000448
1.2.141.23,1.2.141.23,3,164,3,0.00043733333333333336,0.000448
1.2.30.65,1.2.30.65,3,164,3,0.00043733333333333336,0.000448
1.2.30.83,1.2.30.83,3,164,2,0.000656,0.000864
1.2.31.57,1.2.31.57,3,164,2,0.000656,0.00088
1.2.141.176,1.2.141.176,3,164,3,0.00043733333333333336,0.000448
1.2.32.136,1.2.32.136,3,164,3,0.00043733333333333336,0.000448
1.2.32.167,1.2.32.167,3,164,3,0.00043733333333333336,0.000448
1.2.141.142,1.2.141.142,3,164,2,0.000656,0.00088
1.2.32.188,1.2.32.188,3,164,3,0.00043733333333333336,0.000448
1.2.141.115,1.2.141.115,3,164,3,0.00043733333333333336,0.000448
1.2.140.217,1.2.140.217,3,164,3,0.00043733333333333336,0.000448
1.2.32.196,1.2.32.196,3,164,3,0.00043733333333333336,0.000448
1.2.32.202,1.2.32.202,3,164,1,0.001312,0.001312
1.2.32.21,1.2.32.21,3,164,3,0.00043733333333333336,0.000448
1.2.140.43,1.2.140.43,3,164,1,0.001312,0.001312
1.2.32.230,1.2.32.230,3,164,2,0.000656,0.00088
1.2.32.242,1.2.32.242,3,164,3,0.00043733333333333336,0.000448
1.2.140.28,1.2.140.28,3,164,2,0.000656,0.00088
1.2.32.58,1.2.32.58,3,164,2,0.000656,0.00088
1.2.32.60,1.2.32.60,3,164,2,0.000656,0.00088
1.2.32.92,1.2.32.92,3,164,3,0.00043733333333333336,0.000448
1.2.139.95,1.2.139.95,3,164,2,0.000656,0.00088
1.2.35.86,1.2.35.86,3,164,3,0.00043733333333333336,0.000448
1.2.39.67,1.2.39.67,3,164,2,0.000656,0.00088
1.2.35.95,1.2.35.95,3,164,3,0.00043733333333333336,0.000448
1.2.38.174,1.2.38.174,3,164,3,0.00043733333333333336,0.000448
1.2.38.212,1.2.38.212,3,164,2,0.000656,0.00088
1.2.138.151,1.2.138.151,3,164,3,0.00043733333333333336,0.000448
1.2.138.138,1.2.138.138,3,164,3,0.00043733333333333336,0.000448
1.2.137.98,1.2.137.98,3,164,2,0.000656,0.00088
1.2.137.93,1.2.137.93,3,164,2,0.000656,0.00088
1.2.38.247,1.2.38.247,3,164,2,0.000656,0.00088
1.2.38.255,1.2.38.255,3,164,2,0.000656,0.00088
1.2.38.51,1.2.38.51,3,164,2,0.000656,0.00088
1.2.137.54,1.2.137.54,3,164,2,0.000656,0.00088
1.2.38.8,1.2.38.8,3,164,2,0.000656,0.00088
1.2.39.100,1.2.39.100,3,164,3,0.00043733333333333336,0.000448
1.2.137.248,1.2.137.248,3,164,3,0.00043733333333333336,0.000448
1.2.39.144,1.2.39.144,3,164,2,0.000656,0.00088
1.2.39.148,1.2.39.148,3,164,2,0.000656,0.00088
1.2.39.171,1.2.39.171,3,164,1,0.001312,0.001312
1.2.39.175,1.2.39.175,3,164,2,0.000656,0.00088
1.2.39.181,1.2.39.181,3,164,3,0.00043733333333333336,0.000448
1.2.137.191,1.2.137.191,3,164,3,0.00043733333333333336,0.000448
1.2.137.184,1.2.137.184,3,164,2,0.000656,0.00088
1.2.137.183,1.2.137.183,3,164,3,0.00043733333333333336,0.000448
1.2.39.221,1.2.39.221,3,164,3,0.00043733333333333336,0.000448
1.2.39.60,1.2.39.60,3,164,2,0.000656,0.00088
1.2.38.161,1.2.38.161,3,164,3,0.00043733333333333336,0.000448
1.2.138.234,1.2.138.234,3,164,3,0.00043733333333333336,0.000448
1.2.38.129,1.2.38.129,3,164,2,0.000656,0.00088
1.2.37.107,1.2.37.107,3,164,3,0.00043733333333333336,0.000448
1.2.139.75,1.2.139.75,3,164,3,0.00043733333333333336,0.000448
1.2.36.152,1.2.36.152,3,164,3,0.00043733333333333336,0.000448
1.2.139.38,1.2.139.38,3,164,2,0.000656,0.00088
1.2.36.22,1.2.36.22,3,164,3,0.00043733333333333336,0.000448
1.2.139.246,1.2.139.246,3,164,3,0.00043733333333333336,0.000448
1.2.139.24,1.2.139.24,3,164,2,0.000656,0.00088
1.2.36.235,1.2.36.235,3,164,3,0.00043733333333333336,0.000448
1.2.36.244,1.2.36.244,3,164,3,0.00043733333333333336,0.000448
1.2.36.50,1.2.36.50,3,164,2,0.000656,0.00088
1.2.36.97,1.2.36.97,3,164,2,0.000656,0.00088
1.2.37.154,1.2.37.154,3,164,3,0.00043733333333333336,0.000448
1.2.138.252,1.2.138.252,3,164,3,0.00043733333333333336,0.000448
1.2.139.137,1.2.139.137,3,164,2,0.000656,0.00088
1.2.37.179,1.2.37.179,3,164,3,0.00043733333333333336,0.000448
1.2.37.39,1.2.37.39,3,164,3,0.00043733333333333336,0.000448
1.2.37.45,1.2.37.45,3,164,2,0.000656,0.00088
1.2.138.87,1.2.138.87,3,164,3,0.00043733333333333336,0.000448
1.2.138.69,1.2.138.69,3,164,2,0.000656,0.00088
1.2.37.88,1.2.37.88,3,164,2,0.000656,0.00088
1.2.138.58,1.2.138.58,3,164,2,0.000656,0.00088
1.2.37.89,1.2.37.89,3,164,3,0.00043733333333333336,0.000448
1.2.38.110,1.2.38.110,3,164,3,0.00043733333333333336,0.000448
1.2.48.72,1.2.48.72,3,164,2,0.000656,0.00088
1.2.48.35,1.2.48.35,3,164,2,0.000656,0.00088
1.2.49.18,1.2.49.18,3,164,3,0.00043733333333333336,0.000448
1.2.61.156,1.2.61.156,3,164,3,0.00043733333333333336,0.000448
1.2.6.111,1.2.6.111,3,164,3,0.00043733333333333336,0.000448
1.2.124.162,1.2.124.162,3,164,2,0.000656,0.00088
1.2.124.149,1.2.124.149,3,164,3,0.00043733333333333336,0.000448
1.2.6.253,1.2.6.253,3,164,2,0.000656,0.00088
1.2.124.107,1.2.124.107,3,164,2,0.000656,0.00088
1.2.6.5,1.2.6.5,3,164,3,0.00043733333333333336,0.000448
1.2.6.8,1.2.6.8,3,164,2,0.000656,0.000864
1.2.60.100,1.2.60.100,3,164,2,0.000656,0.00088
1.2.123.37,1.2.123.37,3,164,3,0.00043733333333333336,0.000448
1.2.123.28,1.2.123.28,3,164,2,0.000656,0.00088
1.2.60.101,1.2.60.101,3,164,2,0.000656,0.00088
1.2.123.242,1.2.123.242,3,164,3,0.00043733333333333336,0.000448
1.2.60.128,1.2.60.128,3,164,2,0.000656,0.00088
1.2.123.213,1.2.123.213,3,164,2,0.000656,0.00088
1.2.123.209,1.2.123.209,3,164,3,0.00043733333333333336,0.000448
1.2.60.203,1.2.60.203,3,164,1,0.001312,0.001312
1.2.60.234,1.2.60.234,3,164,2,0.000656,0.00088
1.2.60.237,1.2.60.237,3,164,2,0.000656,0.00088
1.2.123.195,1.2.123.195,3,164,2,0.000656,0.00088
1.2.60.26,1.2.60.26,3,164,3,0.00043733333333333336,0.000448
1.2.60.88,1.2.60.88,3,164,2,0.000656,0.00088
1.2.123.164,1.2.123.164,3,164,3,0.00043733333333333336,0.000448
1.2.123.163,1.2.123.163,3,164,3,0.00043733333333333336,0.000448
1.2.59.73,1.2.59.73,3,164,3,0.00043733333333333336,0.000448
1.2.124.243,1.2.124.243,3,164,2,0.000656,0.00088
1.2.124.26,1.2.124.26,3,164,2,0.000656,0.00088
1.2.58.185,1.2.58.185,3,164,1,0.001312,0.001312
1.2.125.54,1.2.125.54,3,164,3,0.00043733333333333336,0.000448
1.2.57.49,1.2.57.49,3,164,3,0.00043733333333333336,0.000448
1.2.125.40,1.2.125.40,3,164,2,0.000656,0.00088
1.2.57.75,1.2.57.75,3,164,3,0.00043733333333333336,0.000448
1.2.125.227,1.2.125.227,3,164,3,0.00043733333333333336,0.000448
1.2.125.196,1.2.125.196,3,164,3,0.00043733333333333336,0.000448
1.2.57.98,1.2.57.98,3,164,2,0.000656,0.00088
1.2.58.102,1.2.58.102,3,164,3,0.00043733333333333336,0.000448
1.2.58.148,1.2.58.148,3,164,3,0.00043733333333333336,0.000448
1.2.58.163,1.2.58.163,3,164,3,0.00043733333333333336,0.000448
1.2.58.195,1.2.58.195,3,164,2,0.000656,0.000864
1.2.124.31,1.2.124.31,3,164,3,0.00043733333333333336,0.000448
1.2.58.40,1.2.58.40,3,164,3,0.00043733333333333336,0.000448
1.2.125.154,1.2.125.154,3,164,3,0.00043733333333333336,0.000448
1.2.58.61,1.2.58.61,3,164,3,0.00043733333333333336,0.000448
1.2.58.64,1.2.58.64,3,164,3,0.00043733333333333336,0.000448
1.2.125.119,1.2.125.119,3,164,3,0.00043733333333333336,0.000448
1.2.58.94,1.2.58.94,3,164,3,0.00043733333333333336,0.000448
1.2.124.85,1.2.124.85,3,164,3,0.00043733333333333336,0.000448
1.2.59.13,1.2.59.13,3,164,2,0.000656,0.00088
1.2.59.197,1.2.59.197,3,164,2,0.000656,0.00088
1.2.59.64,1.2.59.64,3,164,2,0.000656,0.00088
1.2.60.90,1.2.60.90,3,164,2,0.000656,0.00088
1.2.61.219,1.2.61.219,3,164,2,0.000656,0.00088
1.2.125.72,1.2.125.72,3,164,2,0.000656,0.00088
1.2.123.126,1.2.123.126,3,164,3,0.00043733333333333336,0.000448
1.2.63.81,1.2.63.81,3,164,2,0.000656,0.00088
1.2.64.108,1.2.64.108,3,164,2,0.000656,0.00088
1.2.64.140,1.2.64.140,3,164,3,0.00043733333333333336,0.000448
1.2.64.167,1.2.64.167,3,164,3,0.00043733333333333336,0.000448
1.2.64.191,1.2.64.191,3,164,3,0.00043733333333333336,0.000448
1.2.64.192,1.2.64.192,3,164,2,0.000656,0.00088
1.2.121.142,1.2.121.142,3,164,2,0.000656,0.00088
1.2.121.128,1.2.121.128,3,164,2,0.000656,0.00088
1.2.121.124,1.2.121.124,3,164,3,0.00043733333333333336,0.000448
1.2.64.209,1.2.64.209,3,164,3,0.00043733333333333336,0.000448
1.2.64.86,1.2.64.86,3,164,3,0.00043733333333333336,0.000448
1.2.120.95,1.2.120.95,3,164,3,0.00043733333333333336,0.000448
1.2.64.91,1.2.64.91,3,164,3,0.00043733333333333336,0.000448
1.2.120.59,1.2.120.59,3,164,1,0.001312,0.001312
1.2.65.147,1.2.65.147,3,164,3,0.00043733333333333336,0.000448
1.2.65.151,1.2.65.151,3,164,3,0.00043733333333333336,0.000448
1.2.65.162,1.2.65.162,3,164,2,0.000656,0.00088
1.2.120.249,1.2.120.249,3,164,3,0.00043733333333333336,0.000448
1.2.65.196,1.2.65.196,3,164,3,0.00043733333333333336,0.000448
1.2.65.218,1.2.65.218,3,164,3,0.00043733333333333336,0.000448
1.2.120.170,1.2.120.170,3,164,2,0.000656,0.00088
1.2.65.84,1.2.65.84,3,164,2,0.000656,0.00088
1.2.120.159,1.2.120.159,3,164,3,0.00043733333333333336,0.000448
1.2.63.63,1.2.63.63,3,164,2,0.000656,0.00088
1.2.121.215,1.2.121.215,3,164,3,0.00043733333333333336,0.000448
1.2.121.229,1.2.121.229,3,164,3,0.00043733333333333336,0.000448
1.2.62.62,1.2.62.62,3,164,2,0.000656,0.00088
1.2.61.29,1.2.61.29,3,164,3,0.00043733333333333336,0.000448
1.2.61.31,1.2.61.31,3,164,3,0.00043733333333333336,0.000448
1.2.61.86,1.2.61.86,3,164,3,0.00043733333333333336,0.000448
1.2.123.108,1.2.123.108,3,164,2,0.000656,0.00088
1.2.123.106,1.2.123.106,3,164,3,0.00043733333333333336,0.000448
1.2.62.178,1.2.62.178,3,164,2,0.000656,0.00088
1.2.62.217,1.2.62.217,3,164,3,0.00043733333333333336,0.000448
1.2.122.58,1.2.122.58,3,164,3,0.00043733333333333336,0.000448
1.2.62.33,1.2.62.33,3,164,2,0.000656,0.00088
1.2.62.58,1.2.62.58,3,164,2,0.000656,0.00088
1.2.122.49,1.2.122.49,3,164,2,0.000656,0.00088
1.2.63.38,1.2.63.38,3,164,3,0.00043733333333333336,0.000448
1.2.122.30,1.2.122.30,3,164,2,0.000656,0.00088
1.2.62.99,1.2.62.99,3,164,2,0.000656,0.00088
