# Overall Packet Count: 50305
# Overall Total Bytes: 6084505
# Overall Average Packet Size (Bytes): 120.95
# Overall Capture Duration (Seconds): 1811.000
# Overall Average Rate (Mbps): 0.027

IP_A,IP_B,TotalPackets,TotalBytes,TotalActiveSeconds,AvgRateMbps,PeakRateMbps
1.2.105.182,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.75.2,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.221.9,5.6.7.8,3,164,2,0.000656,0.00088
1.2.207.191,5.6.7.8,3,164,2,0.000656,0.00088
1.2.54.95,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.28.11,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.136.63,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.82.105,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.64.246,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.231.240,5.6.7.8,3,164,2,0.000656,0.00088
1.2.231.239,5.6.7.8,3,164,2,0.000656,0.00088
1.2.29.210,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.42.204,5.6.7.8,3,164,2,0.000656,0.00088
1.2.245.69,5.6.7.8,3,164,2,0.000656,0.00088
1.2.117.142,5.6.7.8,3,164,2,0.000656,0.00088
1.2.191.74,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.252.28,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.245.36,5.6.7.8,3,164,2,0.000656,0.00088
1.2.116.187,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.59.230,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.38.241,5.6.7.8,3,164,2,0.000656,0.000864
1.2.64.69,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.206.40,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.151.66,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.206.35,5.6.7.8,3,164,2,0.000656,0.000864
1.2.117.128,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.151.62,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.195.73,5.6.7.8,3,164,2,0.000656,0.00088
1.2.10.50,5.6.7.8,3,164,2,0.000656,0.00088
1.2.206.31,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.116.159,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.116.156,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.245.150,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.174.27,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.59.217,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.49.44,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.173.70,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.29.209,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.91.139,5.6.7.8,3,164,2,0.000656,0.00088
1.2.38.255,5.6.7.8,3,164,2,0.000656,0.000864
1.2.206.29,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.151.247,5.6.7.8,3,164,2,0.000656,0.00088
1.2.173.6,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.222.246,5.6.7.8,3,164,2,0.000656,0.000864
1.2.195.46,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.135.223,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.56.253,5.6.7.8,3,164,2,0.000656,0.00088
1.2.135.135,5.6.7.8,3,164,2,0.000656,0.00088
1.2.204.234,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.5.95,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.15.214,5.6.7.8,3,164,2,0.000656,0.00088
1.2.15.202,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.63.214,5.6.7.8,3,164,2,0.000656,0.00088
1.2.39.13,5.6.7.8,3,164,2,0.000656,0.00088
1.2.105.77,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.10.172,5.6.7.8,3,164,2,0.000656,0.00088
1.2.138.234,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.74.253,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.38.168,5.6.7.8,3,164,2,0.000656,0.00088
1.2.50.11,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.15.215,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.195.237,5.6.7.8,3,164,1,0.001312,0.001312
1.2.172.62,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.247.206,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.223.149,5.6.7.8,3,164,2,0.000656,0.00088
1.2.41.73,5.6.7.8,3,164,2,0.000656,0.00088
1.2.138.47,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.50.111,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.232.255,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.187.253,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.81.102,5.6.7.8,3,164,2,0.000656,0.00088
1.2.92.229,5.6.7.8,3,164,2,0.000656,0.00088
1.2.177.7,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.32.37,5.6.7.8,3,164,2,0.000656,0.000864
1.2.177.233,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.204.64,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.223.12,5.6.7.8,3,164,2,0.000656,0.00088
1.2.204.63,5.6.7.8,3,164,2,0.000656,0.00088
1.2.222.99,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.204.55,5.6.7.8,3,164,2,0.000656,0.00088
1.2.138.198,5.6.7.8,3,164,1,0.001312,0.001312
1.2.2.119,5.6.7.8,3,164,2,0.000656,0.00088
1.2.135.156,5.6.7.8,3,164,2,0.000656,0.00088
1.2.177.19,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.81.15,5.6.7.8,3,164,2,0.000656,0.00088
1.2.204.26,5.6.7.8,3,164,2,0.000656,0.00088
1.2.92.194,5.6.7.8,3,164,2,0.000656,0.000864
1.2.74.39,5.6.7.8,3,164,2,0.000656,0.00088
1.2.153.157,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.135.139,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.223.13,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.114.0,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.113.93,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.15.236,5.6.7.8,3,164,2,0.000656,0.00088
1.2.177.22,5.6.7.8,3,164,2,0.000656,0.00088
1.2.99.231,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.113.84,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.223.129,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.2.131,5.6.7.8,3,164,2,0.000656,0.00088
1.2.49.183,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.76.188,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.31.21,5.6.7.8,3,164,2,0.000656,0.00088
1.2.6.11,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.177.70,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.39.140,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.177.77,5.6.7.8,3,164,2,0.000656,0.00088
1.2.178.154,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.138.9,5.6.7.8,3,164,2,0.000656,0.000864
1.2.92.31,5.6.7.8,3,164,2,0.000656,0.00088
1.2.41.51,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.2.16,5.6.7.8,3,164,2,0.000656,0.00088
1.2.247.28,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.76.239,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.247.33,5.6.7.8,3,164,2,0.000656,0.000864
1.2.63.167,5.6.7.8,3,164,2,0.000656,0.00088
1.2.90.198,5.6.7.8,3,164,2,0.000656,0.00088
1.2.74.235,5.6.7.8,3,164,2,0.000656,0.00088
1.2.92.45,5.6.7.8,3,164,2,0.000656,0.00088
1.2.118.1,5.6.7.8,3,164,2,0.000656,0.000864
1.2.113.149,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.50.116,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.186.14,5.6.7.8,3,164,1,0.001312,0.001312
1.2.204.158,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.43.100,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.15.112,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.99.136,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.134.75,5.6.7.8,3,164,2,0.000656,0.000864
1.2.32.55,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.187.40,5.6.7.8,3,164,2,0.000656,0.00088
1.2.172.235,5.6.7.8,3,164,2,0.000656,0.000864
1.2.178.172,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.139.119,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.39.155,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.113.172,5.6.7.8,3,164,2,0.000656,0.00088
1.2.82.48,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.204.17,5.6.7.8,3,164,2,0.000656,0.00088
1.2.153.194,5.6.7.8,3,164,2,0.000656,0.00088
1.2.138.67,5.6.7.8,3,164,2,0.000656,0.00088
1.2.31.190,5.6.7.8,3,164,2,0.000656,0.00088
1.2.63.198,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.53.172,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.192.214,5.6.7.8,3,164,2,0.000656,0.00088
1.2.39.143,5.6.7.8,3,164,2,0.000656,0.00088
1.2.41.53,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.39.145,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.172.46,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.113.21,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.39.15,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.117.85,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.172.37,5.6.7.8,3,164,1,0.001312,0.001312
1.2.178.10,5.6.7.8,3,164,1,0.001312,0.001312
1.2.247.231,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.113.196,5.6.7.8,3,164,2,0.000656,0.00088
1.2.178.100,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.247.241,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.50.134,5.6.7.8,3,164,2,0.000656,0.000864
1.2.113.184,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.2.149,5.6.7.8,3,164,2,0.000656,0.00088
1.2.232.27,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.178.116,5.6.7.8,3,164,2,0.000656,0.00088
1.2.76.232,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.204.171,5.6.7.8,3,164,2,0.000656,0.00088
1.2.114.126,5.6.7.8,3,164,2,0.000656,0.00088
1.2.82.32,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.230.5,5.6.7.8,3,164,2,0.000656,0.00088
1.2.205.182,5.6.7.8,3,164,2,0.000656,0.00088
1.2.29.240,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.150.129,5.6.7.8,3,164,2,0.000656,0.000864
1.2.221.10,5.6.7.8,3,164,2,0.000656,0.00088
1.2.176.216,5.6.7.8,3,164,2,0.000656,0.000864
1.2.150.127,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.150.119,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.222.70,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.90.248,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.38.99,5.6.7.8,3,164,1,0.001312,0.001312
1.2.176.238,5.6.7.8,3,164,2,0.000656,0.00088
1.2.96.230,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.105.0,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.205.176,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.232.19,5.6.7.8,3,164,2,0.000656,0.00088
1.2.246.6,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.92.128,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.32.231,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.252.11,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.137.82,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.27.95,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.39.100,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.63.43,5.6.7.8,3,164,1,0.001312,0.001312
1.2.246.68,5.6.7.8,3,164,2,0.000656,0.000864
1.2.135.200,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.92.134,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.246.69,5.6.7.8,3,164,2,0.000656,0.00088
1.2.114.34,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.92.114,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.220.96,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.231.141,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.59.28,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.246.235,5.6.7.8,3,164,2,0.000656,0.00088
1.2.176.115,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.90.28,5.6.7.8,3,164,2,0.000656,0.00088
1.2.114.84,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.76.116,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.186.70,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.152.71,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.56.4,5.6.7.8,3,164,2,0.000656,0.000864
1.2.195.33,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.42.133,5.6.7.8,3,164,2,0.000656,0.000864
1.2.231.145,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.137.42,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.222.60,5.6.7.8,3,164,2,0.000656,0.000864
1.2.150.160,5.6.7.8,3,164,2,0.000656,0.00088
1.2.31.46,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.26.126,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.114.64,5.6.7.8,3,164,2,0.000656,0.00088
1.2.81.211,5.6.7.8,3,164,2,0.000656,0.00088
1.2.114.6,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.81.205,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.137.50,5.6.7.8,3,164,1,0.001312,0.001312
1.2.105.247,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.150.131,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.186.28,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.252.119,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.104.96,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.137.96,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.231.100,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.2.1,5.6.7.8,3,164,2,0.000656,0.00088
1.2.173.137,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.247.105,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.244.49,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.205.130,5.6.7.8,3,164,2,0.000656,0.00088
1.2.205.129,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.205.103,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.63.58,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.114.165,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.192.175,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.31.226,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.10.89,5.6.7.8,3,164,2,0.000656,0.00088
1.2.205.0,5.6.7.8,3,164,2,0.000656,0.00088
1.2.15.65,5.6.7.8,3,164,2,0.000656,0.00088
1.2.177.131,5.6.7.8,3,164,2,0.000656,0.00088
1.2.99.230,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.5.48,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.153.119,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.247.14,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.65.198,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.76.153,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.230.52,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.114.135,5.6.7.8,3,164,2,0.000656,0.000864
1.2.197.233,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.10.187,5.6.7.8,3,164,2,0.000656,0.00088
1.2.75.132,5.6.7.8,3,164,1,0.001312,0.001312
1.2.135.19,5.6.7.8,3,164,2,0.000656,0.00088
1.2.138.119,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.205.165,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.5.251,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.31.243,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.231.10,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.114.198,5.6.7.8,3,164,2,0.000656,0.000864
1.2.153.0,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.63.95,5.6.7.8,3,164,2,0.000656,0.00088
1.2.153.106,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.49.195,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.10.193,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.222.86,5.6.7.8,3,164,2,0.000656,0.00088
1.2.117.34,5.6.7.8,3,164,3,0.00043733333333333336,0.000448
1.2.81.176,5.6.7.8,3,164,2,0.000656,0.000864
1.2.232.186,5.6.7.8,3,162,3,0.000432,0.000432
1.2.58.125,5.6.7.8,3,162,3,0.000432,0.000432
1.2.237.255,5.6.7.8,3,162,3,0.000432,0.000432
1.2.74.148,5.6.7.8,3,162,3,0.000432,0.000432
1.2.100.1,5.6.7.8,3,162,3,0.000432,0.000432
1.2.154.1,5.6.7.8,3,162,3,0.000432,0.000432
1.2.99.142,5.6.7.8,3,162,3,0.000432,0.000432
1.2.145.148,5.6.7.8,3,162,3,0.000432,0.000432
1.2.232.56,5.6.7.8,3,162,3,0.000432,0.000432
1.2.100.122,5.6.7.8,3,162,3,0.000432,0.000432
1.2.74.167,5.6.7.8,3,162,3,0.000432,0.000432
1.2.191.236,5.6.7.8,3,162,3,0.000432,0.000432
1.2.74.82,5.6.7.8,3,162,3,0.000432,0.000432
1.2.220.27,5.6.7.8,3,162,3,0.000432,0.000432
1.2.216.40,5.6.7.8,3,162,3,0.000432,0.000432
1.2.152.78,5.6.7.8,3,162,3,0.000432,0.000432
1.2.221.133,5.6.7.8,3,162,3,0.000432,0.000432
1.2.228.125,5.6.7.8,3,162,3,0.000432,0.000432
1.2.191.23,5.6.7.8,3,162,3,0.000432,0.000432
1.2.143.249,5.6.7.8,3,162,3,0.000432,0.000432
1.2.143.97,5.6.7.8,3,162,3,0.000432,0.000432
1.2.196.107,5.6.7.8,3,162,3,0.000432,0.000432
1.2.196.132,5.6.7.8,3,162,3,0.000432,0.000432
1.2.40.173,5.6.7.8,3,162,3,0.000432,0.000432
1.2.0.51,5.6.7.8,3,162,3,0.000432,0.000432
1.2.160.210,5.6.7.8,3,162,3,0.000432,0.000432
1.2.160.81,5.6.7.8,3,162,3,0.000432,0.000432
1.2.127.78,5.6.7.8,3,162,2,0.000648,0.000864
1.2.43.13,5.6.7.8,3,162,3,0.000432,0.000432
1.2.221.155,5.6.7.8,3,162,3,0.000432,0.000432
1.2.45.177,5.6.7.8,3,162,3,0.000432,0.000432
1.2.36.151,5.6.7.8,3,162,3,0.000432,0.000432
1.2.38.14,5.6.7.8,3,162,3,0.000432,0.000432
1.2.160.18,5.6.7.8,3,162,3,0.000432,0.000432
1.2.39.16,5.6.7.8,3,162,3,0.000432,0.000432
1.2.16.84,5.6.7.8,3,162,3,0.000432,0.000432
1.2.236.130,5.6.7.8,3,162,3,0.000432,0.000432
1.2.10.194,5.6.7.8,3,162,3,0.000432,0.000432
1.2.156.103,5.6.7.8,3,162,3,0.000432,0.000432
1.2.236.125,5.6.7.8,3,162,3,0.000432,0.000432
1.2.255.120,5.6.7.8,3,162,3,0.000432,0.000432
1.2.219.74,5.6.7.8,3,162,3,0.000432,0.000432
1.2.132.158,5.6.7.8,3,162,3,0.000432,0.000432
1.2.42.113,5.6.7.8,3,162,3,0.000432,0.000432
1.2.138.126,5.6.7.8,3,162,3,0.000432,0.000432
1.2.156.124,5.6.7.8,3,162,3,0.000432,0.000432
1.2.224.202,5.6.7.8,3,162,3,0.000432,0.000432
1.2.195.160,5.6.7.8,3,162,3,0.000432,0.000432
1.2.42.110,5.6.7.8,3,162,3,0.000432,0.000432
1.2.101.160,5.6.7.8,3,162,3,0.000432,0.000432
1.2.156.140,5.6.7.8,3,162,3,0.000432,0.000432
1.2.192.71,5.6.7.8,3,162,3,0.000432,0.000432
1.2.23.180,5.6.7.8,3,162,3,0.000432,0.000432
1.2.195.146,5.6.7.8,3,162,3,0.000432,0.000432
1.2.101.2,5.6.7.8,3,162,3,0.000432,0.000432
1.2.55.179,5.6.7.8,3,162,2,0.000648,0.000864
1.2.40.83,5.6.7.8,3,162,3,0.000432,0.000432
1.2.77.7,5.6.7.8,3,162,3,0.000432,0.000432
1.2.132.248,5.6.7.8,3,162,3,0.000432,0.000432
1.2.72.117,5.6.7.8,3,162,2,0.000648,0.000864
1.2.147.31,5.6.7.8,3,162,3,0.000432,0.000432
1.2.72.118,5.6.7.8,3,162,3,0.000432,0.000432
1.2.36.60,5.6.7.8,3,162,3,0.000432,0.000432
1.2.147.72,5.6.7.8,3,162,3,0.000432,0.000432
1.2.14.92,5.6.7.8,3,162,3,0.000432,0.000432
1.2.190.196,5.6.7.8,3,162,3,0.000432,0.000432
1.2.155.81,5.6.7.8,3,162,3,0.000432,0.000432
1.2.196.73,5.6.7.8,3,162,3,0.000432,0.000432
1.2.222.66,5.6.7.8,3,162,3,0.000432,0.000432
1.2.27.39,5.6.7.8,3,162,3,0.000432,0.000432
1.2.218.177,5.6.7.8,3,162,3,0.000432,0.000432
1.2.255.179,5.6.7.8,3,162,3,0.000432,0.000432
1.2.42.10,5.6.7.8,3,162,3,0.000432,0.000432
1.2.80.199,5.6.7.8,3,162,3,0.000432,0.000432
1.2.77.107,5.6.7.8,3,162,3,0.000432,0.000432
1.2.76.28,5.6.7.8,3,162,3,0.000432,0.000432
1.2.219.165,5.6.7.8,3,162,3,0.000432,0.000432
1.2.157.112,5.6.7.8,3,162,3,0.000432,0.000432
1.2.157.11,5.6.7.8,3,162,3,0.000432,0.000432
1.2.219.198,5.6.7.8,3,162,3,0.000432,0.000432
1.2.15.116,5.6.7.8,3,162,3,0.000432,0.000432
1.2.219.196,5.6.7.8,3,162,3,0.000432,0.000432
1.2.57.213,5.6.7.8,3,162,3,0.000432,0.000432
1.2.156.84,5.6.7.8,3,162,3,0.000432,0.000432
1.2.131.210,5.6.7.8,3,162,3,0.000432,0.000432
1.2.223.217,5.6.7.8,3,162,3,0.000432,0.000432
1.2.195.23,5.6.7.8,3,162,3,0.000432,0.000432
1.2.44.110,5.6.7.8,3,162,3,0.000432,0.000432
1.2.230.161,5.6.7.8,3,162,3,0.000432,0.000432
1.2.37.164,5.6.7.8,3,162,3,0.000432,0.000432
1.2.138.85,5.6.7.8,3,162,3,0.000432,0.000432
1.2.72.29,5.6.7.8,3,162,2,0.000648,0.000864
1.2.134.65,5.6.7.8,3,162,3,0.000432,0.000432
1.2.157.200,5.6.7.8,3,162,2,0.000648,0.000864
1.2.37.211,5.6.7.8,3,162,3,0.000432,0.000432
1.2.139.88,5.6.7.8,3,162,3,0.000432,0.000432
1.2.156.174,5.6.7.8,3,162,3,0.000432,0.000432
1.2.80.222,5.6.7.8,3,162,3,0.000432,0.000432
1.2.37.205,5.6.7.8,3,162,3,0.000432,0.000432
1.2.157.22,5.6.7.8,3,162,3,0.000432,0.000432
1.2.15.182,5.6.7.8,3,162,3,0.000432,0.000432
1.2.98.50,5.6.7.8,3,162,3,0.000432,0.000432
1.2.41.74,5.6.7.8,3,162,3,0.000432,0.000432
1.2.15.172,5.6.7.8,3,162,3,0.000432,0.000432
1.2.218.90,5.6.7.8,3,162,3,0.000432,0.000432
1.2.230.218,5.6.7.8,3,162,3,0.000432,0.000432
1.2.149.225,5.6.7.8,3,162,3,0.000432,0.000432
1.2.156.198,5.6.7.8,3,162,3,0.000432,0.000432
1.2.13.246,5.6.7.8,3,162,2,0.000648,0.000864
1.2.147.212,5.6.7.8,3,162,3,0.000432,0.000432
1.2.142.17,5.6.7.8,3,162,3,0.000432,0.000432
1.2.36.193,5.6.7.8,3,162,3,0.000432,0.000432
1.2.74.102,5.6.7.8,3,162,3,0.000432,0.000432
1.2.154.191,5.6.7.8,3,162,3,0.000432,0.000432
1.2.45.126,5.6.7.8,3,162,3,0.000432,0.000432
1.2.141.245,5.6.7.8,3,162,3,0.000432,0.000432
1.2.229.11,5.6.7.8,3,162,3,0.000432,0.000432
1.2.16.152,5.6.7.8,3,162,3,0.000432,0.000432
1.2.85.4,5.6.7.8,3,162,3,0.000432,0.000432
1.2.71.203,5.6.7.8,3,162,3,0.000432,0.000432
1.2.82.130,5.6.7.8,3,162,3,0.000432,0.000432
1.2.229.114,5.6.7.8,3,162,3,0.000432,0.000432
1.2.141.208,5.6.7.8,3,162,3,0.000432,0.000432
1.2.151.243,5.6.7.8,3,162,2,0.000648,0.000864
1.2.237.129,5.6.7.8,3,162,2,0.000648,0.000864
1.2.154.23,5.6.7.8,3,162,2,0.000648,0.000864
1.2.197.159,5.6.7.8,3,162,3,0.000432,0.000432
1.2.75.197,5.6.7.8,3,162,3,0.000432,0.000432
1.2.8.136,5.6.7.8,3,162,3,0.000432,0.000432
1.2.150.232,5.6.7.8,3,162,3,0.000432,0.000432
1.2.82.173,5.6.7.8,3,162,3,0.000432,0.000432
1.2.102.133,5.6.7.8,3,162,3,0.000432,0.000432
1.2.4.217,5.6.7.8,3,162,3,0.000432,0.000432
1.2.134.116,5.6.7.8,3,162,3,0.000432,0.000432
1.2.197.211,5.6.7.8,3,162,3,0.000432,0.000432
1.2.221.189,5.6.7.8,3,162,2,0.000648,0.000864
1.2.100.161,5.6.7.8,3,162,3,0.000432,0.000432
1.2.75.141,5.6.7.8,3,162,3,0.000432,0.000432
1.2.40.186,5.6.7.8,3,162,3,0.000432,0.000432
1.2.42.30,5.6.7.8,3,162,3,0.000432,0.000432
1.2.226.24,5.6.7.8,3,162,3,0.000432,0.000432
